acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.061,0.0,0.34,2.383,0.0,-2.004,-0.027,-0.072,0.0,-0.003,-0.008,0.0,7.412,-7.698,-20.186,0.004,-10.218,-20.003,-13.832,-13.834,18.829,9.595,-2.004,0.004,-0.035,-10.218,0.43,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.062,0.0,0.342,2.383,0.0,-2.003,-0.027,-0.072,0.0,-0.004,-0.008,0.0,7.421,-7.701,-20.198,0.004,-10.216,-20.003,-13.865,-13.867,18.836,9.583,-2.003,0.004,-0.035,-10.216,0.451,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.062,0.0,0.344,2.383,0.0,-2.001,-0.027,-0.072,0.0,-0.004,-0.008,0.0,7.431,-7.705,-20.21,0.004,-10.213,-20.003,-13.898,-13.9,18.842,9.571,-2.001,0.004,-0.035,-10.213,0.471,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.062,0.0,0.346,2.382,0.0,-1.999,-0.026,-0.072,0.0,-0.004,-0.009,0.0,7.44,-7.708,-20.222,0.003,-10.211,-20.003,-13.931,-13.933,18.848,9.559,-1.999,0.003,-0.036,-10.211,0.492,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.063,0.0,0.348,2.382,0.0,-1.998,-0.026,-0.071,0.0,-0.004,-0.009,0.0,7.449,-7.712,-20.234,0.003,-10.208,-20.003,-13.964,-13.966,18.854,9.547,-1.998,0.003,-0.036,-10.208,0.512,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.063,0.0,0.351,2.381,0.0,-1.996,-0.026,-0.071,0.0,-0.004,-0.009,0.0,7.459,-7.715,-20.246,0.003,-10.205,-20.003,-13.997,-13.999,18.861,9.535,-1.996,0.003,-0.036,-10.205,0.533,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.063,0.0,0.353,2.381,0.0,-1.995,-0.026,-0.071,0.0,-0.004,-0.01,0.0,7.468,-7.718,-20.258,0.003,-10.202,-20.003,-14.03,-14.031,18.867,9.522,-1.995,0.003,-0.036,-10.202,0.553,-20.0,-20.0,20.0,-65.968,-65.95,12.521
-0.064,0.0,0.355,2.38,0.0,-1.993,-0.026,-0.071,0.0,-0.004,-0.01,0.0,7.477,-7.722,-20.27,0.003,-10.199,-20.003,-14.063,-14.064,18.873,9.51,-1.993,0.003,-0.036,-10.199,0.573,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.064,0.0,0.356,2.38,0.0,-1.991,-0.026,-0.071,0.0,-0.004,-0.01,0.0,7.487,-7.725,-20.282,0.002,-10.196,-20.003,-14.093,-14.094,18.879,9.498,-1.991,0.002,-0.036,-10.196,0.594,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.064,0.0,0.357,2.38,0.0,-1.99,-0.026,-0.07,0.0,-0.005,-0.011,0.0,7.496,-7.729,-20.294,0.002,-10.192,-20.003,-14.122,-14.124,18.884,9.486,-1.99,0.002,-0.036,-10.192,0.614,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.064,0.0,0.358,2.379,0.0,-1.988,-0.026,-0.07,0.0,-0.005,-0.011,0.0,7.506,-7.732,-20.306,0.002,-10.189,-20.003,-14.152,-14.153,18.89,9.474,-1.988,0.002,-0.036,-10.189,0.634,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.065,0.0,0.359,2.379,0.0,-1.986,-0.026,-0.069,0.0,-0.005,-0.011,0.0,7.515,-7.735,-20.318,0.002,-10.185,-20.003,-14.182,-14.183,18.896,9.462,-1.986,0.002,-0.036,-10.185,0.654,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.065,0.0,0.361,2.378,0.0,-1.985,-0.026,-0.069,0.0,-0.005,-0.012,0.0,7.524,-7.739,-20.329,0.002,-10.182,-20.003,-14.211,-14.213,18.901,9.45,-1.985,0.002,-0.037,-10.182,0.673,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.065,0.0,0.362,2.378,0.0,-1.983,-0.025,-0.069,0.0,-0.005,-0.012,0.0,7.534,-7.742,-20.341,0.001,-10.178,-20.003,-14.241,-14.243,18.907,9.438,-1.983,0.001,-0.037,-10.178,0.693,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.065,0.0,0.364,2.377,0.0,-1.981,-0.025,-0.068,0.0,-0.005,-0.012,0.0,7.543,-7.746,-20.353,0.001,-10.174,-20.003,-14.271,-14.272,18.913,9.426,-1.981,0.001,-0.037,-10.174,0.713,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.066,0.0,0.365,2.377,0.0,-1.98,-0.025,-0.068,0.0,-0.005,-0.013,0.0,7.552,-7.749,-20.365,0.001,-10.17,-20.003,-14.3,-14.302,18.918,9.413,-1.98,0.001,-0.037,-10.17,0.732,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.066,0.0,0.367,2.376,0.0,-1.978,-0.025,-0.068,0.0,-0.005,-0.013,0.0,7.562,-7.752,-20.377,0.0,-10.166,-20.003,-14.33,-14.332,18.924,9.401,-1.978,0.0,-0.037,-10.166,0.752,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.066,0.0,0.368,2.376,0.0,-1.976,-0.025,-0.068,0.0,-0.006,-0.013,0.0,7.571,-7.756,-20.389,0.0,-10.162,-20.003,-14.36,-14.361,18.929,9.389,-1.976,0.0,-0.037,-10.162,0.771,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.066,0.0,0.37,2.375,0.0,-1.975,-0.025,-0.068,0.0,-0.006,-0.014,0.0,7.58,-7.759,-20.401,0.0,-10.158,-20.003,-14.389,-14.391,18.935,9.377,-1.975,0.0,-0.037,-10.158,0.791,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.067,0.0,0.372,2.375,0.0,-1.973,-0.025,-0.067,0.0,-0.006,-0.014,0.0,7.59,-7.763,-20.412,0.0,-10.153,-20.003,-14.419,-14.421,18.941,9.365,-1.973,0.0,-0.037,-10.153,0.81,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.067,0.0,0.373,2.375,0.0,-1.971,-0.025,-0.067,0.0,-0.006,-0.014,0.0,7.599,-7.766,-20.424,0.0,-10.149,-20.003,-14.449,-14.45,18.946,9.353,-1.971,0.0,-0.037,-10.149,0.829,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.067,0.0,0.375,2.374,0.0,-1.97,-0.025,-0.067,0.0,-0.006,-0.015,0.0,7.608,-7.769,-20.436,0.0,-10.144,-20.003,-14.478,-14.48,18.952,9.341,-1.97,0.0,-0.038,-10.144,0.848,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.067,0.0,0.377,2.374,0.0,-1.968,-0.025,-0.067,0.0,-0.006,-0.015,0.0,7.618,-7.773,-20.448,0.0,-10.14,-20.003,-14.508,-14.51,18.958,9.329,-1.968,0.0,-0.038,-10.14,0.868,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.068,0.0,0.379,2.373,0.0,-1.966,-0.025,-0.067,0.0,-0.006,-0.015,0.0,7.627,-7.776,-20.459,0.0,-10.135,-20.003,-14.538,-14.539,18.963,9.317,-1.966,0.0,-0.038,-10.135,0.887,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.068,0.0,0.381,2.373,0.0,-1.965,-0.025,-0.067,0.0,-0.006,-0.016,0.0,7.636,-7.78,-20.471,0.0,-10.13,-20.003,-14.568,-14.569,18.969,9.305,-1.965,0.0,-0.038,-10.13,0.906,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.068,0.0,0.383,2.372,0.0,-1.963,-0.025,-0.067,0.0,-0.007,-0.016,0.0,7.646,-7.783,-20.483,0.0,-10.125,-20.003,-14.597,-14.599,18.975,9.293,-1.963,0.0,-0.038,-10.125,0.925,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.069,0.0,0.385,2.371,0.0,-1.961,-0.025,-0.067,0.0,-0.007,-0.016,0.0,7.655,-7.786,-20.495,-0.001,-10.12,-20.003,-14.627,-14.628,18.98,9.281,-1.961,-0.001,-0.038,-10.12,0.944,-20.0,-20.0,20.0,-59.371,-59.355,11.269
-0.069,0.0,0.387,2.371,0.0,-1.959,-0.025,-0.067,0.0,-0.007,-0.017,0.0,7.664,-7.79,-20.506,-0.001,-10.115,-20.003,-14.657,-14.658,18.986,9.269,-1.959,-0.001,-0.038,-10.115,0.963,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.069,0.0,0.388,2.37,0.0,-1.958,-0.024,-0.066,0.0,-0.007,-0.017,0.0,7.674,-7.793,-20.518,-0.001,-10.11,-20.003,-14.683,-14.685,18.991,9.257,-1.958,-0.001,-0.038,-10.11,0.982,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.069,0.0,0.389,2.37,0.0,-1.956,-0.024,-0.066,0.0,-0.007,-0.017,0.0,7.683,-7.797,-20.53,-0.002,-10.104,-20.004,-14.71,-14.711,18.996,9.245,-1.956,-0.002,-0.038,-10.104,1.001,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.069,0.0,0.39,2.369,0.0,-1.954,-0.024,-0.065,0.0,-0.007,-0.018,0.0,7.693,-7.8,-20.542,-0.002,-10.099,-20.004,-14.737,-14.738,19.001,9.234,-1.954,-0.002,-0.038,-10.099,1.02,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.07,0.0,0.391,2.369,0.0,-1.952,-0.024,-0.065,0.0,-0.007,-0.018,0.0,7.702,-7.803,-20.553,-0.002,-10.093,-20.004,-14.763,-14.765,19.006,9.222,-1.952,-0.002,-0.039,-10.093,1.038,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.07,0.0,0.392,2.368,0.0,-1.951,-0.024,-0.065,0.0,-0.007,-0.018,0.0,7.711,-7.807,-20.565,-0.002,-10.088,-20.004,-14.79,-14.792,19.011,9.21,-1.951,-0.002,-0.039,-10.088,1.057,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.07,0.0,0.394,2.368,0.0,-1.949,-0.024,-0.064,0.0,-0.008,-0.019,0.0,7.721,-7.81,-20.577,-0.002,-10.082,-20.004,-14.817,-14.818,19.016,9.198,-1.949,-0.002,-0.039,-10.082,1.075,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.07,0.0,0.395,2.367,0.0,-1.947,-0.024,-0.064,0.0,-0.008,-0.019,0.0,7.73,-7.814,-20.588,-0.003,-10.076,-20.004,-14.844,-14.845,19.021,9.186,-1.947,-0.003,-0.039,-10.076,1.093,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.07,0.0,0.396,2.367,0.0,-1.946,-0.024,-0.064,0.0,-0.008,-0.019,0.0,7.739,-7.817,-20.6,-0.003,-10.07,-20.004,-14.87,-14.872,19.026,9.174,-1.946,-0.003,-0.039,-10.07,1.112,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.071,0.0,0.398,2.366,0.0,-1.944,-0.024,-0.064,0.0,-0.008,-0.02,0.0,7.749,-7.82,-20.612,-0.003,-10.064,-20.004,-14.897,-14.898,19.031,9.162,-1.944,-0.003,-0.039,-10.064,1.13,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.071,0.0,0.399,2.366,0.0,-1.942,-0.023,-0.063,0.0,-0.008,-0.02,0.0,7.758,-7.824,-20.623,-0.003,-10.058,-20.004,-14.924,-14.925,19.037,9.15,-1.942,-0.003,-0.039,-10.058,1.148,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.071,0.0,0.401,2.365,0.0,-1.94,-0.023,-0.063,0.0,-0.008,-0.02,0.0,7.767,-7.827,-20.635,-0.003,-10.052,-20.004,-14.95,-14.952,19.042,9.138,-1.94,-0.003,-0.039,-10.052,1.166,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.071,0.0,0.402,2.364,0.0,-1.939,-0.023,-0.063,0.0,-0.008,-0.021,0.0,7.777,-7.831,-20.646,-0.004,-10.045,-20.004,-14.977,-14.979,19.047,9.127,-1.939,-0.004,-0.039,-10.045,1.184,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.072,0.0,0.404,2.364,0.0,-1.937,-0.023,-0.063,0.0,-0.008,-0.021,0.0,7.786,-7.834,-20.658,-0.004,-10.039,-20.004,-15.004,-15.005,19.052,9.115,-1.937,-0.004,-0.039,-10.039,1.202,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.072,0.0,0.406,2.363,0.0,-1.935,-0.023,-0.063,0.0,-0.008,-0.021,0.0,7.795,-7.837,-20.67,-0.004,-10.032,-20.004,-15.031,-15.032,19.057,9.103,-1.935,-0.004,-0.04,-10.032,1.22,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.072,0.0,0.407,2.363,0.0,-1.933,-0.023,-0.063,0.0,-0.009,-0.022,0.0,7.805,-7.841,-20.681,-0.004,-10.026,-20.004,-15.057,-15.059,19.062,9.091,-1.933,-0.004,-0.04,-10.026,1.238,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.072,0.0,0.409,2.362,0.0,-1.932,-0.023,-0.063,0.0,-0.009,-0.022,0.0,7.814,-7.844,-20.693,-0.004,-10.019,-20.004,-15.084,-15.085,19.067,9.079,-1.932,-0.004,-0.04,-10.019,1.256,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.073,0.0,0.411,2.361,0.0,-1.93,-0.023,-0.063,0.0,-0.009,-0.022,0.0,7.823,-7.848,-20.704,-0.005,-10.012,-20.004,-15.111,-15.112,19.072,9.068,-1.93,-0.005,-0.04,-10.012,1.274,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.073,0.0,0.413,2.361,0.0,-1.928,-0.023,-0.062,0.0,-0.009,-0.023,0.0,7.833,-7.851,-20.716,-0.005,-10.005,-20.004,-15.137,-15.139,19.077,9.056,-1.928,-0.005,-0.04,-10.005,1.292,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.073,0.0,0.415,2.36,0.0,-1.926,-0.023,-0.062,0.0,-0.009,-0.023,0.0,7.842,-7.855,-20.727,-0.005,-9.998,-20.004,-15.164,-15.165,19.082,9.044,-1.926,-0.005,-0.04,-9.998,1.31,-20.0,-20.0,20.0,-53.434,-53.42,10.142
-0.073,0.0,0.416,2.36,0.0,-1.924,-0.023,-0.062,0.0,-0.009,-0.023,0.0,7.851,-7.858,-20.739,-0.005,-9.991,-20.004,-15.191,-15.192,19.087,9.032,-1.924,-0.005,-0.04,-9.991,1.328,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.073,0.0,0.417,2.359,0.0,-1.923,-0.023,-0.062,0.0,-0.009,-0.023,0.0,7.861,-7.861,-20.75,-0.005,-9.984,-20.004,-15.215,-15.216,19.092,9.021,-1.923,-0.005,-0.04,-9.984,1.346,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.074,0.0,0.418,2.358,0.0,-1.921,-0.023,-0.061,0.0,-0.009,-0.024,0.0,7.87,-7.865,-20.762,-0.006,-9.976,-20.004,-15.239,-15.24,19.096,9.009,-1.921,-0.006,-0.04,-9.976,1.363,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.074,0.0,0.419,2.358,0.0,-1.919,-0.023,-0.061,0.0,-0.01,-0.024,0.0,7.88,-7.868,-20.773,-0.006,-9.969,-20.004,-15.263,-15.264,19.101,8.997,-1.919,-0.006,-0.04,-9.969,1.381,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.074,0.0,0.421,2.357,0.0,-1.917,-0.022,-0.061,0.0,-0.01,-0.024,0.0,7.889,-7.872,-20.785,-0.006,-9.962,-20.004,-15.287,-15.288,19.105,8.985,-1.917,-0.006,-0.041,-9.962,1.398,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.074,0.0,0.422,2.357,0.0,-1.915,-0.022,-0.061,0.0,-0.01,-0.025,0.0,7.898,-7.875,-20.796,-0.006,-9.954,-20.004,-15.311,-15.312,19.11,8.974,-1.915,-0.006,-0.041,-9.954,1.415,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.074,0.0,0.423,2.356,0.0,-1.914,-0.022,-0.06,0.0,-0.01,-0.025,0.0,7.908,-7.878,-20.808,-0.007,-9.946,-20.004,-15.335,-15.336,19.115,8.962,-1.914,-0.007,-0.041,-9.946,1.433,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.074,0.0,0.424,2.355,0.0,-1.912,-0.022,-0.06,0.0,-0.01,-0.025,0.0,7.917,-7.882,-20.819,-0.007,-9.939,-20.004,-15.359,-15.36,19.119,8.95,-1.912,-0.007,-0.041,-9.939,1.45,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.075,0.0,0.426,2.355,0.0,-1.91,-0.022,-0.06,0.0,-0.01,-0.026,0.0,7.926,-7.885,-20.831,-0.007,-9.931,-20.004,-15.383,-15.385,19.124,8.939,-1.91,-0.007,-0.041,-9.931,1.467,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.075,0.0,0.427,2.354,0.0,-1.908,-0.022,-0.06,0.0,-0.01,-0.026,0.0,7.936,-7.889,-20.842,-0.007,-9.923,-20.004,-15.407,-15.409,19.128,8.927,-1.908,-0.007,-0.041,-9.923,1.484,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.075,0.0,0.428,2.353,0.0,-1.906,-0.022,-0.059,0.0,-0.01,-0.026,0.0,7.945,-7.892,-20.854,-0.007,-9.915,-20.005,-15.431,-15.433,19.133,8.915,-1.906,-0.007,-0.041,-9.915,1.501,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.075,0.0,0.43,2.353,0.0,-1.905,-0.022,-0.059,0.0,-0.01,-0.026,0.0,7.954,-7.895,-20.865,-0.008,-9.907,-20.005,-15.455,-15.457,19.137,8.904,-1.905,-0.008,-0.041,-9.907,1.518,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.075,0.0,0.431,2.352,0.0,-1.903,-0.022,-0.059,0.0,-0.011,-0.027,0.0,7.964,-7.899,-20.876,-0.008,-9.898,-20.005,-15.479,-15.481,19.142,8.892,-1.903,-0.008,-0.041,-9.898,1.535,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.075,0.0,0.433,2.351,0.0,-1.901,-0.022,-0.059,0.0,-0.011,-0.027,0.0,7.973,-7.902,-20.888,-0.008,-9.89,-20.005,-15.504,-15.505,19.147,8.88,-1.901,-0.008,-0.041,-9.89,1.552,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.076,0.0,0.435,2.351,0.0,-1.899,-0.022,-0.059,0.0,-0.011,-0.027,0.0,7.982,-7.906,-20.899,-0.008,-9.882,-20.005,-15.528,-15.529,19.151,8.869,-1.899,-0.008,-0.041,-9.882,1.569,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.076,0.0,0.436,2.35,0.0,-1.897,-0.022,-0.059,0.0,-0.011,-0.028,0.0,7.992,-7.909,-20.911,-0.008,-9.873,-20.005,-15.552,-15.553,19.156,8.857,-1.897,-0.008,-0.041,-9.873,1.586,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.076,0.0,0.438,2.349,0.0,-1.895,-0.022,-0.059,0.0,-0.011,-0.028,0.0,8.001,-7.912,-20.922,-0.009,-9.865,-20.005,-15.576,-15.577,19.16,8.846,-1.895,-0.009,-0.042,-9.865,1.603,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.076,0.0,0.439,2.349,0.0,-1.894,-0.022,-0.059,0.0,-0.011,-0.028,0.0,8.01,-7.916,-20.933,-0.009,-9.856,-20.005,-15.6,-15.601,19.165,8.834,-1.894,-0.009,-0.042,-9.856,1.62,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.077,0.0,0.441,2.348,0.0,-1.892,-0.022,-0.059,0.0,-0.011,-0.029,0.0,8.02,-7.919,-20.945,-0.009,-9.847,-20.005,-15.624,-15.625,19.169,8.823,-1.892,-0.009,-0.042,-9.847,1.636,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.077,0.0,0.443,2.347,0.0,-1.89,-0.022,-0.059,0.0,-0.011,-0.029,0.0,8.029,-7.923,-20.956,-0.009,-9.838,-20.005,-15.648,-15.649,19.174,8.811,-1.89,-0.009,-0.042,-9.838,1.653,-20.0,-20.0,20.0,-48.091,-48.078,9.128
-0.077,0.0,0.445,2.347,0.0,-1.888,-0.022,-0.058,0.0,-0.011,-0.029,0.0,8.038,-7.926,-20.967,-0.009,-9.829,-20.005,-15.672,-15.673,19.179,8.8,-1.888,-0.009,-0.042,-9.829,1.67,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.077,0.0,0.446,2.346,0.0,-1.886,-0.021,-0.058,0.0,-0.012,-0.029,0.0,8.048,-7.929,-20.978,-0.01,-9.82,-20.005,-15.693,-15.695,19.183,8.788,-1.886,-0.01,-0.042,-9.82,1.687,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.077,0.0,0.447,2.345,0.0,-1.884,-0.021,-0.058,0.0,-0.012,-0.03,0.0,8.057,-7.933,-20.99,-0.01,-9.811,-20.005,-15.715,-15.716,19.187,8.776,-1.884,-0.01,-0.042,-9.811,1.703,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.077,0.0,0.448,2.345,0.0,-1.882,-0.021,-0.057,0.0,-0.012,-0.03,0.0,8.066,-7.936,-21.001,-0.01,-9.802,-20.005,-15.737,-15.738,19.191,8.765,-1.882,-0.01,-0.042,-9.802,1.72,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.077,0.0,0.449,2.344,0.0,-1.881,-0.021,-0.057,0.0,-0.012,-0.03,0.0,8.076,-7.94,-21.012,-0.01,-9.793,-20.005,-15.758,-15.76,19.195,8.754,-1.881,-0.01,-0.042,-9.793,1.736,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.45,2.343,0.0,-1.879,-0.021,-0.057,0.0,-0.012,-0.031,0.0,8.085,-7.943,-21.024,-0.011,-9.783,-20.005,-15.78,-15.781,19.199,8.742,-1.879,-0.011,-0.042,-9.783,1.752,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.451,2.343,0.0,-1.877,-0.021,-0.057,0.0,-0.012,-0.031,0.0,8.095,-7.946,-21.035,-0.011,-9.774,-20.005,-15.802,-15.803,19.203,8.731,-1.877,-0.011,-0.042,-9.774,1.768,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.452,2.342,0.0,-1.875,-0.021,-0.056,0.0,-0.012,-0.031,0.0,8.104,-7.95,-21.046,-0.011,-9.764,-20.005,-15.823,-15.824,19.207,8.719,-1.875,-0.011,-0.043,-9.764,1.785,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.454,2.341,0.0,-1.873,-0.021,-0.056,0.0,-0.012,-0.031,0.0,8.113,-7.953,-21.057,-0.011,-9.755,-20.005,-15.845,-15.846,19.211,8.708,-1.873,-0.011,-0.043,-9.755,1.801,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.455,2.341,0.0,-1.871,-0.021,-0.056,0.0,-0.012,-0.032,0.0,8.123,-7.957,-21.068,-0.011,-9.745,-20.005,-15.867,-15.868,19.215,8.696,-1.871,-0.011,-0.043,-9.745,1.817,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.456,2.34,0.0,-1.869,-0.021,-0.056,0.0,-0.012,-0.032,0.0,8.132,-7.96,-21.08,-0.012,-9.735,-20.005,-15.888,-15.889,19.22,8.685,-1.869,-0.012,-0.043,-9.735,1.833,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.078,0.0,0.458,2.339,0.0,-1.867,-0.021,-0.056,0.0,-0.013,-0.032,0.0,8.141,-7.963,-21.091,-0.012,-9.725,-20.005,-15.91,-15.911,19.224,8.673,-1.867,-0.012,-0.043,-9.725,1.849,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.079,0.0,0.459,2.338,0.0,-1.866,-0.021,-0.056,0.0,-0.013,-0.033,0.0,8.151,-7.967,-21.102,-0.012,-9.715,-20.005,-15.932,-15.933,19.228,8.662,-1.866,-0.012,-0.043,-9.715,1.865,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.079,0.0,0.461,2.338,0.0,-1.864,-0.021,-0.056,0.0,-0.013,-0.033,0.0,8.16,-7.97,-21.113,-0.012,-9.705,-20.005,-15.953,-15.954,19.232,8.651,-1.864,-0.012,-0.043,-9.705,1.881,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.079,0.0,0.462,2.337,0.0,-1.862,-0.021,-0.056,0.0,-0.013,-0.033,0.0,8.169,-7.974,-21.124,-0.013,-9.695,-20.005,-15.975,-15.976,19.236,8.639,-1.862,-0.013,-0.043,-9.695,1.897,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.079,0.0,0.464,2.336,0.0,-1.86,-0.02,-0.055,0.0,-0.013,-0.033,0.0,8.179,-7.977,-21.135,-0.013,-9.685,-20.005,-15.996,-15.998,19.24,8.628,-1.86,-0.013,-0.043,-9.685,1.913,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.079,0.0,0.465,2.335,0.0,-1.858,-0.02,-0.055,0.0,-0.013,-0.034,0.0,8.188,-7.98,-21.147,-0.013,-9.674,-20.005,-16.018,-16.019,19.244,8.617,-1.858,-0.013,-0.043,-9.674,1.928,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.08,0.0,0.467,2.335,0.0,-1.856,-0.02,-0.055,0.0,-0.013,-0.034,0.0,8.197,-7.984,-21.158,-0.013,-9.664,-20.006,-16.04,-16.041,19.248,8.605,-1.856,-0.013,-0.043,-9.664,1.944,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.08,0.0,0.469,2.334,0.0,-1.854,-0.02,-0.055,0.0,-0.013,-0.034,0.0,8.207,-7.987,-21.169,-0.013,-9.654,-20.006,-16.061,-16.062,19.252,8.594,-1.854,-0.013,-0.043,-9.654,1.96,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.08,0.0,0.47,2.333,0.0,-1.852,-0.02,-0.055,0.0,-0.013,-0.034,0.0,8.216,-7.991,-21.18,-0.014,-9.643,-20.006,-16.083,-16.084,19.257,8.583,-1.852,-0.014,-0.044,-9.643,1.976,-20.0,-20.0,20.0,-43.282,-43.27,8.215
-0.08,0.0,0.472,2.332,0.0,-1.85,-0.02,-0.055,0.0,-0.013,-0.035,0.0,8.225,-7.994,-21.191,-0.014,-9.632,-20.006,-16.105,-16.106,19.261,8.571,-1.85,-0.014,-0.044,-9.632,1.992,-20.0,-20.0,20.0,-38.954,-38.943,7.393
-0.08,0.0,0.473,2.332,0.0,-1.848,-0.02,-0.055,0.0,-0.014,-0.035,0.0,8.235,-7.997,-21.202,-0.014,-9.622,-20.006,-16.124,-16.125,19.264,8.56,-1.848,-0.014,-0.044,-9.622,2.007,-20.0,-20.0,20.0,-38.954,-38.943,7.393
-0.08,0.0,0.474,2.331,0.0,-1.846,-0.02,-0.054,0.0,-0.014,-0.035,0.0,8.244,-8.001,-21.213,-0.014,-9.611,-20.006,-16.144,-16.145,19.268,8.549,-1.846,-0.014,-0.044,-9.611,2.023,-20.0,-20.0,20.0,-38.954,-38.943,7.393
