acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.039,0.0,-0.312,2.214,0.0,-1.695,-0.033,-0.085,0.0,0.003,0.016,0.0,5.542,-7.017,-17.231,-0.022,-7.034,-20.006,-9.811,-9.814,17.131,12.558,-1.695,-0.022,-0.121,-7.034,-0.901,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.038,0.0,-0.308,2.215,0.0,-1.697,-0.033,-0.085,0.0,0.003,0.015,0.0,5.552,-7.021,-17.24,-0.023,-7.039,-20.006,-9.861,-9.864,17.146,12.548,-1.697,-0.023,-0.121,-7.039,-0.877,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.038,0.0,-0.304,2.215,0.0,-1.698,-0.033,-0.086,0.0,0.003,0.015,0.0,5.561,-7.024,-17.25,-0.023,-7.043,-20.006,-9.911,-9.914,17.162,12.538,-1.698,-0.023,-0.122,-7.043,-0.852,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.037,0.0,-0.3,2.215,0.0,-1.699,-0.034,-0.086,0.0,0.003,0.014,0.0,5.57,-7.028,-17.26,-0.024,-7.047,-20.006,-9.961,-9.964,17.177,12.529,-1.699,-0.024,-0.122,-7.047,-0.827,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.037,0.0,-0.296,2.216,0.0,-1.701,-0.034,-0.086,0.0,0.003,0.014,0.0,5.58,-7.031,-17.27,-0.025,-7.051,-20.006,-10.011,-10.014,17.192,12.519,-1.701,-0.025,-0.123,-7.051,-0.803,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.036,0.0,-0.292,2.216,0.0,-1.702,-0.034,-0.087,0.0,0.003,0.014,0.0,5.589,-7.034,-17.28,-0.025,-7.055,-20.006,-10.061,-10.064,17.208,12.509,-1.702,-0.025,-0.124,-7.055,-0.778,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.036,0.0,-0.288,2.216,0.0,-1.703,-0.034,-0.087,0.0,0.002,0.013,0.0,5.598,-7.038,-17.289,-0.026,-7.059,-20.006,-10.111,-10.114,17.223,12.499,-1.703,-0.026,-0.124,-7.059,-0.753,-20.0,-20.0,20.0,-100.0,-100.0,30.685
0.035,0.0,-0.284,2.216,0.001,-1.704,-0.034,-0.088,0.0,0.002,0.013,0.0,5.608,-7.041,-17.299,-0.026,-7.063,-20.006,-10.161,-10.164,17.238,12.489,-1.704,-0.026,-0.125,-7.063,-0.728,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.035,0.0,-0.28,2.217,0.001,-1.706,-0.034,-0.088,0.0,0.002,0.012,0.0,5.617,-7.045,-17.309,-0.027,-7.066,-20.006,-10.21,-10.213,17.252,12.479,-1.706,-0.027,-0.126,-7.066,-0.702,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.034,0.0,-0.276,2.217,0.001,-1.707,-0.034,-0.088,0.0,0.002,0.012,0.0,5.626,-7.048,-17.319,-0.028,-7.07,-20.006,-10.259,-10.262,17.266,12.469,-1.707,-0.028,-0.126,-7.07,-0.677,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.034,0.0,-0.272,2.217,0.001,-1.708,-0.034,-0.088,0.0,0.002,0.011,0.0,5.636,-7.051,-17.329,-0.028,-7.073,-20.007,-10.308,-10.311,17.28,12.459,-1.708,-0.028,-0.127,-7.073,-0.652,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.033,0.0,-0.268,2.217,0.001,-1.709,-0.034,-0.088,0.0,0.002,0.011,0.0,5.645,-7.055,-17.339,-0.029,-7.076,-20.007,-10.357,-10.36,17.294,12.45,-1.709,-0.029,-0.127,-7.076,-0.627,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.033,0.0,-0.264,2.218,0.001,-1.711,-0.034,-0.088,0.0,0.001,0.01,0.0,5.654,-7.058,-17.348,-0.03,-7.079,-20.007,-10.407,-10.41,17.307,12.44,-1.711,-0.03,-0.128,-7.079,-0.602,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.032,0.0,-0.26,2.218,0.001,-1.712,-0.034,-0.088,0.0,0.001,0.01,0.0,5.664,-7.062,-17.358,-0.03,-7.082,-20.007,-10.456,-10.459,17.321,12.43,-1.712,-0.03,-0.128,-7.082,-0.576,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.032,0.0,-0.256,2.218,0.001,-1.713,-0.034,-0.088,0.0,0.001,0.01,0.0,5.673,-7.065,-17.368,-0.031,-7.085,-20.007,-10.505,-10.508,17.335,12.42,-1.713,-0.031,-0.129,-7.085,-0.551,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.031,0.0,-0.252,2.218,0.001,-1.714,-0.034,-0.088,0.0,0.0,0.009,0.0,5.682,-7.068,-17.378,-0.032,-7.087,-20.007,-10.554,-10.557,17.349,12.41,-1.714,-0.032,-0.13,-7.087,-0.526,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.031,0.0,-0.248,2.219,0.001,-1.715,-0.034,-0.089,0.0,0.0,0.009,0.0,5.692,-7.072,-17.388,-0.032,-7.09,-20.007,-10.603,-10.606,17.363,12.4,-1.715,-0.032,-0.13,-7.09,-0.5,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.03,0.0,-0.244,2.219,0.001,-1.716,-0.035,-0.089,0.0,0.0,0.008,0.0,5.701,-7.075,-17.398,-0.033,-7.092,-20.007,-10.653,-10.655,17.376,12.39,-1.716,-0.033,-0.131,-7.092,-0.475,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.03,0.0,-0.24,2.219,0.001,-1.718,-0.035,-0.089,0.0,0.0,0.008,0.0,5.71,-7.079,-17.408,-0.034,-7.094,-20.007,-10.702,-10.705,17.39,12.38,-1.718,-0.034,-0.131,-7.094,-0.449,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.029,0.0,-0.236,2.219,0.001,-1.719,-0.035,-0.089,0.0,0.0,0.007,0.0,5.72,-7.082,-17.418,-0.034,-7.096,-20.007,-10.751,-10.754,17.404,12.37,-1.719,-0.034,-0.132,-7.096,-0.424,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.029,0.0,-0.232,2.22,0.001,-1.72,-0.035,-0.09,0.0,0.0,0.007,0.0,5.729,-7.085,-17.428,-0.035,-7.098,-20.007,-10.8,-10.803,17.418,12.36,-1.72,-0.035,-0.133,-7.098,-0.398,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.028,0.0,-0.228,2.22,0.001,-1.721,-0.035,-0.09,0.0,0.0,0.006,0.0,5.739,-7.089,-17.437,-0.036,-7.1,-20.007,-10.849,-10.852,17.432,12.35,-1.721,-0.036,-0.133,-7.1,-0.372,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.028,0.0,-0.224,2.22,0.001,-1.722,-0.035,-0.09,0.0,0.0,0.006,0.0,5.748,-7.092,-17.447,-0.036,-7.102,-20.008,-10.899,-10.901,17.445,12.34,-1.722,-0.036,-0.134,-7.102,-0.346,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.027,0.0,-0.22,2.22,0.001,-1.723,-0.035,-0.091,0.0,0.0,0.006,0.0,5.757,-7.096,-17.457,-0.037,-7.103,-20.008,-10.948,-10.951,17.459,12.33,-1.723,-0.037,-0.134,-7.103,-0.321,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.027,0.0,-0.216,2.22,0.001,-1.724,-0.035,-0.091,0.0,0.0,0.005,0.0,5.767,-7.099,-17.467,-0.038,-7.105,-20.008,-10.997,-11.0,17.473,12.32,-1.724,-0.038,-0.135,-7.105,-0.295,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.026,0.0,-0.212,2.22,0.001,-1.725,-0.035,-0.091,0.0,0.0,0.005,0.0,5.776,-7.102,-17.477,-0.038,-7.106,-20.008,-11.046,-11.049,17.487,12.31,-1.725,-0.038,-0.135,-7.106,-0.268,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.026,0.0,-0.208,2.221,0.001,-1.726,-0.036,-0.092,0.0,-0.001,0.004,0.0,5.785,-7.106,-17.487,-0.039,-7.107,-20.008,-11.095,-11.098,17.501,12.3,-1.726,-0.039,-0.136,-7.107,-0.242,-20.0,-20.0,20.0,-98.394,-98.364,27.617
0.025,0.0,-0.204,2.221,0.001,-1.727,-0.036,-0.092,0.0,-0.001,0.004,0.0,5.795,-7.109,-17.497,-0.04,-7.108,-20.008,-11.145,-11.147,17.514,12.29,-1.727,-0.04,-0.137,-7.108,-0.216,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.025,0.0,-0.202,2.221,0.002,-1.728,-0.035,-0.092,0.0,-0.001,0.003,0.0,5.804,-7.113,-17.507,-0.04,-7.109,-20.008,-11.189,-11.192,17.527,12.28,-1.728,-0.04,-0.137,-7.109,-0.19,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.025,0.0,-0.2,2.221,0.002,-1.729,-0.035,-0.091,0.0,-0.002,0.003,0.0,5.813,-7.116,-17.517,-0.041,-7.109,-20.008,-11.233,-11.236,17.539,12.27,-1.729,-0.041,-0.138,-7.109,-0.163,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.025,0.0,-0.197,2.221,0.002,-1.73,-0.035,-0.091,0.0,-0.002,0.002,0.0,5.823,-7.119,-17.527,-0.042,-7.11,-20.008,-11.277,-11.28,17.552,12.26,-1.73,-0.042,-0.138,-7.11,-0.137,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.024,0.0,-0.195,2.221,0.002,-1.731,-0.035,-0.09,0.0,-0.002,0.002,0.0,5.832,-7.123,-17.537,-0.043,-7.11,-20.008,-11.322,-11.324,17.564,12.25,-1.731,-0.043,-0.139,-7.11,-0.112,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.024,0.0,-0.192,2.221,0.002,-1.732,-0.035,-0.09,0.0,-0.002,0.001,0.0,5.841,-7.126,-17.547,-0.043,-7.11,-20.008,-11.366,-11.369,17.577,12.24,-1.732,-0.043,-0.139,-7.11,-0.086,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.024,0.0,-0.189,2.222,0.002,-1.733,-0.035,-0.089,0.0,-0.002,0.001,0.0,5.851,-7.13,-17.557,-0.044,-7.11,-20.008,-11.41,-11.413,17.589,12.23,-1.733,-0.044,-0.14,-7.11,-0.06,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.023,0.0,-0.187,2.222,0.002,-1.734,-0.034,-0.089,0.0,-0.002,0.0,0.0,5.86,-7.133,-17.567,-0.045,-7.11,-20.009,-11.455,-11.457,17.601,12.22,-1.734,-0.045,-0.14,-7.11,-0.035,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.023,0.0,-0.184,2.222,0.002,-1.735,-0.034,-0.089,0.0,-0.003,0.0,0.0,5.869,-7.136,-17.577,-0.045,-7.11,-20.009,-11.499,-11.501,17.614,12.21,-1.735,-0.045,-0.141,-7.11,-0.009,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.023,0.0,-0.181,2.222,0.002,-1.736,-0.034,-0.088,0.0,-0.003,0.0,0.0,5.879,-7.14,-17.587,-0.046,-7.11,-20.009,-11.543,-11.546,17.626,12.2,-1.736,-0.046,-0.142,-7.11,0.016,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.022,0.0,-0.178,2.222,0.002,-1.736,-0.034,-0.088,0.0,-0.003,0.0,0.0,5.888,-7.143,-17.597,-0.047,-7.109,-20.009,-11.587,-11.59,17.639,12.19,-1.736,-0.047,-0.142,-7.109,0.041,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.022,0.0,-0.175,2.222,0.002,-1.737,-0.034,-0.087,0.0,-0.003,-0.001,0.0,5.897,-7.147,-17.607,-0.048,-7.109,-20.009,-11.632,-11.634,17.651,12.18,-1.737,-0.048,-0.143,-7.109,0.066,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.021,0.0,-0.172,2.222,0.002,-1.738,-0.034,-0.087,0.0,-0.003,-0.002,0.0,5.907,-7.15,-17.617,-0.048,-7.108,-20.009,-11.676,-11.678,17.664,12.17,-1.738,-0.048,-0.143,-7.108,0.091,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.021,0.0,-0.168,2.222,0.002,-1.739,-0.034,-0.087,0.0,-0.003,-0.002,0.0,5.916,-7.153,-17.627,-0.049,-7.107,-20.009,-11.72,-11.723,17.676,12.16,-1.739,-0.049,-0.144,-7.107,0.116,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.021,0.0,-0.165,2.222,0.002,-1.74,-0.033,-0.086,0.0,-0.004,-0.002,0.0,5.925,-7.157,-17.637,-0.05,-7.106,-20.009,-11.764,-11.767,17.688,12.149,-1.74,-0.05,-0.144,-7.106,0.141,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.02,0.0,-0.162,2.222,0.002,-1.741,-0.033,-0.086,0.0,-0.004,-0.003,0.0,5.935,-7.16,-17.647,-0.05,-7.105,-20.009,-11.809,-11.811,17.701,12.139,-1.741,-0.05,-0.145,-7.105,0.165,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.02,0.0,-0.158,2.222,0.002,-1.742,-0.033,-0.086,0.0,-0.004,-0.003,0.0,5.944,-7.164,-17.657,-0.051,-7.104,-20.009,-11.853,-11.856,17.713,12.129,-1.742,-0.051,-0.145,-7.104,0.19,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.019,0.0,-0.155,2.223,0.002,-1.742,-0.033,-0.086,0.0,-0.004,-0.004,0.0,5.954,-7.167,-17.667,-0.052,-7.103,-20.009,-11.897,-11.9,17.726,12.119,-1.742,-0.052,-0.146,-7.103,0.214,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.019,0.0,-0.151,2.223,0.002,-1.743,-0.033,-0.085,0.0,-0.004,-0.004,0.0,5.963,-7.17,-17.677,-0.053,-7.101,-20.01,-11.942,-11.944,17.738,12.109,-1.743,-0.053,-0.146,-7.101,0.239,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.018,0.0,-0.147,2.223,0.002,-1.744,-0.033,-0.085,0.0,-0.004,-0.005,0.0,5.972,-7.174,-17.687,-0.053,-7.099,-20.01,-11.986,-11.988,17.751,12.099,-1.744,-0.053,-0.147,-7.099,0.263,-20.0,-20.0,20.0,-88.554,-88.527,24.855
0.018,0.0,-0.144,2.223,0.002,-1.745,-0.033,-0.085,0.0,-0.005,-0.005,0.0,5.982,-7.177,-17.697,-0.054,-7.098,-20.01,-12.03,-12.033,17.763,12.089,-1.745,-0.054,-0.147,-7.098,0.288,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.018,0.0,-0.141,2.223,0.002,-1.746,-0.033,-0.084,0.0,-0.005,-0.005,0.0,5.991,-7.181,-17.707,-0.055,-7.096,-20.01,-12.07,-12.072,17.774,12.079,-1.746,-0.055,-0.148,-7.096,0.312,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.017,0.0,-0.139,2.223,0.002,-1.746,-0.032,-0.083,0.0,-0.005,-0.006,0.0,6.0,-7.184,-17.717,-0.056,-7.094,-20.01,-12.11,-12.112,17.785,12.069,-1.746,-0.056,-0.148,-7.094,0.336,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.017,0.0,-0.137,2.223,0.002,-1.747,-0.032,-0.083,0.0,-0.005,-0.006,0.0,6.01,-7.187,-17.727,-0.056,-7.092,-20.01,-12.15,-12.152,17.797,12.058,-1.747,-0.056,-0.149,-7.092,0.359,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.017,0.0,-0.134,2.223,0.002,-1.748,-0.032,-0.082,0.0,-0.005,-0.007,0.0,6.019,-7.191,-17.737,-0.057,-7.089,-20.01,-12.19,-12.192,17.808,12.048,-1.748,-0.057,-0.149,-7.089,0.383,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.016,0.0,-0.131,2.223,0.002,-1.749,-0.031,-0.081,0.0,-0.005,-0.007,0.0,6.028,-7.194,-17.747,-0.058,-7.087,-20.01,-12.229,-12.232,17.819,12.038,-1.749,-0.058,-0.15,-7.087,0.406,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.016,0.0,-0.128,2.223,0.002,-1.749,-0.031,-0.08,0.0,-0.006,-0.007,0.0,6.038,-7.198,-17.757,-0.059,-7.084,-20.01,-12.269,-12.272,17.83,12.028,-1.749,-0.059,-0.15,-7.084,0.429,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.016,0.0,-0.125,2.223,0.002,-1.75,-0.031,-0.08,0.0,-0.006,-0.008,0.0,6.047,-7.201,-17.767,-0.059,-7.082,-20.01,-12.309,-12.311,17.841,12.018,-1.75,-0.059,-0.151,-7.082,0.452,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.015,0.0,-0.122,2.223,0.002,-1.751,-0.031,-0.079,0.0,-0.006,-0.008,0.0,6.056,-7.204,-17.777,-0.06,-7.079,-20.01,-12.349,-12.351,17.853,12.008,-1.751,-0.06,-0.151,-7.079,0.475,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.015,0.0,-0.119,2.223,0.002,-1.752,-0.03,-0.078,0.0,-0.006,-0.009,0.0,6.066,-7.208,-17.787,-0.061,-7.076,-20.011,-12.389,-12.391,17.864,11.998,-1.752,-0.061,-0.152,-7.076,0.497,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.014,0.0,-0.115,2.223,0.002,-1.752,-0.03,-0.078,0.0,-0.006,-0.009,0.0,6.075,-7.211,-17.797,-0.062,-7.073,-20.011,-12.429,-12.431,17.875,11.987,-1.752,-0.062,-0.152,-7.073,0.519,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.014,0.0,-0.112,2.223,0.002,-1.753,-0.03,-0.077,0.0,-0.006,-0.009,0.0,6.084,-7.215,-17.807,-0.063,-7.07,-20.011,-12.468,-12.471,17.886,11.977,-1.753,-0.063,-0.153,-7.07,0.541,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.013,0.0,-0.108,2.223,0.002,-1.754,-0.03,-0.077,0.0,-0.006,-0.01,0.0,6.094,-7.218,-17.817,-0.063,-7.067,-20.011,-12.508,-12.511,17.897,11.967,-1.754,-0.063,-0.153,-7.067,0.563,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.013,0.0,-0.104,2.223,0.002,-1.754,-0.029,-0.076,0.0,-0.007,-0.01,0.0,6.103,-7.221,-17.828,-0.064,-7.063,-20.011,-12.548,-12.55,17.908,11.957,-1.754,-0.064,-0.153,-7.063,0.585,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.012,0.0,-0.1,2.223,0.002,-1.755,-0.029,-0.076,0.0,-0.007,-0.011,0.0,6.112,-7.225,-17.838,-0.065,-7.06,-20.011,-12.588,-12.59,17.92,11.947,-1.755,-0.065,-0.154,-7.06,0.607,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.012,0.0,-0.096,2.222,0.002,-1.756,-0.029,-0.075,0.0,-0.007,-0.011,0.0,6.122,-7.228,-17.848,-0.066,-7.056,-20.011,-12.628,-12.63,17.931,11.937,-1.756,-0.066,-0.154,-7.056,0.629,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.011,0.0,-0.092,2.222,0.002,-1.756,-0.029,-0.075,0.0,-0.007,-0.011,0.0,6.131,-7.232,-17.858,-0.066,-7.053,-20.011,-12.668,-12.67,17.942,11.926,-1.756,-0.066,-0.155,-7.053,0.65,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.011,0.0,-0.088,2.222,0.002,-1.757,-0.029,-0.075,0.0,-0.007,-0.012,0.0,6.141,-7.235,-17.868,-0.067,-7.049,-20.011,-12.708,-12.71,17.953,11.916,-1.757,-0.067,-0.155,-7.049,0.672,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.01,0.0,-0.084,2.222,0.002,-1.757,-0.029,-0.075,0.0,-0.007,-0.012,0.0,6.15,-7.239,-17.878,-0.068,-7.045,-20.011,-12.747,-12.75,17.964,11.906,-1.757,-0.068,-0.156,-7.045,0.693,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.01,0.0,-0.08,2.222,0.003,-1.758,-0.029,-0.075,0.0,-0.007,-0.012,0.0,6.159,-7.242,-17.888,-0.069,-7.041,-20.012,-12.787,-12.789,17.976,11.896,-1.758,-0.069,-0.156,-7.041,0.714,-20.0,-20.0,20.0,-79.699,-79.674,22.37
0.009,0.0,-0.076,2.222,0.003,-1.758,-0.029,-0.075,0.0,-0.008,-0.013,0.0,6.169,-7.245,-17.898,-0.07,-7.037,-20.012,-12.827,-12.829,17.987,11.886,-1.758,-0.07,-0.157,-7.037,0.736,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.009,0.0,-0.073,2.222,0.003,-1.759,-0.029,-0.074,0.0,-0.008,-0.013,0.0,6.178,-7.249,-17.908,-0.07,-7.032,-20.012,-12.863,-12.865,17.997,11.875,-1.759,-0.07,-0.157,-7.032,0.757,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.009,0.0,-0.07,2.222,0.003,-1.759,-0.028,-0.073,0.0,-0.008,-0.014,0.0,6.187,-7.252,-17.918,-0.071,-7.028,-20.012,-12.899,-12.901,18.007,11.865,-1.759,-0.071,-0.158,-7.028,0.778,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.008,0.0,-0.067,2.222,0.003,-1.76,-0.028,-0.072,0.0,-0.008,-0.014,0.0,6.197,-7.256,-17.928,-0.072,-7.023,-20.012,-12.935,-12.937,18.017,11.855,-1.76,-0.072,-0.158,-7.023,0.799,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.008,0.0,-0.064,2.222,0.003,-1.76,-0.028,-0.072,0.0,-0.008,-0.014,0.0,6.206,-7.259,-17.938,-0.073,-7.019,-20.012,-12.971,-12.973,18.027,11.845,-1.76,-0.073,-0.158,-7.019,0.819,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.007,0.0,-0.06,2.222,0.003,-1.761,-0.028,-0.071,0.0,-0.008,-0.015,0.0,6.215,-7.262,-17.949,-0.074,-7.014,-20.012,-13.006,-13.009,18.037,11.835,-1.761,-0.074,-0.159,-7.014,0.84,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.007,0.0,-0.057,2.222,0.003,-1.761,-0.027,-0.071,0.0,-0.008,-0.015,0.0,6.225,-7.266,-17.959,-0.074,-7.009,-20.012,-13.042,-13.044,18.047,11.825,-1.761,-0.074,-0.159,-7.009,0.86,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.007,0.0,-0.053,2.221,0.003,-1.762,-0.027,-0.07,0.0,-0.009,-0.015,0.0,6.234,-7.269,-17.969,-0.075,-7.004,-20.012,-13.078,-13.08,18.057,11.814,-1.762,-0.075,-0.16,-7.004,0.88,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.006,0.0,-0.05,2.221,0.003,-1.762,-0.027,-0.07,0.0,-0.009,-0.016,0.0,6.243,-7.273,-17.979,-0.076,-6.999,-20.012,-13.114,-13.116,18.067,11.804,-1.762,-0.076,-0.16,-6.999,0.9,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.006,0.0,-0.046,2.221,0.003,-1.763,-0.027,-0.07,0.0,-0.009,-0.016,0.0,6.253,-7.276,-17.989,-0.077,-6.994,-20.013,-13.15,-13.152,18.077,11.794,-1.763,-0.077,-0.161,-6.994,0.92,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.005,0.0,-0.042,2.221,0.003,-1.763,-0.027,-0.069,0.0,-0.009,-0.016,0.0,6.262,-7.279,-17.999,-0.078,-6.989,-20.013,-13.186,-13.188,18.087,11.784,-1.763,-0.078,-0.161,-6.989,0.94,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.005,0.0,-0.038,2.221,0.003,-1.764,-0.027,-0.069,0.0,-0.009,-0.017,0.0,6.271,-7.283,-18.009,-0.078,-6.983,-20.013,-13.222,-13.224,18.097,11.774,-1.764,-0.078,-0.161,-6.983,0.96,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.004,0.0,-0.034,2.221,0.003,-1.764,-0.027,-0.069,0.0,-0.009,-0.017,0.0,6.281,-7.286,-18.019,-0.079,-6.978,-20.013,-13.257,-13.26,18.108,11.763,-1.764,-0.079,-0.162,-6.978,0.979,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.004,0.0,-0.03,2.221,0.003,-1.764,-0.027,-0.069,0.0,-0.009,-0.017,0.0,6.29,-7.29,-18.029,-0.08,-6.972,-20.013,-13.293,-13.295,18.118,11.753,-1.764,-0.08,-0.162,-6.972,0.999,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.003,0.0,-0.026,2.22,0.003,-1.765,-0.027,-0.069,0.0,-0.01,-0.018,0.0,6.299,-7.293,-18.039,-0.081,-6.967,-20.013,-13.329,-13.331,18.128,11.743,-1.765,-0.081,-0.163,-6.967,1.019,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.003,0.0,-0.022,2.22,0.003,-1.765,-0.027,-0.069,0.0,-0.01,-0.018,0.0,6.309,-7.296,-18.05,-0.082,-6.961,-20.013,-13.365,-13.367,18.138,11.733,-1.765,-0.082,-0.163,-6.961,1.038,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.002,0.0,-0.018,2.22,0.003,-1.765,-0.027,-0.069,0.0,-0.01,-0.018,0.0,6.318,-7.3,-18.06,-0.083,-6.955,-20.013,-13.401,-13.403,18.148,11.722,-1.765,-0.083,-0.164,-6.955,1.058,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.002,0.0,-0.014,2.22,0.003,-1.766,-0.027,-0.069,0.0,-0.01,-0.019,0.0,6.328,-7.303,-18.07,-0.083,-6.949,-20.013,-13.437,-13.439,18.158,11.712,-1.766,-0.083,-0.164,-6.949,1.078,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.001,0.0,-0.01,2.22,0.003,-1.766,-0.027,-0.069,0.0,-0.01,-0.019,0.0,6.337,-7.307,-18.08,-0.084,-6.943,-20.013,-13.473,-13.475,18.168,11.702,-1.766,-0.084,-0.164,-6.943,1.097,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.0,0.0,-0.006,2.22,0.003,-1.766,-0.027,-0.069,0.0,-0.01,-0.019,0.0,6.346,-7.31,-18.09,-0.085,-6.937,-20.014,-13.509,-13.511,18.178,11.692,-1.766,-0.085,-0.165,-6.937,1.117,-20.0,-20.0,20.0,-71.729,-71.707,20.133
0.0,0.0,-0.002,2.219,0.003,-1.766,-0.027,-0.069,0.0,-0.01,-0.02,0.0,6.356,-7.313,-18.1,-0.086,-6.93,-20.014,-13.544,-13.546,18.188,11.682,-1.766,-0.086,-0.165,-6.93,1.137,-20.0,-20.0,20.0,-64.556,-64.536,18.119
0.0,0.0,0.001,2.219,0.003,-1.767,-0.027,-0.069,0.0,-0.01,-0.02,0.0,6.365,-7.317,-18.11,-0.087,-6.924,-20.014,-13.577,-13.579,18.197,11.671,-1.767,-0.087,-0.166,-6.924,1.156,-20.0,-20.0,20.0,-64.556,-64.536,18.119
0.0,0.0,0.004,2.219,0.003,-1.767,-0.026,-0.068,0.0,-0.011,-0.021,0.0,6.374,-7.32,-18.12,-0.088,-6.917,-20.014,-13.609,-13.611,18.206,11.661,-1.767,-0.088,-0.166,-6.917,1.176,-20.0,-20.0,20.0,-64.556,-64.536,18.119
