acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.062,-0.003,0.29,2.529,0.027,-2.288,-0.008,-0.022,0.0,-0.019,-0.04,0.0,10.694,-8.893,-26.303,-0.56,-12.16,-20.144,-19.415,-19.415,19.883,3.363,-2.288,-0.56,-0.235,-12.16,2.284,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.291,2.528,0.027,-2.287,-0.008,-0.022,0.0,-0.019,-0.04,0.0,10.703,-8.896,-26.317,-0.561,-12.147,-20.145,-19.418,-19.418,19.883,3.349,-2.287,-0.561,-0.235,-12.147,2.29,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.291,2.527,0.027,-2.286,-0.008,-0.022,0.0,-0.019,-0.04,0.0,10.712,-8.899,-26.331,-0.562,-12.134,-20.145,-19.421,-19.421,19.884,3.335,-2.286,-0.562,-0.235,-12.134,2.296,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.292,2.526,0.028,-2.285,-0.008,-0.022,0.0,-0.019,-0.04,0.0,10.722,-8.903,-26.344,-0.564,-12.122,-20.145,-19.424,-19.424,19.884,3.321,-2.285,-0.564,-0.235,-12.122,2.303,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.293,2.525,0.028,-2.284,-0.008,-0.022,0.0,-0.019,-0.04,0.0,10.731,-8.906,-26.358,-0.565,-12.109,-20.145,-19.427,-19.427,19.885,3.307,-2.284,-0.565,-0.235,-12.109,2.309,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.294,2.525,0.028,-2.283,-0.008,-0.022,0.0,-0.019,-0.04,0.0,10.74,-8.91,-26.372,-0.566,-12.096,-20.146,-19.43,-19.43,19.886,3.293,-2.283,-0.566,-0.235,-12.096,2.315,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.295,2.524,0.028,-2.282,-0.008,-0.022,0.0,-0.019,-0.041,0.0,10.75,-8.913,-26.386,-0.567,-12.083,-20.146,-19.433,-19.433,19.886,3.279,-2.282,-0.567,-0.235,-12.083,2.322,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.295,2.523,0.028,-2.281,-0.008,-0.022,0.0,-0.019,-0.041,0.0,10.759,-8.916,-26.4,-0.569,-12.07,-20.146,-19.436,-19.436,19.887,3.265,-2.281,-0.569,-0.235,-12.07,2.328,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.296,2.522,0.028,-2.281,-0.008,-0.022,0.0,-0.019,-0.041,0.0,10.769,-8.92,-26.413,-0.57,-12.058,-20.147,-19.439,-19.439,19.887,3.251,-2.281,-0.57,-0.235,-12.058,2.334,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.297,2.521,0.028,-2.28,-0.008,-0.022,0.0,-0.019,-0.041,0.0,10.778,-8.923,-26.427,-0.571,-12.045,-20.147,-19.442,-19.442,19.888,3.237,-2.28,-0.571,-0.235,-12.045,2.34,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.063,-0.003,0.298,2.52,0.028,-2.279,-0.008,-0.022,0.0,-0.019,-0.041,0.0,10.787,-8.927,-26.441,-0.572,-12.032,-20.147,-19.445,-19.445,19.889,3.223,-2.279,-0.572,-0.235,-12.032,2.347,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.064,-0.003,0.299,2.52,0.028,-2.278,-0.008,-0.022,0.0,-0.02,-0.041,0.0,10.797,-8.93,-26.455,-0.573,-12.019,-20.147,-19.448,-19.448,19.889,3.209,-2.278,-0.573,-0.235,-12.019,2.353,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.064,-0.003,0.3,2.519,0.028,-2.277,-0.008,-0.022,0.0,-0.02,-0.041,0.0,10.806,-8.933,-26.469,-0.575,-12.006,-20.148,-19.451,-19.451,19.89,3.195,-2.277,-0.575,-0.235,-12.006,2.359,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.064,-0.003,0.3,2.518,0.028,-2.276,-0.008,-0.022,0.0,-0.02,-0.041,0.0,10.815,-8.937,-26.482,-0.576,-11.993,-20.148,-19.454,-19.454,19.89,3.181,-2.276,-0.576,-0.235,-11.993,2.366,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.064,-0.003,0.301,2.517,0.028,-2.275,-0.008,-0.022,0.0,-0.02,-0.041,0.0,10.825,-8.94,-26.496,-0.577,-11.98,-20.148,-19.457,-19.457,19.891,3.168,-2.275,-0.577,-0.235,-11.98,2.372,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.064,-0.003,0.302,2.516,0.028,-2.274,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.834,-8.944,-26.51,-0.578,-11.967,-20.148,-19.46,-19.46,19.892,3.154,-2.274,-0.578,-0.235,-11.967,2.378,-20.0,-20.0,20.0,-5.971,-5.971,1.197
-0.064,-0.003,0.303,2.515,0.028,-2.273,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.843,-8.947,-26.524,-0.58,-11.953,-20.149,-19.463,-19.463,19.892,3.14,-2.273,-0.58,-0.235,-11.953,2.385,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.064,-0.003,0.304,2.515,0.028,-2.272,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.853,-8.95,-26.537,-0.581,-11.94,-20.149,-19.465,-19.465,19.893,3.126,-2.272,-0.581,-0.236,-11.94,2.391,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.064,-0.003,0.305,2.514,0.028,-2.271,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.862,-8.954,-26.551,-0.582,-11.927,-20.149,-19.468,-19.468,19.893,3.112,-2.271,-0.582,-0.236,-11.927,2.398,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.064,-0.003,0.305,2.513,0.028,-2.27,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.871,-8.957,-26.565,-0.583,-11.914,-20.149,-19.471,-19.471,19.894,3.098,-2.27,-0.583,-0.236,-11.914,2.404,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.306,2.512,0.028,-2.269,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.881,-8.961,-26.578,-0.585,-11.901,-20.15,-19.473,-19.473,19.894,3.084,-2.269,-0.585,-0.236,-11.901,2.41,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.307,2.511,0.028,-2.268,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.89,-8.964,-26.592,-0.586,-11.887,-20.15,-19.476,-19.476,19.895,3.07,-2.268,-0.586,-0.236,-11.887,2.417,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.308,2.51,0.028,-2.267,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.899,-8.967,-26.606,-0.587,-11.874,-20.15,-19.479,-19.479,19.895,3.056,-2.267,-0.587,-0.236,-11.874,2.423,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.308,2.509,0.028,-2.266,-0.008,-0.022,0.0,-0.02,-0.042,0.0,10.909,-8.971,-26.619,-0.588,-11.861,-20.15,-19.481,-19.481,19.896,3.043,-2.266,-0.588,-0.236,-11.861,2.429,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.309,2.509,0.029,-2.265,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.918,-8.974,-26.633,-0.589,-11.847,-20.151,-19.484,-19.484,19.897,3.029,-2.265,-0.589,-0.236,-11.847,2.436,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.31,2.508,0.029,-2.265,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.927,-8.978,-26.647,-0.591,-11.834,-20.151,-19.487,-19.487,19.897,3.015,-2.265,-0.591,-0.236,-11.834,2.442,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.311,2.507,0.029,-2.264,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.937,-8.981,-26.66,-0.592,-11.82,-20.151,-19.489,-19.49,19.898,3.001,-2.264,-0.592,-0.236,-11.82,2.448,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.312,2.506,0.029,-2.263,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.946,-8.984,-26.674,-0.593,-11.807,-20.151,-19.492,-19.492,19.898,2.987,-2.263,-0.593,-0.236,-11.807,2.455,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.313,2.505,0.029,-2.262,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.956,-8.988,-26.688,-0.594,-11.793,-20.152,-19.495,-19.495,19.899,2.973,-2.262,-0.594,-0.236,-11.793,2.461,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.313,2.504,0.029,-2.261,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.965,-8.991,-26.701,-0.596,-11.78,-20.152,-19.498,-19.498,19.899,2.96,-2.261,-0.596,-0.236,-11.78,2.468,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.065,-0.003,0.314,2.503,0.029,-2.26,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.974,-8.995,-26.715,-0.597,-11.766,-20.152,-19.5,-19.5,19.9,2.946,-2.26,-0.597,-0.236,-11.766,2.474,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.066,-0.003,0.315,2.503,0.029,-2.259,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.984,-8.998,-26.728,-0.598,-11.752,-20.152,-19.503,-19.503,19.9,2.932,-2.259,-0.598,-0.236,-11.752,2.48,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.066,-0.003,0.316,2.502,0.029,-2.258,-0.008,-0.022,0.0,-0.02,-0.043,0.0,10.993,-9.001,-26.742,-0.599,-11.739,-20.153,-19.506,-19.506,19.901,2.918,-2.258,-0.599,-0.236,-11.739,2.487,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.066,-0.003,0.317,2.501,0.029,-2.257,-0.008,-0.022,0.0,-0.02,-0.044,0.0,11.002,-9.005,-26.756,-0.601,-11.725,-20.153,-19.508,-19.508,19.901,2.905,-2.257,-0.601,-0.236,-11.725,2.493,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.066,-0.003,0.318,2.5,0.029,-2.256,-0.008,-0.022,0.0,-0.02,-0.044,0.0,11.012,-9.008,-26.769,-0.602,-11.711,-20.153,-19.511,-19.511,19.902,2.891,-2.256,-0.602,-0.236,-11.711,2.5,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.066,-0.003,0.318,2.499,0.029,-2.255,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.021,-9.012,-26.783,-0.603,-11.697,-20.153,-19.514,-19.514,19.902,2.877,-2.255,-0.603,-0.236,-11.697,2.506,-20.0,-20.0,20.0,-5.374,-5.374,1.078
-0.066,-0.003,0.319,2.498,0.029,-2.254,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.03,-9.015,-26.796,-0.604,-11.684,-20.154,-19.516,-19.516,19.903,2.863,-2.254,-0.604,-0.236,-11.684,2.513,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.066,-0.003,0.32,2.497,0.029,-2.253,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.04,-9.018,-26.81,-0.605,-11.67,-20.154,-19.519,-19.519,19.904,2.85,-2.253,-0.605,-0.236,-11.67,2.519,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.066,-0.003,0.321,2.496,0.029,-2.252,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.049,-9.022,-26.823,-0.607,-11.656,-20.154,-19.521,-19.521,19.904,2.836,-2.252,-0.607,-0.236,-11.656,2.526,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.066,-0.003,0.322,2.496,0.029,-2.251,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.058,-9.025,-26.837,-0.608,-11.642,-20.154,-19.524,-19.524,19.904,2.822,-2.251,-0.608,-0.236,-11.642,2.532,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.066,-0.003,0.322,2.495,0.029,-2.25,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.068,-9.029,-26.851,-0.609,-11.628,-20.155,-19.526,-19.526,19.905,2.809,-2.25,-0.609,-0.236,-11.628,2.539,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.066,-0.003,0.323,2.494,0.029,-2.249,-0.008,-0.023,0.0,-0.021,-0.044,0.0,11.077,-9.032,-26.864,-0.61,-11.614,-20.155,-19.528,-19.528,19.905,2.795,-2.249,-0.61,-0.236,-11.614,2.545,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.003,0.324,2.493,0.029,-2.248,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.086,-9.035,-26.878,-0.612,-11.6,-20.155,-19.531,-19.531,19.906,2.781,-2.248,-0.612,-0.236,-11.6,2.551,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.003,0.325,2.492,0.029,-2.247,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.096,-9.039,-26.891,-0.613,-11.586,-20.155,-19.533,-19.533,19.906,2.768,-2.247,-0.613,-0.236,-11.586,2.558,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.003,0.326,2.491,0.029,-2.246,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.105,-9.042,-26.905,-0.614,-11.572,-20.156,-19.536,-19.536,19.907,2.754,-2.246,-0.614,-0.236,-11.572,2.564,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.326,2.49,0.03,-2.245,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.115,-9.046,-26.918,-0.615,-11.558,-20.156,-19.538,-19.538,19.907,2.74,-2.245,-0.615,-0.236,-11.558,2.571,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.327,2.489,0.03,-2.244,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.124,-9.049,-26.932,-0.617,-11.544,-20.156,-19.541,-19.541,19.908,2.727,-2.244,-0.617,-0.236,-11.544,2.577,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.328,2.488,0.03,-2.243,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.133,-9.052,-26.945,-0.618,-11.529,-20.156,-19.543,-19.543,19.908,2.713,-2.243,-0.618,-0.236,-11.529,2.584,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.329,2.488,0.03,-2.242,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.143,-9.056,-26.959,-0.619,-11.515,-20.157,-19.545,-19.545,19.909,2.7,-2.242,-0.619,-0.237,-11.515,2.59,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.33,2.487,0.03,-2.241,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.152,-9.059,-26.972,-0.62,-11.501,-20.157,-19.548,-19.548,19.909,2.686,-2.241,-0.62,-0.237,-11.501,2.597,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.331,2.486,0.03,-2.24,-0.008,-0.023,0.0,-0.021,-0.045,0.0,11.161,-9.063,-26.985,-0.621,-11.487,-20.157,-19.55,-19.55,19.91,2.672,-2.24,-0.621,-0.237,-11.487,2.603,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.331,2.485,0.03,-2.239,-0.008,-0.023,0.0,-0.021,-0.046,0.0,11.171,-9.066,-26.999,-0.623,-11.472,-20.157,-19.553,-19.553,19.91,2.659,-2.239,-0.623,-0.237,-11.472,2.61,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.332,2.484,0.03,-2.237,-0.008,-0.023,0.0,-0.021,-0.046,0.0,11.18,-9.069,-27.012,-0.624,-11.458,-20.158,-19.555,-19.555,19.911,2.645,-2.237,-0.624,-0.237,-11.458,2.617,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.067,-0.004,0.333,2.483,0.03,-2.236,-0.009,-0.023,0.0,-0.021,-0.046,0.0,11.189,-9.073,-27.026,-0.625,-11.444,-20.158,-19.557,-19.557,19.911,2.632,-2.236,-0.625,-0.237,-11.444,2.623,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.068,-0.004,0.334,2.482,0.03,-2.235,-0.009,-0.023,0.0,-0.021,-0.046,0.0,11.199,-9.076,-27.039,-0.626,-11.429,-20.158,-19.56,-19.56,19.912,2.618,-2.235,-0.626,-0.237,-11.429,2.63,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.068,-0.004,0.335,2.481,0.03,-2.234,-0.009,-0.023,0.0,-0.021,-0.046,0.0,11.208,-9.08,-27.053,-0.628,-11.415,-20.158,-19.562,-19.562,19.912,2.605,-2.234,-0.628,-0.237,-11.415,2.636,-20.0,-20.0,20.0,-4.836,-4.836,0.97
-0.068,-0.004,0.336,2.48,0.03,-2.233,-0.009,-0.023,0.0,-0.021,-0.046,0.0,11.217,-9.083,-27.066,-0.629,-11.4,-20.159,-19.565,-19.565,19.913,2.591,-2.233,-0.629,-0.237,-11.4,2.643,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.336,2.479,0.03,-2.232,-0.009,-0.023,0.0,-0.021,-0.046,0.0,11.227,-9.087,-27.079,-0.63,-11.386,-20.159,-19.567,-19.567,19.913,2.578,-2.232,-0.63,-0.237,-11.386,2.649,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.337,2.479,0.03,-2.231,-0.009,-0.023,0.0,-0.022,-0.046,0.0,11.236,-9.09,-27.093,-0.631,-11.371,-20.159,-19.569,-19.569,19.914,2.564,-2.231,-0.631,-0.237,-11.371,2.656,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.338,2.478,0.03,-2.23,-0.009,-0.023,0.0,-0.022,-0.046,0.0,11.245,-9.093,-27.106,-0.633,-11.356,-20.159,-19.571,-19.571,19.914,2.551,-2.23,-0.633,-0.237,-11.356,2.663,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.339,2.477,0.03,-2.229,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.255,-9.097,-27.12,-0.634,-11.342,-20.16,-19.573,-19.573,19.914,2.537,-2.229,-0.634,-0.237,-11.342,2.669,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.34,2.476,0.03,-2.228,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.264,-9.1,-27.133,-0.635,-11.327,-20.16,-19.576,-19.576,19.915,2.524,-2.228,-0.635,-0.237,-11.327,2.676,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.341,2.475,0.03,-2.227,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.273,-9.104,-27.146,-0.636,-11.312,-20.16,-19.578,-19.578,19.915,2.51,-2.227,-0.636,-0.237,-11.312,2.682,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.341,2.474,0.03,-2.226,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.283,-9.107,-27.16,-0.638,-11.298,-20.16,-19.58,-19.58,19.916,2.497,-2.226,-0.638,-0.237,-11.298,2.689,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.342,2.473,0.03,-2.225,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.292,-9.11,-27.173,-0.639,-11.283,-20.16,-19.582,-19.582,19.916,2.484,-2.225,-0.639,-0.237,-11.283,2.696,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.343,2.472,0.03,-2.224,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.302,-9.114,-27.186,-0.64,-11.268,-20.161,-19.584,-19.584,19.917,2.47,-2.224,-0.64,-0.237,-11.268,2.702,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.344,2.471,0.03,-2.223,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.311,-9.117,-27.2,-0.641,-11.253,-20.161,-19.586,-19.587,19.917,2.457,-2.223,-0.641,-0.237,-11.253,2.709,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.068,-0.004,0.345,2.47,0.031,-2.222,-0.009,-0.023,0.0,-0.022,-0.047,0.0,11.32,-9.121,-27.213,-0.642,-11.238,-20.161,-19.589,-19.589,19.918,2.443,-2.222,-0.642,-0.237,-11.238,2.716,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.345,2.469,0.031,-2.22,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.33,-9.124,-27.226,-0.644,-11.223,-20.161,-19.591,-19.591,19.918,2.43,-2.22,-0.644,-0.237,-11.223,2.722,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.346,2.469,0.031,-2.219,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.339,-9.127,-27.239,-0.645,-11.208,-20.162,-19.593,-19.593,19.918,2.417,-2.219,-0.645,-0.237,-11.208,2.729,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.347,2.468,0.031,-2.218,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.348,-9.131,-27.253,-0.646,-11.193,-20.162,-19.595,-19.595,19.919,2.403,-2.218,-0.646,-0.237,-11.193,2.735,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.348,2.467,0.031,-2.217,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.358,-9.134,-27.266,-0.647,-11.178,-20.162,-19.597,-19.597,19.919,2.39,-2.217,-0.647,-0.237,-11.178,2.742,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.349,2.466,0.031,-2.216,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.367,-9.138,-27.279,-0.649,-11.163,-20.162,-19.6,-19.6,19.92,2.377,-2.216,-0.649,-0.237,-11.163,2.749,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.35,2.465,0.031,-2.215,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.376,-9.141,-27.292,-0.65,-11.148,-20.163,-19.602,-19.602,19.92,2.363,-2.215,-0.65,-0.237,-11.148,2.755,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.351,2.464,0.031,-2.214,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.386,-9.144,-27.306,-0.651,-11.133,-20.163,-19.604,-19.604,19.921,2.35,-2.214,-0.651,-0.237,-11.133,2.762,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.351,2.463,0.031,-2.213,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.395,-9.148,-27.319,-0.652,-11.118,-20.163,-19.606,-19.606,19.921,2.337,-2.213,-0.652,-0.237,-11.118,2.769,-20.0,-20.0,20.0,-4.353,-4.353,0.873
-0.069,-0.004,0.352,2.462,0.031,-2.212,-0.009,-0.023,0.0,-0.022,-0.048,0.0,11.404,-9.151,-27.332,-0.654,-11.102,-20.163,-19.608,-19.608,19.921,2.323,-2.212,-0.654,-0.237,-11.102,2.776,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.069,-0.004,0.353,2.461,0.031,-2.211,-0.009,-0.023,0.0,-0.022,-0.049,0.0,11.414,-9.155,-27.345,-0.655,-11.087,-20.164,-19.61,-19.61,19.922,2.31,-2.211,-0.655,-0.237,-11.087,2.782,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.069,-0.004,0.354,2.46,0.031,-2.209,-0.009,-0.024,0.0,-0.022,-0.049,0.0,11.423,-9.158,-27.359,-0.656,-11.072,-20.164,-19.612,-19.612,19.922,2.297,-2.209,-0.656,-0.237,-11.072,2.789,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.069,-0.004,0.355,2.459,0.031,-2.208,-0.009,-0.024,0.0,-0.022,-0.049,0.0,11.432,-9.161,-27.372,-0.657,-11.057,-20.164,-19.614,-19.614,19.923,2.284,-2.208,-0.657,-0.237,-11.057,2.796,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.069,-0.004,0.355,2.458,0.031,-2.207,-0.009,-0.024,0.0,-0.022,-0.049,0.0,11.442,-9.165,-27.385,-0.658,-11.041,-20.164,-19.616,-19.616,19.923,2.27,-2.207,-0.658,-0.237,-11.041,2.803,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.069,-0.004,0.356,2.457,0.031,-2.206,-0.009,-0.024,0.0,-0.023,-0.049,0.0,11.451,-9.168,-27.398,-0.66,-11.026,-20.165,-19.618,-19.618,19.923,2.257,-2.206,-0.66,-0.237,-11.026,2.809,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.069,-0.004,0.357,2.456,0.031,-2.205,-0.009,-0.024,0.0,-0.023,-0.049,0.0,11.46,-9.172,-27.411,-0.661,-11.01,-20.165,-19.62,-19.62,19.924,2.244,-2.205,-0.661,-0.237,-11.01,2.816,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.07,-0.004,0.358,2.455,0.031,-2.204,-0.009,-0.024,0.0,-0.023,-0.049,0.0,11.47,-9.175,-27.425,-0.662,-10.995,-20.165,-19.622,-19.622,19.924,2.231,-2.204,-0.662,-0.238,-10.995,2.823,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.07,-0.004,0.359,2.454,0.031,-2.203,-0.009,-0.024,0.0,-0.023,-0.049,0.0,11.479,-9.178,-27.438,-0.663,-10.979,-20.165,-19.624,-19.624,19.925,2.217,-2.203,-0.663,-0.238,-10.979,2.83,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.07,-0.004,0.36,2.454,0.031,-2.202,-0.009,-0.024,0.0,-0.023,-0.05,0.0,11.489,-9.182,-27.451,-0.665,-10.964,-20.165,-19.626,-19.626,19.925,2.204,-2.202,-0.665,-0.238,-10.964,2.836,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.07,-0.004,0.361,2.453,0.031,-2.2,-0.009,-0.024,0.0,-0.023,-0.05,0.0,11.498,-9.185,-27.464,-0.666,-10.948,-20.166,-19.628,-19.628,19.925,2.191,-2.2,-0.666,-0.238,-10.948,2.843,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.07,-0.004,0.361,2.452,0.031,-2.199,-0.009,-0.024,0.0,-0.023,-0.05,0.0,11.507,-9.189,-27.477,-0.667,-10.933,-20.166,-19.63,-19.63,19.926,2.178,-2.199,-0.667,-0.238,-10.933,2.85,-20.0,-20.0,20.0,-3.918,-3.917,0.786
-0.07,-0.004,0.362,2.451,0.031,-2.198,-0.009,-0.024,0.0,-0.023,-0.05,0.0,11.517,-9.192,-27.49,-0.668,-10.917,-20.166,-19.632,-19.632,19.926,2.165,-2.198,-0.668,-0.238,-10.917,2.857,-20.0,-20.0,20.0,-3.918,-3.917,0.786
