acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.001,0.0,-0.158,1.993,0.0,-0.434,0.011,0.028,0.0,-0.003,-0.008,0.0,5.832,-7.123,-15.726,-0.008,-0.426,-20.0,-3.125,-3.125,6.401,14.105,-0.434,-0.008,-0.009,-0.426,0.43,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.164,1.993,0.0,-0.435,0.018,0.049,0.0,-0.003,-0.007,0.0,5.841,-7.126,-15.728,-0.008,-0.424,-20.0,-3.076,-3.076,6.351,14.103,-0.435,-0.008,-0.008,-0.424,0.416,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.167,1.993,0.0,-0.435,0.025,0.066,0.0,-0.003,-0.007,0.0,5.851,-7.13,-15.731,-0.008,-0.422,-20.0,-3.027,-3.027,6.301,14.101,-0.435,-0.008,-0.008,-0.422,0.397,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.167,1.993,0.0,-0.436,0.03,0.081,0.0,-0.003,-0.007,0.0,5.86,-7.133,-15.733,-0.008,-0.42,-20.0,-2.978,-2.978,6.251,14.099,-0.436,-0.008,-0.008,-0.42,0.374,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.166,1.993,0.0,-0.437,0.035,0.093,0.0,-0.002,-0.006,0.0,5.869,-7.136,-15.735,-0.008,-0.418,-20.0,-2.929,-2.929,6.201,14.097,-0.437,-0.008,-0.008,-0.418,0.347,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.162,1.993,0.0,-0.438,0.038,0.102,0.0,-0.002,-0.006,0.0,5.879,-7.14,-15.737,-0.008,-0.416,-20.0,-2.881,-2.881,6.151,14.094,-0.438,-0.008,-0.008,-0.416,0.318,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.157,1.993,0.0,-0.439,0.041,0.11,0.0,-0.002,-0.005,0.0,5.888,-7.143,-15.74,-0.008,-0.414,-20.0,-2.832,-2.832,6.101,14.092,-0.439,-0.008,-0.007,-0.414,0.286,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.151,1.993,0.0,-0.44,0.043,0.117,0.0,-0.002,-0.004,0.0,5.897,-7.147,-15.742,-0.008,-0.413,-20.0,-2.783,-2.783,6.051,14.09,-0.44,-0.008,-0.007,-0.413,0.253,6.438,6.439,-20.0,97.58,97.592,-100.0
0.001,0.0,-0.145,1.993,0.0,-0.441,0.045,0.122,0.0,-0.002,-0.004,0.0,5.907,-7.15,-15.744,-0.008,-0.412,-20.0,-2.734,-2.734,6.001,14.088,-0.441,-0.008,-0.007,-0.412,0.218,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.137,1.993,0.0,-0.441,0.046,0.125,0.0,-0.001,-0.003,0.0,5.916,-7.153,-15.746,-0.008,-0.411,-20.0,-2.686,-2.685,5.951,14.085,-0.441,-0.008,-0.007,-0.411,0.182,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.129,1.993,0.0,-0.442,0.047,0.128,0.0,-0.001,-0.003,0.0,5.925,-7.157,-15.749,-0.008,-0.41,-20.0,-2.637,-2.637,5.901,14.083,-0.442,-0.008,-0.006,-0.41,0.145,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.121,1.993,0.0,-0.443,0.048,0.13,0.0,0.0,-0.002,0.0,5.935,-7.16,-15.751,-0.008,-0.409,-20.0,-2.588,-2.588,5.851,14.081,-0.443,-0.008,-0.006,-0.409,0.108,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.112,1.993,0.0,-0.443,0.049,0.132,0.0,0.0,-0.001,0.0,5.944,-7.164,-15.753,-0.008,-0.409,-20.0,-2.539,-2.539,5.801,14.078,-0.443,-0.008,-0.006,-0.409,0.07,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.104,1.993,0.0,-0.444,0.049,0.132,0.0,0.0,0.0,0.0,5.954,-7.167,-15.756,-0.008,-0.409,-20.0,-2.49,-2.49,5.751,14.076,-0.444,-0.008,-0.006,-0.409,0.032,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.095,1.993,0.0,-0.444,0.049,0.133,0.0,0.0,0.0,0.0,5.963,-7.17,-15.758,-0.008,-0.409,-20.0,-2.442,-2.441,5.701,14.074,-0.444,-0.008,-0.006,-0.409,-0.006,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.086,1.993,0.0,-0.445,0.049,0.133,0.0,0.0,0.0,0.0,5.972,-7.174,-15.76,-0.008,-0.409,-20.0,-2.393,-2.393,5.651,14.072,-0.445,-0.008,-0.005,-0.409,-0.044,6.438,6.439,-20.0,97.58,97.592,-100.0
0.0,0.0,-0.077,1.993,0.0,-0.445,0.049,0.132,0.0,0.0,0.001,0.0,5.982,-7.177,-15.762,-0.009,-0.409,-20.0,-2.344,-2.344,5.601,14.069,-0.445,-0.009,-0.005,-0.409,-0.082,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.069,1.993,0.0,-0.445,0.049,0.132,0.0,0.0,0.002,0.0,5.991,-7.181,-15.765,-0.009,-0.41,-20.0,-2.294,-2.294,5.551,14.067,-0.445,-0.009,-0.005,-0.41,-0.119,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.061,1.993,0.0,-0.446,0.048,0.131,0.0,0.0,0.003,0.0,6.0,-7.184,-15.767,-0.009,-0.41,-20.0,-2.244,-2.244,5.501,14.065,-0.446,-0.009,-0.005,-0.41,-0.157,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.053,1.993,0.0,-0.446,0.048,0.13,0.0,0.001,0.003,0.0,6.01,-7.187,-15.769,-0.009,-0.411,-20.0,-2.194,-2.194,5.451,14.062,-0.446,-0.009,-0.005,-0.411,-0.194,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.045,1.993,0.0,-0.446,0.048,0.129,0.0,0.001,0.004,0.0,6.019,-7.191,-15.772,-0.009,-0.413,-20.0,-2.144,-2.144,5.401,14.06,-0.446,-0.009,-0.004,-0.413,-0.231,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.038,1.993,0.0,-0.446,0.047,0.128,0.0,0.002,0.005,0.0,6.028,-7.194,-15.774,-0.009,-0.414,-20.0,-2.094,-2.094,5.351,14.058,-0.446,-0.009,-0.004,-0.414,-0.268,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.031,1.993,0.0,-0.446,0.047,0.126,0.0,0.002,0.005,0.0,6.038,-7.198,-15.776,-0.009,-0.415,-20.0,-2.044,-2.044,5.301,14.055,-0.446,-0.009,-0.004,-0.415,-0.304,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.024,1.993,0.0,-0.446,0.046,0.125,0.0,0.002,0.006,0.0,6.047,-7.201,-15.779,-0.009,-0.417,-20.0,-1.994,-1.994,5.251,14.053,-0.446,-0.009,-0.004,-0.417,-0.339,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.017,1.993,0.0,-0.446,0.046,0.123,0.0,0.002,0.007,0.0,6.056,-7.204,-15.781,-0.009,-0.419,-20.0,-1.944,-1.944,5.201,14.051,-0.446,-0.009,-0.004,-0.419,-0.375,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.01,1.993,0.0,-0.446,0.045,0.122,0.0,0.003,0.007,0.0,6.066,-7.208,-15.783,-0.009,-0.421,-20.0,-1.894,-1.894,5.151,14.048,-0.446,-0.009,-0.004,-0.421,-0.41,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,-0.004,1.993,0.0,-0.446,0.045,0.121,0.0,0.003,0.008,0.0,6.075,-7.211,-15.786,-0.009,-0.424,-20.0,-1.844,-1.844,5.101,14.046,-0.446,-0.009,-0.003,-0.424,-0.444,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.002,1.993,0.0,-0.446,0.044,0.119,0.0,0.003,0.008,0.0,6.084,-7.215,-15.788,-0.009,-0.426,-20.0,-1.794,-1.794,5.051,14.044,-0.446,-0.009,-0.003,-0.426,-0.478,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.008,1.993,0.0,-0.446,0.043,0.118,0.0,0.003,0.009,0.0,6.094,-7.218,-15.79,-0.009,-0.429,-20.0,-1.744,-1.744,5.001,14.041,-0.446,-0.009,-0.003,-0.429,-0.512,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.013,1.993,0.0,-0.446,0.043,0.116,0.0,0.003,0.01,0.0,6.103,-7.221,-15.792,-0.009,-0.432,-20.0,-1.694,-1.694,4.951,14.039,-0.446,-0.009,-0.003,-0.432,-0.545,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.019,1.993,0.0,-0.446,0.042,0.115,0.0,0.004,0.01,0.0,6.112,-7.225,-15.795,-0.009,-0.435,-20.0,-1.644,-1.644,4.901,14.037,-0.446,-0.009,-0.003,-0.435,-0.578,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.024,1.993,0.0,-0.445,0.042,0.113,0.0,0.004,0.011,0.0,6.122,-7.228,-15.797,-0.009,-0.438,-20.0,-1.594,-1.594,4.851,14.034,-0.445,-0.009,-0.002,-0.438,-0.611,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.028,1.993,0.0,-0.445,0.041,0.112,0.0,0.004,0.011,0.0,6.131,-7.232,-15.799,-0.009,-0.441,-20.0,-1.544,-1.544,4.801,14.032,-0.445,-0.009,-0.002,-0.441,-0.643,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.033,1.994,0.0,-0.445,0.041,0.11,0.0,0.004,0.012,0.0,6.141,-7.235,-15.802,-0.009,-0.445,-20.0,-1.494,-1.494,4.751,14.029,-0.445,-0.009,-0.002,-0.445,-0.674,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.037,1.994,0.0,-0.444,0.04,0.109,0.0,0.004,0.012,0.0,6.15,-7.239,-15.804,-0.009,-0.448,-20.0,-1.444,-1.444,4.701,14.027,-0.444,-0.009,-0.002,-0.448,-0.705,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.041,1.994,0.0,-0.444,0.04,0.108,0.0,0.005,0.013,0.0,6.159,-7.242,-15.806,-0.009,-0.452,-20.0,-1.394,-1.394,4.651,14.025,-0.444,-0.009,-0.002,-0.452,-0.736,18.095,18.096,-20.0,100.0,100.0,-100.0
0.0,0.0,0.045,1.994,0.0,-0.444,0.039,0.106,0.0,0.005,0.013,0.0,6.169,-7.245,-15.809,-0.009,-0.456,-20.0,-1.344,-1.344,4.601,14.022,-0.444,-0.009,-0.002,-0.456,-0.767,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.071,1.994,0.0,-0.443,0.023,0.064,0.0,0.005,0.014,0.0,6.178,-7.249,-15.811,-0.009,-0.461,-20.0,-1.394,-1.394,4.651,14.02,-0.443,-0.009,-0.002,-0.461,-0.785,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.09,1.994,0.0,-0.443,0.01,0.029,0.0,0.005,0.014,0.0,6.187,-7.252,-15.813,-0.009,-0.465,-20.0,-1.444,-1.444,4.701,14.018,-0.443,-0.009,-0.002,-0.465,-0.793,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.104,1.994,0.0,-0.442,-0.001,-0.002,0.0,0.005,0.014,0.0,6.197,-7.256,-15.815,-0.009,-0.469,-20.0,-1.494,-1.494,4.751,14.015,-0.442,-0.009,-0.002,-0.469,-0.793,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.114,1.994,0.0,-0.441,-0.01,-0.027,0.0,0.005,0.014,0.0,6.206,-7.259,-15.818,-0.009,-0.473,-20.0,-1.544,-1.544,4.801,14.013,-0.441,-0.009,-0.002,-0.473,-0.785,-20.0,-20.0,20.0,-100.0,-100.0,100.0
-0.001,0.0,0.12,1.994,0.0,-0.441,-0.018,-0.048,0.0,0.005,0.013,0.0,6.215,-7.262,-15.82,-0.009,-0.477,-20.0,-1.594,-1.594,4.851,14.011,-0.441,-0.009,-0.002,-0.477,-0.772,-20.0,-20.0,20.0,-100.0,-100.0,100.0
-0.001,0.0,0.123,1.994,0.0,-0.44,-0.025,-0.065,0.0,0.005,0.013,0.0,6.225,-7.266,-15.822,-0.009,-0.481,-20.0,-1.644,-1.644,4.901,14.008,-0.44,-0.009,-0.002,-0.481,-0.753,-20.0,-20.0,20.0,-100.0,-100.0,100.0
-0.001,0.0,0.124,1.994,0.0,-0.439,-0.03,-0.08,0.0,0.005,0.013,0.0,6.234,-7.269,-15.825,-0.009,-0.485,-20.0,-1.694,-1.694,4.951,14.006,-0.439,-0.009,-0.003,-0.485,-0.73,-20.0,-20.0,20.0,-100.0,-100.0,100.0
-0.001,0.0,0.122,1.994,0.0,-0.438,-0.034,-0.092,0.0,0.004,0.012,0.0,6.243,-7.273,-15.827,-0.009,-0.489,-20.0,-1.744,-1.744,5.001,14.003,-0.438,-0.009,-0.003,-0.489,-0.703,-20.0,-20.0,20.0,-100.0,-100.0,100.0
-0.001,0.0,0.119,1.994,0.0,-0.438,-0.038,-0.102,0.0,0.004,0.012,0.0,6.253,-7.276,-15.829,-0.009,-0.493,-20.0,-1.794,-1.794,5.051,14.001,-0.438,-0.009,-0.003,-0.493,-0.674,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.115,1.994,0.0,-0.437,-0.041,-0.11,0.0,0.004,0.011,0.0,6.262,-7.279,-15.831,-0.009,-0.496,-20.0,-1.844,-1.844,5.101,13.999,-0.437,-0.009,-0.003,-0.496,-0.643,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.109,1.994,0.0,-0.436,-0.043,-0.116,0.0,0.004,0.011,0.0,6.271,-7.283,-15.834,-0.009,-0.499,-20.0,-1.894,-1.894,5.151,13.996,-0.436,-0.009,-0.003,-0.499,-0.609,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.102,1.994,0.0,-0.436,-0.045,-0.121,0.0,0.004,0.01,0.0,6.281,-7.286,-15.836,-0.009,-0.502,-20.0,-1.944,-1.944,5.201,13.994,-0.436,-0.009,-0.004,-0.502,-0.575,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.095,1.994,0.0,-0.435,-0.046,-0.125,0.0,0.003,0.009,0.0,6.29,-7.29,-15.838,-0.009,-0.505,-20.0,-1.994,-1.994,5.251,13.992,-0.435,-0.009,-0.004,-0.505,-0.539,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.087,1.994,0.0,-0.434,-0.047,-0.128,0.0,0.003,0.009,0.0,6.299,-7.293,-15.84,-0.009,-0.508,-20.0,-2.044,-2.044,5.301,13.989,-0.434,-0.009,-0.004,-0.508,-0.502,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.079,1.994,0.0,-0.434,-0.048,-0.13,0.0,0.003,0.008,0.0,6.309,-7.296,-15.843,-0.009,-0.511,-20.0,-2.094,-2.094,5.351,13.987,-0.434,-0.009,-0.004,-0.511,-0.465,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.071,1.994,0.0,-0.434,-0.049,-0.131,0.0,0.003,0.007,0.0,6.318,-7.3,-15.845,-0.009,-0.513,-20.0,-2.144,-2.144,5.401,13.985,-0.434,-0.009,-0.004,-0.513,-0.427,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.062,1.994,0.0,-0.433,-0.049,-0.132,0.0,0.002,0.007,0.0,6.328,-7.303,-15.847,-0.009,-0.515,-20.0,-2.194,-2.194,5.451,13.983,-0.433,-0.009,-0.005,-0.515,-0.389,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.054,1.994,0.0,-0.433,-0.049,-0.133,0.0,0.002,0.006,0.0,6.337,-7.307,-15.849,-0.009,-0.517,-20.0,-2.244,-2.244,5.501,13.98,-0.433,-0.009,-0.005,-0.517,-0.351,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.045,1.994,0.0,-0.433,-0.049,-0.133,0.0,0.002,0.005,0.0,6.346,-7.31,-15.852,-0.009,-0.519,-20.0,-2.294,-2.294,5.551,13.978,-0.433,-0.009,-0.005,-0.519,-0.313,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.037,1.994,0.0,-0.432,-0.049,-0.132,0.0,0.002,0.005,0.0,6.356,-7.313,-15.854,-0.009,-0.52,-20.0,-2.344,-2.344,5.601,13.976,-0.432,-0.009,-0.005,-0.52,-0.276,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.028,1.994,0.0,-0.432,-0.049,-0.132,0.0,0.001,0.004,0.0,6.365,-7.317,-15.856,-0.009,-0.521,-20.0,-2.394,-2.394,5.651,13.973,-0.432,-0.009,-0.005,-0.521,-0.238,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.02,1.994,0.0,-0.432,-0.048,-0.131,0.0,0.001,0.003,0.0,6.374,-7.32,-15.858,-0.009,-0.523,-20.0,-2.444,-2.444,5.701,13.971,-0.432,-0.009,-0.006,-0.523,-0.2,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.012,1.994,0.0,-0.432,-0.048,-0.13,0.0,0.0,0.003,0.0,6.384,-7.324,-15.861,-0.009,-0.523,-20.0,-2.494,-2.494,5.751,13.969,-0.432,-0.009,-0.006,-0.523,-0.163,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,0.004,1.994,0.0,-0.432,-0.048,-0.129,0.0,0.0,0.002,0.0,6.393,-7.327,-15.863,-0.009,-0.524,-20.0,-2.544,-2.544,5.801,13.967,-0.432,-0.009,-0.006,-0.524,-0.126,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.004,1.994,0.0,-0.432,-0.047,-0.127,0.0,0.0,0.002,0.0,6.402,-7.33,-15.865,-0.009,-0.525,-20.0,-2.594,-2.594,5.851,13.964,-0.432,-0.009,-0.006,-0.525,-0.09,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.012,1.994,0.0,-0.432,-0.047,-0.126,0.0,0.0,0.0,0.0,6.412,-7.334,-15.867,-0.009,-0.525,-20.0,-2.644,-2.644,5.901,13.962,-0.432,-0.009,-0.006,-0.525,-0.054,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.019,1.994,0.0,-0.432,-0.046,-0.124,0.0,0.0,0.0,0.0,6.421,-7.337,-15.87,-0.009,-0.525,-20.0,-2.694,-2.694,5.951,13.96,-0.432,-0.009,-0.007,-0.525,-0.018,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.026,1.994,0.0,-0.432,-0.045,-0.123,0.0,0.0,0.0,0.0,6.43,-7.341,-15.872,-0.009,-0.525,-20.0,-2.744,-2.744,6.001,13.958,-0.432,-0.009,-0.007,-0.525,0.017,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.033,1.994,0.0,-0.432,-0.045,-0.122,0.0,0.0,0.0,0.0,6.44,-7.344,-15.874,-0.009,-0.525,-20.0,-2.794,-2.794,6.051,13.955,-0.432,-0.009,-0.007,-0.525,0.052,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.039,1.994,0.0,-0.433,-0.044,-0.12,0.0,0.0,-0.002,0.0,6.449,-7.347,-15.876,-0.009,-0.524,-20.0,-2.844,-2.844,6.101,13.953,-0.433,-0.009,-0.007,-0.524,0.086,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.046,1.994,0.0,-0.433,-0.044,-0.118,0.0,0.0,-0.002,0.0,6.458,-7.351,-15.879,-0.01,-0.524,-20.0,-2.894,-2.894,6.151,13.951,-0.433,-0.01,-0.007,-0.524,0.12,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.052,1.994,0.0,-0.433,-0.043,-0.117,0.0,-0.001,-0.003,0.0,6.468,-7.354,-15.881,-0.01,-0.523,-20.0,-2.944,-2.944,6.201,13.949,-0.433,-0.01,-0.008,-0.523,0.154,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.057,1.994,0.0,-0.433,-0.043,-0.115,0.0,-0.001,-0.003,0.0,6.477,-7.358,-15.883,-0.01,-0.522,-20.0,-2.994,-2.994,6.251,13.946,-0.433,-0.01,-0.008,-0.522,0.187,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.063,1.994,0.0,-0.434,-0.042,-0.114,0.0,-0.002,-0.004,0.0,6.486,-7.361,-15.886,-0.01,-0.521,-20.0,-3.044,-3.044,6.301,13.944,-0.434,-0.01,-0.008,-0.521,0.219,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.068,1.994,0.0,-0.434,-0.042,-0.112,0.0,-0.002,-0.004,0.0,6.496,-7.364,-15.888,-0.01,-0.52,-20.0,-3.094,-3.094,6.351,13.942,-0.434,-0.01,-0.008,-0.52,0.252,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.073,1.994,0.0,-0.435,-0.041,-0.111,0.0,-0.002,-0.005,0.0,6.505,-7.368,-15.89,-0.01,-0.518,-20.0,-3.144,-3.144,6.401,13.94,-0.435,-0.01,-0.008,-0.518,0.283,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.078,1.994,0.0,-0.435,-0.041,-0.11,0.0,-0.002,-0.005,0.0,6.515,-7.371,-15.892,-0.01,-0.516,-20.0,-3.194,-3.194,6.451,13.937,-0.435,-0.01,-0.008,-0.516,0.315,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.082,1.994,0.0,-0.435,-0.04,-0.108,0.0,-0.002,-0.006,0.0,6.524,-7.375,-15.895,-0.01,-0.515,-20.0,-3.244,-3.244,6.501,13.935,-0.435,-0.01,-0.009,-0.515,0.346,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.087,1.994,0.0,-0.436,-0.04,-0.107,0.0,-0.003,-0.007,0.0,6.533,-7.378,-15.897,-0.01,-0.513,-20.0,-3.294,-3.294,6.551,13.933,-0.436,-0.01,-0.009,-0.513,0.376,-20.0,-20.0,20.0,-100.0,-100.0,100.0
0.0,0.0,-0.091,1.994,0.0,-0.436,-0.039,-0.105,0.0,-0.003,-0.007,0.0,6.543,-7.381,-15.899,-0.01,-0.511,-20.0,-3.344,-3.344,6.601,13.931,-0.436,-0.01,-0.009,-0.511,0.407,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.113,1.994,0.0,-0.437,-0.023,-0.064,0.0,-0.003,-0.007,0.0,6.552,-7.385,-15.901,-0.01,-0.508,-20.0,-3.301,-3.301,6.551,13.929,-0.437,-0.01,-0.009,-0.508,0.425,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.13,1.994,0.0,-0.438,-0.01,-0.029,0.0,-0.003,-0.008,0.0,6.561,-7.388,-15.904,-0.01,-0.506,-20.0,-3.257,-3.257,6.501,13.926,-0.438,-0.01,-0.009,-0.506,0.433,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.142,1.994,0.0,-0.439,0.0,0.0,0.0,-0.003,-0.008,0.0,6.571,-7.392,-15.906,-0.01,-0.504,-20.0,-3.214,-3.214,6.451,13.924,-0.439,-0.01,-0.009,-0.504,0.433,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.15,1.994,0.0,-0.439,0.01,0.026,0.0,-0.003,-0.007,0.0,6.58,-7.395,-15.908,-0.01,-0.501,-20.0,-3.171,-3.171,6.401,13.922,-0.439,-0.01,-0.009,-0.501,0.425,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.153,1.994,0.0,-0.44,0.018,0.047,0.0,-0.003,-0.007,0.0,6.589,-7.398,-15.911,-0.01,-0.499,-20.0,-3.128,-3.128,6.351,13.92,-0.44,-0.01,-0.008,-0.499,0.412,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.154,1.994,0.0,-0.441,0.024,0.064,0.0,-0.003,-0.007,0.0,6.599,-7.402,-15.913,-0.01,-0.497,-20.0,-3.085,-3.084,6.301,13.917,-0.441,-0.01,-0.008,-0.497,0.394,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.153,1.994,0.0,-0.442,0.029,0.078,0.0,-0.003,-0.006,0.0,6.608,-7.405,-15.915,-0.01,-0.495,-20.0,-3.041,-3.041,6.251,13.915,-0.442,-0.01,-0.008,-0.495,0.371,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.149,1.994,0.0,-0.443,0.033,0.089,0.0,-0.002,-0.006,0.0,6.617,-7.409,-15.917,-0.01,-0.493,-20.0,-2.998,-2.998,6.201,13.913,-0.443,-0.01,-0.008,-0.493,0.346,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.144,1.994,0.0,-0.444,0.037,0.099,0.0,-0.002,-0.006,0.0,6.627,-7.412,-15.92,-0.01,-0.491,-20.0,-2.955,-2.955,6.151,13.911,-0.444,-0.01,-0.008,-0.491,0.317,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.138,1.994,0.0,-0.444,0.039,0.106,0.0,-0.002,-0.005,0.0,6.636,-7.415,-15.922,-0.01,-0.49,-20.0,-2.912,-2.911,6.101,13.908,-0.444,-0.01,-0.007,-0.49,0.287,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.13,1.994,0.0,-0.445,0.042,0.113,0.0,-0.002,-0.004,0.0,6.645,-7.419,-15.924,-0.01,-0.488,-20.0,-2.868,-2.868,6.051,13.906,-0.445,-0.01,-0.007,-0.488,0.255,5.304,5.305,-20.0,86.477,86.49,-100.0
0.001,0.0,-0.121,1.994,0.0,-0.446,0.043,0.117,0.0,-0.002,-0.004,0.0,6.655,-7.422,-15.927,-0.01,-0.487,-20.0,-2.825,-2.825,6.001,13.904,-0.446,-0.01,-0.007,-0.487,0.221,5.304,5.305,-20.0,86.477,86.49,-100.0
0.0,0.0,-0.112,1.994,0.0,-0.446,0.045,0.121,0.0,-0.001,-0.003,0.0,6.664,-7.426,-15.929,-0.01,-0.486,-20.0,-2.782,-2.782,5.951,13.901,-0.446,-0.01,-0.007,-0.486,0.187,5.304,5.305,-20.0,86.477,86.49,-100.0
0.0,0.0,-0.103,1.994,0.0,-0.447,0.046,0.123,0.0,-0.001,-0.003,0.0,6.673,-7.429,-15.931,-0.01,-0.485,-20.0,-2.739,-2.738,5.901,13.899,-0.447,-0.01,-0.007,-0.485,0.151,5.304,5.305,-20.0,86.477,86.49,-100.0
0.0,0.0,-0.093,1.994,0.0,-0.447,0.046,0.125,0.0,0.0,-0.002,0.0,6.683,-7.432,-15.934,-0.01,-0.485,-20.0,-2.695,-2.695,5.851,13.897,-0.447,-0.01,-0.006,-0.485,0.115,5.304,5.305,-20.0,86.477,86.49,-100.0
