acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.664,-0.1,-28.839,0.003,0.0,0.0,-0.023,-0.024,0.06,1.001,-0.004,0.003,-0.003,0.0,-0.011,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.674,-0.1,-28.839,0.003,0.0,0.0,-0.023,-0.024,0.059,1.001,-0.004,0.003,-0.003,0.0,-0.011,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.684,-0.1,-28.839,0.003,0.0,0.0,-0.023,-0.024,0.059,1.001,-0.004,0.003,-0.003,0.0,-0.01,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.694,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.024,0.059,1.001,-0.004,0.003,-0.003,0.0,-0.01,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.704,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.024,0.058,1.001,-0.004,0.003,-0.003,0.0,-0.01,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.714,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.024,0.058,1.001,-0.004,0.003,-0.003,0.0,-0.01,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.724,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.058,1.001,-0.004,0.003,-0.003,0.0,-0.01,0.002,0.0,-0.008,0.271,0.26,-0.723
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.733,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.057,1.001,-0.004,0.003,-0.003,0.0,-0.01,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.004,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.743,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.057,1.001,-0.004,0.003,-0.003,0.0,-0.01,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.753,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.057,1.001,-0.004,0.003,-0.003,0.0,-0.01,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.763,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.057,1.001,-0.004,0.003,-0.003,0.0,-0.01,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.773,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.056,1.001,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.783,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.056,1.001,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.793,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.056,1.001,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.803,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.056,1.001,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.813,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.055,1.001,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.823,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.055,1.001,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.833,-0.1,-28.839,0.003,0.0,0.0,-0.022,-0.023,0.055,1.0,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.843,-0.1,-28.84,0.003,0.0,0.0,-0.022,-0.023,0.055,1.0,-0.004,0.003,-0.003,0.0,-0.009,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.853,-0.1,-28.84,0.003,0.0,0.0,-0.022,-0.023,0.054,1.0,-0.004,0.003,-0.003,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.863,-0.1,-28.84,0.003,0.0,0.0,-0.021,-0.023,0.054,1.0,-0.004,0.003,-0.004,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.873,-0.1,-28.84,0.003,0.0,0.0,-0.021,-0.023,0.054,1.0,-0.004,0.003,-0.004,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.883,-0.1,-28.84,0.003,0.0,0.0,-0.021,-0.023,0.054,1.0,-0.004,0.003,-0.004,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.003,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.893,-0.1,-28.84,0.003,0.0,0.0,-0.021,-0.023,0.053,1.0,-0.004,0.003,-0.004,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.903,-0.1,-28.84,0.003,0.0,0.0,-0.021,-0.023,0.053,1.0,-0.004,0.003,-0.004,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.913,-0.1,-28.84,0.003,0.0,0.0,-0.021,-0.023,0.053,1.0,-0.004,0.003,-0.004,0.0,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.923,-0.1,-28.84,0.003,-0.001,0.0,-0.021,-0.023,0.053,1.0,-0.004,0.003,-0.004,-0.001,-0.008,-0.015,-0.017,0.007,0.072,0.065,-0.507
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.932,-0.1,-28.84,0.003,-0.001,0.0,-0.021,-0.023,0.052,1.0,-0.004,0.003,-0.004,-0.001,-0.008,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.942,-0.1,-28.84,0.003,-0.001,0.0,-0.021,-0.023,0.052,1.0,-0.004,0.003,-0.004,-0.001,-0.008,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.952,-0.1,-28.84,0.003,-0.001,0.0,-0.021,-0.023,0.052,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.962,-0.1,-28.84,0.003,-0.001,0.0,-0.021,-0.023,0.052,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.972,-0.1,-28.84,0.003,-0.001,0.0,-0.021,-0.023,0.052,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.982,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,2.992,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.002,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.012,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.022,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.007,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.032,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.042,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.023,0.051,1.0,-0.004,0.003,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.052,-0.1,-28.84,0.003,-0.001,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.003,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.062,-0.1,-28.84,0.002,-0.001,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.002,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.072,-0.1,-28.84,0.002,-0.001,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.002,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.082,-0.1,-28.84,0.002,-0.001,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.002,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.092,-0.1,-28.84,0.002,-0.001,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.002,-0.004,-0.001,-0.006,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.002,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.102,-0.1,-28.84,0.002,-0.002,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.112,-0.1,-28.84,0.002,-0.002,0.0,-0.022,-0.024,0.05,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.122,-0.1,-28.84,0.002,-0.002,0.0,-0.022,-0.024,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.034,-0.036,0.022,-0.128,-0.132,-0.304
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.131,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.024,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.141,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.024,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.151,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.024,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.161,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.024,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.171,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.024,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.005,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.181,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.025,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.004,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.191,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.025,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.004,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.201,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.025,0.049,1.0,-0.004,0.002,-0.004,-0.002,-0.004,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.211,-0.1,-28.84,0.002,-0.002,0.0,-0.023,-0.025,0.048,1.0,-0.004,0.002,-0.004,-0.002,-0.004,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.221,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.025,0.048,1.0,-0.004,0.002,-0.004,-0.002,-0.004,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.231,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.025,0.048,1.0,-0.004,0.002,-0.004,-0.002,-0.004,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.241,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.025,0.048,1.0,-0.004,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.251,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.025,0.048,1.0,-0.003,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.261,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.026,0.048,1.0,-0.003,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.271,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.026,0.048,1.0,-0.003,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.281,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.026,0.048,1.0,-0.003,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.291,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.026,0.048,1.0,-0.003,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.301,-0.1,-28.84,0.002,-0.002,0.0,-0.024,-0.026,0.048,1.0,-0.003,0.002,-0.004,-0.002,-0.003,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.311,-0.1,-28.84,0.002,-0.002,0.0,-0.025,-0.026,0.047,1.0,-0.003,0.002,-0.004,-0.002,-0.002,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.001,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.321,-0.1,-28.84,0.002,-0.002,0.0,-0.025,-0.026,0.047,1.0,-0.003,0.002,-0.004,-0.002,-0.002,-0.045,-0.047,0.029,-0.223,-0.225,-0.198
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.33,-0.1,-28.84,0.002,-0.002,0.0,-0.025,-0.026,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.002,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.34,-0.1,-28.84,0.002,-0.002,0.0,-0.025,-0.026,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.002,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.35,-0.1,-28.841,0.002,-0.002,0.0,-0.025,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.002,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.36,-0.1,-28.841,0.002,-0.002,0.0,-0.025,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.002,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.37,-0.1,-28.841,0.002,-0.002,0.0,-0.025,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.002,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.38,-0.1,-28.841,0.002,-0.002,0.0,-0.025,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.002,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.39,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.001,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.001,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.41,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.027,0.047,0.999,-0.003,0.002,-0.004,-0.002,-0.001,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.42,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.028,0.047,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.43,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.028,0.047,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.44,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.028,0.047,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.45,-0.1,-28.841,0.002,-0.002,0.0,-0.026,-0.028,0.047,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.46,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.028,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.47,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.028,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.48,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.028,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.49,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.5,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.51,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.52,-0.1,-28.841,0.002,-0.002,0.0,-0.027,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.053,-0.055,0.035,-0.287,-0.286,-0.121
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.529,-0.1,-28.841,0.002,-0.002,0.0,-0.028,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.539,-0.1,-28.841,0.002,-0.002,0.0,-0.028,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.549,-0.1,-28.841,0.002,-0.002,0.0,-0.028,-0.029,0.046,0.999,-0.003,0.002,-0.004,-0.002,0.0,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.559,-0.1,-28.841,0.001,-0.002,0.0,-0.028,-0.03,0.046,0.999,-0.003,0.001,-0.004,-0.002,0.001,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.569,-0.1,-28.841,0.001,-0.002,0.0,-0.028,-0.03,0.046,0.999,-0.003,0.001,-0.004,-0.002,0.001,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.579,-0.1,-28.841,0.001,-0.002,0.0,-0.028,-0.03,0.046,0.999,-0.003,0.001,-0.004,-0.002,0.001,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.589,-0.1,-28.841,0.001,-0.002,0.0,-0.028,-0.03,0.046,0.999,-0.003,0.001,-0.004,-0.002,0.001,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
0.0,0.0,0.0,1.99,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.599,-0.1,-28.841,0.001,-0.002,0.0,-0.029,-0.03,0.046,0.999,-0.003,0.001,-0.004,-0.002,0.002,-0.054,-0.055,0.034,-0.265,-0.261,-0.119
