acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.007,1.99,0.0,-0.096,0.0,-0.008,0.0,0.0,0.0,0.0,4.247,-0.1,-28.412,-0.003,-0.104,0.0,-0.678,-0.678,1.256,1.425,-0.096,-0.003,-0.014,-0.104,-0.024,-1.589,-1.589,1.57,-9.959,-9.954,3.435
0.0,0.0,-0.007,1.99,0.0,-0.096,0.0,-0.009,0.0,0.0,0.0,0.0,4.257,-0.1,-28.413,-0.003,-0.105,0.0,-0.683,-0.683,1.257,1.425,-0.096,-0.003,-0.014,-0.105,-0.022,-1.589,-1.589,1.57,-9.959,-9.954,3.435
0.0,0.0,-0.006,1.99,0.0,-0.096,0.0,-0.009,0.0,0.0,0.0,0.0,4.267,-0.1,-28.413,-0.003,-0.105,0.0,-0.688,-0.688,1.259,1.424,-0.096,-0.003,-0.014,-0.105,-0.019,-1.589,-1.589,1.57,-9.959,-9.954,3.435
0.0,0.0,-0.006,1.99,0.0,-0.096,0.0,-0.009,0.0,0.0,0.0,0.0,4.276,-0.1,-28.414,-0.003,-0.105,0.0,-0.693,-0.693,1.261,1.424,-0.096,-0.003,-0.014,-0.105,-0.017,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.006,1.99,0.0,-0.096,0.0,-0.01,0.0,0.0,0.0,0.0,4.286,-0.1,-28.414,-0.003,-0.105,0.0,-0.698,-0.698,1.262,1.423,-0.096,-0.003,-0.015,-0.105,-0.014,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.006,1.99,0.0,-0.096,0.0,-0.01,0.0,0.0,0.0,0.0,4.296,-0.1,-28.415,-0.003,-0.105,0.0,-0.703,-0.703,1.264,1.423,-0.096,-0.003,-0.015,-0.105,-0.011,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.01,0.0,0.0,0.0,0.0,4.306,-0.1,-28.415,-0.003,-0.105,0.0,-0.707,-0.707,1.265,1.422,-0.096,-0.003,-0.015,-0.105,-0.008,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.01,0.0,0.0,0.0,0.0,4.316,-0.1,-28.416,-0.003,-0.105,0.0,-0.712,-0.712,1.267,1.422,-0.096,-0.003,-0.015,-0.105,-0.005,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.01,0.0,0.0,0.0,0.0,4.326,-0.1,-28.416,-0.003,-0.105,0.0,-0.717,-0.717,1.268,1.421,-0.096,-0.003,-0.015,-0.105,-0.002,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.336,-0.1,-28.417,-0.003,-0.105,0.0,-0.722,-0.722,1.27,1.421,-0.096,-0.003,-0.015,-0.105,0.0,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.346,-0.1,-28.417,-0.003,-0.105,0.0,-0.726,-0.726,1.271,1.42,-0.096,-0.003,-0.015,-0.105,0.004,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.356,-0.1,-28.418,-0.004,-0.105,0.0,-0.731,-0.731,1.273,1.42,-0.096,-0.004,-0.015,-0.105,0.007,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.366,-0.1,-28.418,-0.004,-0.105,0.0,-0.736,-0.736,1.274,1.419,-0.096,-0.004,-0.016,-0.105,0.01,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.005,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.376,-0.1,-28.419,-0.004,-0.105,0.0,-0.741,-0.74,1.276,1.419,-0.096,-0.004,-0.016,-0.105,0.013,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.386,-0.1,-28.419,-0.004,-0.105,0.0,-0.745,-0.745,1.277,1.418,-0.096,-0.004,-0.016,-0.105,0.017,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.396,-0.1,-28.42,-0.004,-0.105,0.0,-0.75,-0.75,1.279,1.418,-0.096,-0.004,-0.016,-0.105,0.02,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.406,-0.1,-28.42,-0.004,-0.104,0.0,-0.755,-0.755,1.28,1.417,-0.096,-0.004,-0.016,-0.104,0.023,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.416,-0.1,-28.421,-0.004,-0.104,0.0,-0.759,-0.759,1.282,1.417,-0.096,-0.004,-0.016,-0.104,0.026,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.426,-0.1,-28.421,-0.004,-0.104,0.0,-0.764,-0.764,1.283,1.416,-0.096,-0.004,-0.016,-0.104,0.03,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.436,-0.1,-28.422,-0.004,-0.104,0.0,-0.769,-0.769,1.285,1.416,-0.096,-0.004,-0.016,-0.104,0.033,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.004,1.99,0.0,-0.096,0.0,-0.011,0.0,0.0,0.0,0.0,4.446,-0.1,-28.422,-0.004,-0.104,0.0,-0.774,-0.774,1.286,1.415,-0.096,-0.004,-0.016,-0.104,0.036,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.003,1.99,0.0,-0.096,0.0,-0.012,0.0,0.0,0.0,0.0,4.456,-0.1,-28.423,-0.004,-0.104,0.0,-0.778,-0.778,1.287,1.415,-0.096,-0.004,-0.017,-0.104,0.039,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.003,1.99,0.0,-0.096,0.0,-0.012,0.0,0.0,0.0,0.0,4.466,-0.1,-28.423,-0.004,-0.103,0.0,-0.783,-0.783,1.289,1.414,-0.096,-0.004,-0.017,-0.103,0.043,-1.639,-1.638,1.556,-9.455,-9.449,2.952
0.0,0.0,-0.003,1.99,0.0,-0.096,0.0,-0.012,0.0,0.0,0.0,0.0,4.475,-0.1,-28.424,-0.004,-0.103,0.0,-0.788,-0.788,1.29,1.414,-0.096,-0.004,-0.017,-0.103,0.046,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,-0.003,1.99,0.0,-0.096,0.0,-0.01,0.0,0.0,0.0,0.0,4.485,-0.1,-28.424,-0.005,-0.103,0.0,-0.791,-0.791,1.289,1.413,-0.096,-0.005,-0.017,-0.103,0.049,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,-0.002,1.99,0.0,-0.096,0.0,-0.009,0.0,0.0,0.0,0.0,4.495,-0.1,-28.425,-0.005,-0.103,0.0,-0.795,-0.795,1.287,1.413,-0.096,-0.005,-0.017,-0.103,0.052,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,-0.002,1.99,0.0,-0.096,0.0,-0.008,0.0,0.0,0.0,0.0,4.505,-0.1,-28.425,-0.005,-0.103,0.0,-0.799,-0.799,1.286,1.412,-0.096,-0.005,-0.017,-0.103,0.054,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.0,1.99,0.0,-0.096,0.0,-0.007,0.0,0.0,0.0,0.0,4.515,-0.1,-28.426,-0.005,-0.102,0.0,-0.802,-0.802,1.284,1.412,-0.096,-0.005,-0.017,-0.102,0.056,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.0,1.99,0.0,-0.096,0.0,-0.007,0.0,0.0,-0.001,0.0,4.525,-0.1,-28.426,-0.005,-0.102,0.0,-0.806,-0.806,1.283,1.411,-0.096,-0.005,-0.017,-0.102,0.058,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.001,1.99,0.0,-0.096,0.0,-0.006,0.0,0.0,-0.001,0.0,4.535,-0.1,-28.427,-0.005,-0.102,0.0,-0.81,-0.809,1.281,1.411,-0.096,-0.005,-0.017,-0.102,0.06,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.002,1.99,0.0,-0.096,0.0,-0.005,0.0,0.0,-0.001,0.0,4.545,-0.1,-28.427,-0.005,-0.101,0.0,-0.813,-0.813,1.28,1.41,-0.096,-0.005,-0.017,-0.101,0.061,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.004,1.99,0.0,-0.096,0.0,-0.004,0.0,0.0,-0.001,0.0,4.555,-0.1,-28.428,-0.005,-0.101,0.0,-0.817,-0.817,1.278,1.41,-0.096,-0.005,-0.018,-0.101,0.063,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.005,1.99,0.0,-0.096,0.0,-0.004,0.0,0.0,-0.001,0.0,4.565,-0.1,-28.428,-0.005,-0.101,0.0,-0.82,-0.82,1.277,1.409,-0.096,-0.005,-0.018,-0.101,0.064,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.006,1.99,0.0,-0.096,0.0,-0.003,0.0,0.0,-0.001,0.0,4.575,-0.1,-28.429,-0.005,-0.1,0.0,-0.824,-0.824,1.275,1.409,-0.096,-0.005,-0.018,-0.1,0.065,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.008,1.99,0.0,-0.096,0.0,-0.003,0.0,0.0,-0.001,0.0,4.585,-0.1,-28.429,-0.005,-0.1,0.0,-0.828,-0.828,1.274,1.409,-0.096,-0.005,-0.018,-0.1,0.065,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.01,1.99,0.0,-0.096,0.0,-0.003,0.0,0.0,-0.001,0.0,4.595,-0.1,-28.43,-0.006,-0.1,0.0,-0.831,-0.831,1.272,1.408,-0.096,-0.006,-0.018,-0.1,0.066,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.011,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.605,-0.1,-28.43,-0.006,-0.099,0.0,-0.835,-0.835,1.271,1.408,-0.096,-0.006,-0.018,-0.099,0.067,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.013,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.615,-0.1,-28.431,-0.006,-0.099,0.0,-0.839,-0.838,1.269,1.407,-0.096,-0.006,-0.018,-0.099,0.067,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.015,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.625,-0.1,-28.431,-0.006,-0.099,0.0,-0.842,-0.842,1.268,1.407,-0.096,-0.006,-0.018,-0.099,0.068,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.017,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.635,-0.1,-28.432,-0.006,-0.098,0.0,-0.846,-0.846,1.266,1.406,-0.096,-0.006,-0.018,-0.098,0.069,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.018,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.645,-0.1,-28.432,-0.006,-0.098,0.0,-0.849,-0.849,1.265,1.406,-0.096,-0.006,-0.018,-0.098,0.069,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.02,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.655,-0.1,-28.433,-0.006,-0.098,0.0,-0.853,-0.853,1.263,1.405,-0.096,-0.006,-0.018,-0.098,0.069,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.022,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.665,-0.1,-28.433,-0.006,-0.097,0.0,-0.857,-0.857,1.262,1.405,-0.096,-0.006,-0.018,-0.097,0.07,-1.513,-1.512,0.991,-7.248,-7.24,-2.994
0.0,0.0,0.024,1.99,0.0,-0.096,0.0,-0.002,0.0,0.0,-0.001,0.0,4.674,-0.1,-28.434,-0.006,-0.097,0.0,-0.86,-0.86,1.26,1.404,-0.096,-0.006,-0.018,-0.097,0.071,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.026,1.99,0.0,-0.095,0.0,0.0,0.0,0.0,-0.001,0.0,4.684,-0.1,-28.434,-0.006,-0.097,0.0,-0.863,-0.863,1.256,1.404,-0.095,-0.006,-0.019,-0.097,0.071,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.028,1.99,0.0,-0.095,0.0,0.0,0.0,0.0,-0.001,0.0,4.694,-0.1,-28.435,-0.006,-0.096,0.0,-0.865,-0.865,1.252,1.403,-0.095,-0.006,-0.019,-0.096,0.071,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.03,1.99,0.0,-0.095,0.0,0.0,0.0,0.0,-0.001,0.0,4.704,-0.1,-28.435,-0.007,-0.096,0.0,-0.868,-0.868,1.247,1.403,-0.095,-0.007,-0.019,-0.096,0.071,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.032,1.99,0.0,-0.095,0.0,0.001,0.0,0.0,-0.001,0.0,4.714,-0.1,-28.436,-0.007,-0.096,0.0,-0.87,-0.87,1.243,1.402,-0.095,-0.007,-0.019,-0.096,0.07,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.034,1.99,0.0,-0.095,0.0,0.002,0.0,0.0,-0.001,0.0,4.724,-0.1,-28.436,-0.007,-0.095,0.0,-0.873,-0.873,1.238,1.402,-0.095,-0.007,-0.019,-0.095,0.07,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.037,1.99,0.0,-0.095,0.0,0.003,0.0,0.0,-0.001,0.0,4.734,-0.1,-28.437,-0.007,-0.095,0.0,-0.875,-0.875,1.234,1.401,-0.095,-0.007,-0.019,-0.095,0.069,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.039,1.99,0.0,-0.095,0.0,0.003,0.0,0.0,-0.001,0.0,4.744,-0.1,-28.437,-0.007,-0.095,0.0,-0.878,-0.878,1.23,1.401,-0.095,-0.007,-0.019,-0.095,0.068,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.042,1.99,0.0,-0.094,0.0,0.003,0.0,0.0,-0.001,0.0,4.754,-0.1,-28.438,-0.007,-0.094,0.0,-0.88,-0.88,1.225,1.4,-0.094,-0.007,-0.019,-0.094,0.067,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.044,1.99,0.0,-0.094,0.0,0.003,0.0,0.0,-0.001,0.0,4.764,-0.1,-28.438,-0.007,-0.094,0.0,-0.883,-0.883,1.221,1.4,-0.094,-0.007,-0.019,-0.094,0.066,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.047,1.99,0.0,-0.094,0.0,0.003,0.0,0.0,-0.001,0.0,4.774,-0.1,-28.439,-0.007,-0.094,0.0,-0.885,-0.885,1.216,1.399,-0.094,-0.007,-0.019,-0.094,0.065,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.049,1.99,0.0,-0.094,0.0,0.003,0.0,0.0,-0.001,0.0,4.784,-0.1,-28.439,-0.007,-0.093,0.0,-0.888,-0.888,1.212,1.399,-0.094,-0.007,-0.019,-0.093,0.064,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.052,1.99,0.0,-0.093,0.0,0.003,0.0,0.0,-0.001,0.0,4.794,-0.1,-28.44,-0.007,-0.093,0.0,-0.89,-0.89,1.207,1.398,-0.093,-0.007,-0.019,-0.093,0.063,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.054,1.99,0.0,-0.093,0.0,0.003,0.0,0.0,-0.001,0.0,4.804,-0.1,-28.44,-0.007,-0.093,0.0,-0.893,-0.893,1.203,1.398,-0.093,-0.007,-0.019,-0.093,0.062,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.057,1.99,0.0,-0.093,0.0,0.003,0.0,0.0,-0.001,0.0,4.814,-0.1,-28.441,-0.008,-0.092,0.0,-0.895,-0.895,1.199,1.397,-0.093,-0.008,-0.019,-0.092,0.061,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.059,1.99,0.0,-0.093,0.0,0.003,0.0,0.0,-0.001,0.0,4.824,-0.1,-28.441,-0.008,-0.092,0.0,-0.898,-0.898,1.194,1.397,-0.093,-0.008,-0.019,-0.092,0.061,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.062,1.99,0.0,-0.092,0.0,0.002,0.0,0.0,-0.001,0.0,4.834,-0.1,-28.442,-0.008,-0.092,0.0,-0.9,-0.9,1.19,1.396,-0.092,-0.008,-0.019,-0.092,0.06,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.064,1.99,0.0,-0.092,0.0,0.002,0.0,0.0,-0.001,0.0,4.844,-0.1,-28.442,-0.008,-0.091,0.0,-0.903,-0.903,1.185,1.396,-0.092,-0.008,-0.02,-0.091,0.059,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.067,1.99,0.0,-0.092,0.0,0.002,0.0,0.0,-0.001,0.0,4.854,-0.1,-28.443,-0.008,-0.091,0.0,-0.905,-0.905,1.181,1.395,-0.092,-0.008,-0.02,-0.091,0.059,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.069,1.99,0.0,-0.091,0.0,0.001,0.0,0.0,-0.001,0.0,4.864,-0.1,-28.443,-0.008,-0.091,0.0,-0.908,-0.908,1.177,1.395,-0.091,-0.008,-0.02,-0.091,0.058,-1.362,-1.361,0.377,-5.018,-5.007,-8.833
0.0,0.0,0.071,1.99,0.0,-0.091,0.0,0.0,0.0,0.0,-0.001,0.0,4.873,-0.1,-28.444,-0.008,-0.091,0.0,-0.91,-0.91,1.172,1.395,-0.091,-0.008,-0.02,-0.091,0.058,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.073,1.99,0.0,-0.091,0.0,0.0,0.0,0.0,-0.001,0.0,4.883,-0.1,-28.444,-0.008,-0.09,0.0,-0.912,-0.912,1.168,1.394,-0.091,-0.008,-0.02,-0.09,0.058,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.075,1.99,0.0,-0.09,0.0,0.0,0.0,0.0,-0.001,0.0,4.893,-0.1,-28.445,-0.008,-0.09,0.0,-0.914,-0.914,1.163,1.394,-0.09,-0.008,-0.02,-0.09,0.058,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.076,1.99,0.0,-0.09,0.0,0.0,0.0,0.0,-0.001,0.0,4.903,-0.1,-28.445,-0.008,-0.09,0.0,-0.916,-0.916,1.159,1.393,-0.09,-0.008,-0.02,-0.09,0.058,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.078,1.99,0.0,-0.089,0.0,-0.001,0.0,0.0,-0.001,0.0,4.913,-0.1,-28.445,-0.009,-0.089,0.0,-0.918,-0.918,1.154,1.393,-0.089,-0.009,-0.02,-0.089,0.059,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.08,1.99,0.0,-0.089,0.0,-0.002,0.0,0.0,-0.001,0.0,4.923,-0.1,-28.446,-0.009,-0.089,0.0,-0.92,-0.92,1.15,1.392,-0.089,-0.009,-0.02,-0.089,0.059,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.081,1.99,0.0,-0.089,0.0,-0.002,0.0,0.0,-0.001,0.0,4.933,-0.1,-28.446,-0.009,-0.089,0.0,-0.922,-0.922,1.145,1.392,-0.089,-0.009,-0.02,-0.089,0.06,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.083,1.99,0.0,-0.088,0.0,-0.003,0.0,0.0,-0.001,0.0,4.943,-0.1,-28.447,-0.009,-0.088,0.0,-0.924,-0.924,1.14,1.391,-0.088,-0.009,-0.02,-0.088,0.061,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.084,1.99,0.0,-0.088,0.0,-0.003,0.0,0.0,-0.001,0.0,4.953,-0.1,-28.447,-0.009,-0.088,0.0,-0.926,-0.926,1.136,1.391,-0.088,-0.009,-0.02,-0.088,0.062,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.085,1.99,0.0,-0.087,0.0,-0.004,0.0,0.0,-0.001,0.0,4.963,-0.1,-28.448,-0.009,-0.088,0.0,-0.928,-0.928,1.131,1.39,-0.087,-0.009,-0.02,-0.088,0.063,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.087,1.99,0.0,-0.087,0.0,-0.004,0.0,0.0,-0.001,0.0,4.973,-0.1,-28.448,-0.009,-0.087,0.0,-0.93,-0.93,1.127,1.39,-0.087,-0.009,-0.02,-0.087,0.064,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.088,1.99,0.0,-0.087,0.0,-0.005,0.0,0.0,-0.001,0.0,4.983,-0.1,-28.449,-0.009,-0.087,0.0,-0.932,-0.932,1.122,1.39,-0.087,-0.009,-0.02,-0.087,0.065,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.089,1.99,0.0,-0.086,0.0,-0.006,0.0,0.0,-0.001,0.0,4.993,-0.1,-28.449,-0.009,-0.087,0.0,-0.934,-0.933,1.118,1.389,-0.086,-0.009,-0.02,-0.087,0.067,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.09,1.99,0.0,-0.086,0.0,-0.006,0.0,0.0,-0.001,0.0,5.003,-0.1,-28.45,-0.009,-0.087,0.0,-0.936,-0.935,1.113,1.389,-0.086,-0.009,-0.02,-0.087,0.069,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.091,1.99,0.0,-0.085,0.0,-0.007,0.0,0.0,-0.001,0.0,5.013,-0.1,-28.45,-0.01,-0.086,0.0,-0.938,-0.937,1.109,1.388,-0.085,-0.01,-0.02,-0.086,0.071,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.092,1.99,0.0,-0.085,0.0,-0.007,0.0,0.0,-0.001,0.0,5.023,-0.1,-28.45,-0.01,-0.086,0.0,-0.94,-0.939,1.104,1.388,-0.085,-0.01,-0.02,-0.086,0.073,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.092,1.99,0.0,-0.084,0.0,-0.008,0.0,0.0,-0.001,0.0,5.033,-0.1,-28.451,-0.01,-0.085,0.0,-0.942,-0.941,1.1,1.387,-0.084,-0.01,-0.02,-0.085,0.075,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.093,1.99,0.0,-0.084,0.0,-0.008,0.0,0.0,-0.001,0.0,5.043,-0.1,-28.451,-0.01,-0.085,0.0,-0.943,-0.943,1.095,1.387,-0.084,-0.01,-0.021,-0.085,0.077,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.094,1.99,0.0,-0.084,0.0,-0.009,0.0,0.0,-0.001,0.0,5.053,-0.1,-28.452,-0.01,-0.085,0.0,-0.945,-0.945,1.091,1.387,-0.084,-0.01,-0.021,-0.085,0.08,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.094,1.99,0.0,-0.083,0.0,-0.009,0.0,0.0,-0.001,0.0,5.063,-0.1,-28.452,-0.01,-0.084,0.0,-0.947,-0.947,1.086,1.386,-0.083,-0.01,-0.021,-0.084,0.082,-1.299,-1.298,0.266,-3.887,-3.875,-9.058
0.0,0.0,0.095,1.99,0.0,-0.083,0.0,-0.009,0.0,0.0,-0.001,0.0,5.072,-0.1,-28.453,-0.01,-0.084,0.0,-0.949,-0.949,1.082,1.386,-0.083,-0.01,-0.021,-0.084,0.085,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.082,0.0,-0.01,0.0,0.0,-0.002,0.0,5.082,-0.1,-28.453,-0.01,-0.083,0.0,-0.95,-0.95,1.077,1.385,-0.082,-0.01,-0.021,-0.083,0.088,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.082,0.0,-0.01,0.0,0.0,-0.002,0.0,5.092,-0.1,-28.453,-0.01,-0.083,0.0,-0.952,-0.951,1.073,1.385,-0.082,-0.01,-0.021,-0.083,0.091,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.081,0.0,-0.01,0.0,0.0,-0.002,0.0,5.102,-0.1,-28.454,-0.01,-0.082,0.0,-0.953,-0.952,1.068,1.384,-0.081,-0.01,-0.021,-0.082,0.094,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.081,0.0,-0.011,0.0,0.0,-0.002,0.0,5.112,-0.1,-28.454,-0.011,-0.082,0.0,-0.954,-0.953,1.064,1.384,-0.081,-0.011,-0.021,-0.082,0.097,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.08,0.0,-0.011,0.0,0.0,-0.002,0.0,5.122,-0.1,-28.455,-0.011,-0.082,0.0,-0.955,-0.954,1.059,1.384,-0.08,-0.011,-0.021,-0.082,0.1,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.08,0.0,-0.011,0.0,0.0,-0.002,0.0,5.132,-0.1,-28.455,-0.011,-0.081,0.0,-0.956,-0.955,1.055,1.383,-0.08,-0.011,-0.021,-0.081,0.103,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.079,0.0,-0.011,0.0,0.0,-0.002,0.0,5.142,-0.1,-28.455,-0.011,-0.08,0.0,-0.957,-0.957,1.05,1.383,-0.079,-0.011,-0.021,-0.08,0.106,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
0.0,0.0,0.095,1.99,0.0,-0.079,0.0,-0.012,0.0,0.0,-0.002,0.0,5.152,-0.1,-28.456,-0.011,-0.08,0.0,-0.958,-0.958,1.046,1.382,-0.079,-0.011,-0.021,-0.08,0.11,-1.169,-1.167,0.181,-2.193,-2.179,-9.002
