acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.048,0.001,-0.126,3.232,0.031,-2.922,-0.002,-0.004,0.0,0.001,0.016,0.0,10.254,-8.733,-27.474,-0.48,-20.708,-20.177,-19.123,-19.123,19.85,2.087,-2.922,-0.48,-0.231,-20.708,-0.891,-20.0,-20.0,20.0,-9.581,-9.581,1.642
0.047,0.001,-0.125,3.233,0.031,-2.923,-0.002,-0.004,0.0,0.001,0.016,0.0,10.264,-8.736,-27.493,-0.481,-20.712,-20.178,-19.128,-19.128,19.851,2.067,-2.923,-0.481,-0.231,-20.712,-0.89,-20.0,-20.0,20.0,-9.581,-9.581,1.642
0.047,0.001,-0.125,3.233,0.031,-2.923,-0.002,-0.004,0.0,0.001,0.016,0.0,10.273,-8.739,-27.512,-0.483,-20.717,-20.178,-19.133,-19.133,19.851,2.046,-2.923,-0.483,-0.231,-20.717,-0.889,-20.0,-20.0,20.0,-9.581,-9.581,1.642
0.047,0.001,-0.125,3.234,0.031,-2.924,-0.002,-0.004,0.0,0.001,0.015,0.0,10.282,-8.743,-27.532,-0.484,-20.721,-20.179,-19.138,-19.138,19.852,2.025,-2.924,-0.484,-0.231,-20.721,-0.888,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.125,3.234,0.031,-2.924,-0.002,-0.004,0.0,0.001,0.015,0.0,10.292,-8.746,-27.551,-0.485,-20.725,-20.179,-19.142,-19.142,19.853,2.004,-2.924,-0.485,-0.231,-20.725,-0.887,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.125,3.235,0.031,-2.924,-0.002,-0.003,0.0,0.001,0.015,0.0,10.301,-8.75,-27.571,-0.487,-20.729,-20.179,-19.146,-19.146,19.854,1.984,-2.924,-0.487,-0.231,-20.729,-0.886,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.235,0.031,-2.925,-0.001,-0.003,0.0,0.001,0.015,0.0,10.31,-8.753,-27.59,-0.488,-20.734,-20.18,-19.151,-19.151,19.854,1.963,-2.925,-0.488,-0.231,-20.734,-0.885,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.235,0.031,-2.925,-0.001,-0.003,0.0,0.001,0.015,0.0,10.32,-8.756,-27.609,-0.489,-20.738,-20.18,-19.155,-19.155,19.855,1.942,-2.925,-0.489,-0.231,-20.738,-0.884,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.236,0.031,-2.925,-0.001,-0.003,0.0,0.001,0.015,0.0,10.329,-8.76,-27.629,-0.491,-20.742,-20.181,-19.159,-19.159,19.856,1.921,-2.925,-0.491,-0.231,-20.742,-0.883,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.236,0.031,-2.926,-0.001,-0.003,0.0,0.001,0.015,0.0,10.338,-8.763,-27.648,-0.492,-20.747,-20.181,-19.164,-19.164,19.857,1.9,-2.926,-0.492,-0.231,-20.747,-0.882,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.237,0.032,-2.926,-0.001,-0.003,0.0,0.001,0.015,0.0,10.348,-8.767,-27.668,-0.493,-20.751,-20.182,-19.168,-19.168,19.857,1.88,-2.926,-0.493,-0.231,-20.751,-0.881,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.237,0.032,-2.927,-0.001,-0.003,0.0,0.001,0.015,0.0,10.357,-8.77,-27.687,-0.495,-20.755,-20.182,-19.172,-19.172,19.858,1.859,-2.927,-0.495,-0.232,-20.755,-0.88,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.124,3.238,0.032,-2.927,-0.001,-0.003,0.0,0.001,0.015,0.0,10.366,-8.773,-27.706,-0.496,-20.759,-20.183,-19.176,-19.177,19.859,1.838,-2.927,-0.496,-0.232,-20.759,-0.879,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.123,3.238,0.032,-2.927,-0.001,-0.003,0.0,0.001,0.015,0.0,10.376,-8.777,-27.726,-0.497,-20.763,-20.183,-19.181,-19.181,19.86,1.817,-2.927,-0.497,-0.232,-20.763,-0.879,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.123,3.239,0.032,-2.928,-0.001,-0.003,0.0,0.001,0.015,0.0,10.385,-8.78,-27.745,-0.498,-20.768,-20.184,-19.185,-19.185,19.86,1.796,-2.928,-0.498,-0.232,-20.768,-0.878,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.123,3.239,0.032,-2.928,-0.001,-0.003,0.0,0.001,0.015,0.0,10.395,-8.784,-27.765,-0.5,-20.772,-20.184,-19.189,-19.189,19.861,1.776,-2.928,-0.5,-0.232,-20.772,-0.877,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.047,0.001,-0.123,3.239,0.032,-2.928,-0.001,-0.003,0.0,0.001,0.015,0.0,10.404,-8.787,-27.784,-0.501,-20.776,-20.185,-19.194,-19.194,19.862,1.755,-2.928,-0.501,-0.232,-20.776,-0.876,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.122,3.24,0.032,-2.929,-0.001,-0.003,0.0,0.001,0.015,0.0,10.413,-8.79,-27.804,-0.502,-20.78,-20.185,-19.198,-19.198,19.863,1.734,-2.929,-0.502,-0.232,-20.78,-0.875,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.122,3.24,0.032,-2.929,-0.001,-0.003,0.0,0.0,0.015,0.0,10.423,-8.794,-27.823,-0.504,-20.785,-20.186,-19.202,-19.202,19.863,1.713,-2.929,-0.504,-0.232,-20.785,-0.874,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.122,3.241,0.032,-2.93,-0.001,-0.003,0.0,0.0,0.015,0.0,10.432,-8.797,-27.842,-0.505,-20.789,-20.186,-19.207,-19.207,19.864,1.692,-2.93,-0.505,-0.232,-20.789,-0.873,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.122,3.241,0.032,-2.93,-0.001,-0.003,0.0,0.0,0.015,0.0,10.441,-8.801,-27.862,-0.506,-20.793,-20.187,-19.211,-19.211,19.865,1.671,-2.93,-0.506,-0.232,-20.793,-0.873,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.122,3.242,0.032,-2.93,-0.001,-0.003,0.0,0.0,0.015,0.0,10.451,-8.804,-27.881,-0.508,-20.797,-20.187,-19.215,-19.215,19.865,1.651,-2.93,-0.508,-0.232,-20.797,-0.872,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.121,3.242,0.033,-2.931,-0.001,-0.003,0.0,0.0,0.015,0.0,10.46,-8.807,-27.901,-0.509,-20.801,-20.187,-19.22,-19.22,19.866,1.63,-2.931,-0.509,-0.232,-20.801,-0.871,-20.0,-20.0,20.0,-8.623,-8.623,1.478
0.046,0.001,-0.121,3.243,0.033,-2.931,-0.001,-0.003,0.0,0.0,0.015,0.0,10.469,-8.811,-27.92,-0.51,-20.805,-20.188,-19.224,-19.224,19.867,1.609,-2.931,-0.51,-0.232,-20.805,-0.87,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.121,3.243,0.033,-2.931,-0.001,-0.003,0.0,0.0,0.015,0.0,10.479,-8.814,-27.94,-0.512,-20.81,-20.188,-19.228,-19.228,19.868,1.588,-2.931,-0.512,-0.232,-20.81,-0.869,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.121,3.243,0.033,-2.932,-0.001,-0.003,0.0,0.0,0.015,0.0,10.488,-8.818,-27.959,-0.513,-20.814,-20.189,-19.232,-19.232,19.868,1.567,-2.932,-0.513,-0.232,-20.814,-0.869,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.121,3.244,0.033,-2.932,-0.001,-0.003,0.0,0.0,0.015,0.0,10.497,-8.821,-27.979,-0.514,-20.818,-20.189,-19.236,-19.236,19.869,1.546,-2.932,-0.514,-0.232,-20.818,-0.868,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.121,3.244,0.033,-2.932,-0.001,-0.003,0.0,0.0,0.015,0.0,10.507,-8.824,-27.998,-0.516,-20.822,-20.19,-19.239,-19.239,19.87,1.525,-2.932,-0.516,-0.232,-20.822,-0.867,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.121,3.245,0.033,-2.933,-0.001,-0.003,0.0,0.0,0.015,0.0,10.516,-8.828,-28.018,-0.517,-20.826,-20.19,-19.243,-19.243,19.87,1.505,-2.933,-0.517,-0.232,-20.826,-0.866,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.245,0.033,-2.933,-0.001,-0.003,0.0,0.0,0.015,0.0,10.525,-8.831,-28.037,-0.518,-20.83,-20.191,-19.247,-19.247,19.871,1.484,-2.933,-0.518,-0.232,-20.83,-0.866,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.246,0.033,-2.934,-0.001,-0.003,0.0,0.0,0.015,0.0,10.535,-8.835,-28.057,-0.52,-20.835,-20.191,-19.251,-19.251,19.872,1.463,-2.934,-0.52,-0.233,-20.835,-0.865,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.246,0.033,-2.934,-0.001,-0.002,0.0,0.0,0.015,0.0,10.544,-8.838,-28.076,-0.521,-20.839,-20.192,-19.255,-19.255,19.872,1.442,-2.934,-0.521,-0.233,-20.839,-0.864,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.247,0.033,-2.934,-0.001,-0.002,0.0,0.0,0.015,0.0,10.553,-8.841,-28.096,-0.522,-20.843,-20.192,-19.259,-19.259,19.873,1.421,-2.934,-0.522,-0.233,-20.843,-0.863,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.247,0.034,-2.935,-0.001,-0.002,0.0,0.0,0.015,0.0,10.563,-8.845,-28.115,-0.524,-20.847,-20.193,-19.263,-19.263,19.874,1.4,-2.935,-0.524,-0.233,-20.847,-0.863,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.247,0.034,-2.935,-0.001,-0.002,0.0,0.0,0.015,0.0,10.572,-8.848,-28.135,-0.525,-20.851,-20.193,-19.267,-19.267,19.874,1.379,-2.935,-0.525,-0.233,-20.851,-0.862,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.12,3.248,0.034,-2.935,-0.001,-0.002,0.0,0.0,0.015,0.0,10.582,-8.852,-28.154,-0.526,-20.855,-20.194,-19.27,-19.271,19.875,1.358,-2.935,-0.526,-0.233,-20.855,-0.861,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.046,0.001,-0.119,3.248,0.034,-2.936,-0.001,-0.002,0.0,0.0,0.015,0.0,10.591,-8.855,-28.174,-0.528,-20.859,-20.194,-19.274,-19.274,19.876,1.337,-2.936,-0.528,-0.233,-20.859,-0.861,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.119,3.249,0.034,-2.936,-0.001,-0.002,0.0,0.0,0.015,0.0,10.6,-8.858,-28.193,-0.529,-20.864,-20.195,-19.278,-19.278,19.876,1.316,-2.936,-0.529,-0.233,-20.864,-0.86,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.119,3.249,0.034,-2.936,-0.001,-0.002,0.0,0.0,0.015,0.0,10.61,-8.862,-28.213,-0.53,-20.868,-20.195,-19.282,-19.282,19.877,1.296,-2.936,-0.53,-0.233,-20.868,-0.859,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.119,3.25,0.034,-2.937,-0.001,-0.002,0.0,0.0,0.015,0.0,10.619,-8.865,-28.232,-0.532,-20.872,-20.196,-19.286,-19.286,19.878,1.275,-2.937,-0.532,-0.233,-20.872,-0.859,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.119,3.25,0.034,-2.937,-0.001,-0.002,0.0,0.0,0.015,0.0,10.628,-8.869,-28.252,-0.533,-20.876,-20.196,-19.29,-19.29,19.878,1.254,-2.937,-0.533,-0.233,-20.876,-0.858,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.119,3.251,0.034,-2.938,0.0,-0.002,0.0,0.0,0.015,0.0,10.638,-8.872,-28.271,-0.534,-20.88,-20.196,-19.294,-19.294,19.879,1.233,-2.938,-0.534,-0.233,-20.88,-0.858,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.118,3.251,0.034,-2.938,0.0,-0.002,0.0,0.0,0.015,0.0,10.647,-8.876,-28.291,-0.536,-20.884,-20.197,-19.298,-19.298,19.88,1.212,-2.938,-0.536,-0.233,-20.884,-0.857,-20.0,-20.0,20.0,-7.761,-7.76,1.33
0.045,0.001,-0.118,3.251,0.034,-2.938,0.0,-0.002,0.0,0.0,0.015,0.0,10.656,-8.879,-28.31,-0.537,-20.888,-20.197,-19.302,-19.302,19.88,1.191,-2.938,-0.537,-0.233,-20.888,-0.856,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.252,0.034,-2.939,0.0,-0.002,0.0,0.0,0.015,0.0,10.666,-8.882,-28.33,-0.538,-20.892,-20.198,-19.305,-19.305,19.881,1.17,-2.939,-0.538,-0.233,-20.892,-0.856,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.252,0.035,-2.939,0.0,-0.002,0.0,0.0,0.015,0.0,10.675,-8.886,-28.349,-0.54,-20.896,-20.198,-19.309,-19.309,19.881,1.149,-2.939,-0.54,-0.233,-20.896,-0.855,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.253,0.035,-2.939,0.0,-0.002,0.0,0.0,0.015,0.0,10.684,-8.889,-28.369,-0.541,-20.901,-20.199,-19.312,-19.312,19.882,1.128,-2.939,-0.541,-0.233,-20.901,-0.855,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.253,0.035,-2.94,0.0,-0.002,0.0,0.0,0.015,0.0,10.694,-8.893,-28.388,-0.542,-20.905,-20.199,-19.315,-19.316,19.883,1.107,-2.94,-0.542,-0.233,-20.905,-0.854,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.254,0.035,-2.94,0.0,-0.002,0.0,0.0,0.015,0.0,10.703,-8.896,-28.408,-0.544,-20.909,-20.2,-19.319,-19.319,19.883,1.086,-2.94,-0.544,-0.233,-20.909,-0.853,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.254,0.035,-2.94,0.0,-0.002,0.0,0.0,0.015,0.0,10.712,-8.899,-28.427,-0.545,-20.913,-20.2,-19.322,-19.323,19.884,1.065,-2.94,-0.545,-0.233,-20.913,-0.853,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.118,3.254,0.035,-2.941,0.0,-0.002,0.0,0.0,0.015,0.0,10.722,-8.903,-28.447,-0.546,-20.917,-20.201,-19.326,-19.326,19.884,1.044,-2.941,-0.546,-0.233,-20.917,-0.852,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.255,0.035,-2.941,0.0,-0.002,0.0,0.0,0.015,0.0,10.731,-8.906,-28.466,-0.548,-20.921,-20.201,-19.329,-19.33,19.885,1.023,-2.941,-0.548,-0.234,-20.921,-0.852,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.255,0.035,-2.941,0.0,-0.002,0.0,0.0,0.015,0.0,10.74,-8.91,-28.486,-0.549,-20.925,-20.202,-19.333,-19.333,19.886,1.002,-2.941,-0.549,-0.234,-20.925,-0.851,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.256,0.035,-2.942,0.0,-0.002,0.0,0.0,0.015,0.0,10.75,-8.913,-28.506,-0.55,-20.929,-20.202,-19.336,-19.336,19.886,0.981,-2.942,-0.55,-0.234,-20.929,-0.851,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.256,0.035,-2.942,0.0,-0.002,0.0,0.0,0.015,0.0,10.759,-8.916,-28.525,-0.552,-20.933,-20.203,-19.34,-19.34,19.887,0.96,-2.942,-0.552,-0.234,-20.933,-0.85,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.257,0.035,-2.943,0.0,-0.002,0.0,0.0,0.015,0.0,10.769,-8.92,-28.545,-0.553,-20.937,-20.203,-19.343,-19.343,19.887,0.939,-2.943,-0.553,-0.234,-20.937,-0.85,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.257,0.036,-2.943,0.0,-0.002,0.0,0.0,0.015,0.0,10.778,-8.923,-28.564,-0.554,-20.941,-20.204,-19.347,-19.347,19.888,0.918,-2.943,-0.554,-0.234,-20.941,-0.849,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.117,3.257,0.036,-2.943,0.0,-0.002,0.0,0.0,0.015,0.0,10.787,-8.927,-28.584,-0.556,-20.945,-20.204,-19.35,-19.35,19.889,0.897,-2.943,-0.556,-0.234,-20.945,-0.849,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.116,3.258,0.036,-2.944,0.0,-0.002,0.0,0.0,0.015,0.0,10.797,-8.93,-28.603,-0.557,-20.949,-20.205,-19.354,-19.354,19.889,0.876,-2.944,-0.557,-0.234,-20.949,-0.848,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.116,3.258,0.036,-2.944,0.0,-0.002,0.0,0.0,0.015,0.0,10.806,-8.933,-28.623,-0.558,-20.953,-20.205,-19.357,-19.357,19.89,0.855,-2.944,-0.558,-0.234,-20.953,-0.848,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.045,0.001,-0.116,3.259,0.036,-2.944,0.0,-0.002,0.0,0.0,0.015,0.0,10.815,-8.937,-28.642,-0.56,-20.958,-20.206,-19.361,-19.361,19.89,0.834,-2.944,-0.56,-0.234,-20.958,-0.848,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.044,0.001,-0.116,3.259,0.036,-2.945,0.0,-0.002,0.0,0.0,0.015,0.0,10.825,-8.94,-28.662,-0.561,-20.962,-20.206,-19.364,-19.364,19.891,0.813,-2.945,-0.561,-0.234,-20.962,-0.847,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.044,0.001,-0.116,3.26,0.036,-2.945,0.0,-0.002,0.0,0.0,0.015,0.0,10.834,-8.944,-28.682,-0.563,-20.966,-20.206,-19.368,-19.368,19.892,0.792,-2.945,-0.563,-0.234,-20.966,-0.847,-20.0,-20.0,20.0,-6.985,-6.984,1.197
0.044,0.001,-0.116,3.26,0.036,-2.945,0.0,-0.002,0.0,0.0,0.015,0.0,10.843,-8.947,-28.701,-0.564,-20.97,-20.207,-19.371,-19.371,19.892,0.771,-2.945,-0.564,-0.234,-20.97,-0.846,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.116,3.26,0.036,-2.946,0.0,-0.001,0.0,0.0,0.015,0.0,10.853,-8.95,-28.721,-0.565,-20.974,-20.207,-19.375,-19.375,19.893,0.75,-2.946,-0.565,-0.234,-20.974,-0.846,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.116,3.261,0.036,-2.946,0.0,-0.001,0.0,0.0,0.015,0.0,10.862,-8.954,-28.74,-0.567,-20.978,-20.208,-19.378,-19.378,19.893,0.729,-2.946,-0.567,-0.234,-20.978,-0.845,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.116,3.261,0.036,-2.946,0.0,-0.001,0.0,0.0,0.015,0.0,10.871,-8.957,-28.76,-0.568,-20.982,-20.208,-19.381,-19.381,19.894,0.708,-2.946,-0.568,-0.234,-20.982,-0.845,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.116,3.262,0.037,-2.947,0.0,-0.001,0.0,0.0,0.015,0.0,10.881,-8.961,-28.78,-0.569,-20.986,-20.209,-19.384,-19.384,19.894,0.687,-2.947,-0.569,-0.234,-20.986,-0.845,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.262,0.037,-2.947,0.0,-0.001,0.0,0.0,0.015,0.0,10.89,-8.964,-28.799,-0.571,-20.99,-20.209,-19.387,-19.387,19.895,0.666,-2.947,-0.571,-0.234,-20.99,-0.844,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.263,0.037,-2.947,0.0,-0.001,0.0,0.0,0.015,0.0,10.899,-8.967,-28.819,-0.572,-20.994,-20.21,-19.39,-19.39,19.895,0.645,-2.947,-0.572,-0.234,-20.994,-0.844,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.263,0.037,-2.948,0.0,-0.001,0.0,0.0,0.015,0.0,10.909,-8.971,-28.838,-0.573,-20.998,-20.21,-19.393,-19.393,19.896,0.624,-2.948,-0.573,-0.234,-20.998,-0.843,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.263,0.037,-2.948,0.0,-0.001,0.0,0.0,0.015,0.0,10.918,-8.974,-28.858,-0.575,-21.002,-20.211,-19.397,-19.397,19.897,0.603,-2.948,-0.575,-0.234,-21.002,-0.843,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.264,0.037,-2.948,0.0,-0.001,0.0,0.0,0.015,0.0,10.927,-8.978,-28.878,-0.576,-21.006,-20.211,-19.4,-19.4,19.897,0.582,-2.948,-0.576,-0.234,-21.006,-0.843,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.264,0.037,-2.949,0.0,-0.001,0.0,0.0,0.015,0.0,10.937,-8.981,-28.897,-0.577,-21.01,-20.212,-19.403,-19.403,19.898,0.56,-2.949,-0.577,-0.234,-21.01,-0.842,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.265,0.037,-2.949,0.0,-0.001,0.0,0.0,0.015,0.0,10.946,-8.984,-28.917,-0.579,-21.014,-20.212,-19.406,-19.406,19.898,0.539,-2.949,-0.579,-0.234,-21.014,-0.842,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.265,0.037,-2.95,0.0,-0.001,0.0,0.0,0.015,0.0,10.956,-8.988,-28.936,-0.58,-21.018,-20.213,-19.409,-19.409,19.899,0.518,-2.95,-0.58,-0.235,-21.018,-0.842,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.266,0.037,-2.95,0.0,-0.001,0.0,0.0,0.015,0.0,10.965,-8.991,-28.956,-0.581,-21.022,-20.213,-19.412,-19.412,19.899,0.497,-2.95,-0.581,-0.235,-21.022,-0.842,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.115,3.266,0.037,-2.95,0.0,-0.001,0.0,0.0,0.015,0.0,10.974,-8.995,-28.976,-0.583,-21.026,-20.214,-19.415,-19.415,19.9,0.476,-2.95,-0.583,-0.235,-21.026,-0.841,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.114,3.266,0.038,-2.951,0.0,0.0,0.0,0.0,0.015,0.0,10.984,-8.998,-28.995,-0.584,-21.03,-20.214,-19.419,-19.419,19.9,0.455,-2.951,-0.584,-0.235,-21.03,-0.841,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.114,3.267,0.038,-2.951,0.0,0.0,0.0,0.0,0.015,0.0,10.993,-9.001,-29.015,-0.585,-21.034,-20.215,-19.422,-19.422,19.901,0.434,-2.951,-0.585,-0.235,-21.034,-0.841,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.114,3.267,0.038,-2.951,0.0,0.0,0.0,0.0,0.015,0.0,11.002,-9.005,-29.035,-0.587,-21.038,-20.215,-19.425,-19.425,19.901,0.413,-2.951,-0.587,-0.235,-21.038,-0.84,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.114,3.268,0.038,-2.952,0.0,0.0,0.0,0.0,0.015,0.0,11.012,-9.008,-29.054,-0.588,-21.042,-20.216,-19.428,-19.428,19.902,0.392,-2.952,-0.588,-0.235,-21.042,-0.84,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.114,3.268,0.038,-2.952,0.0,0.0,0.0,0.0,0.015,0.0,11.021,-9.012,-29.074,-0.589,-21.046,-20.216,-19.431,-19.431,19.902,0.371,-2.952,-0.589,-0.235,-21.046,-0.84,-20.0,-20.0,20.0,-6.286,-6.286,1.078
0.044,0.001,-0.114,3.269,0.038,-2.952,0.0,0.0,0.0,0.0,0.015,0.0,11.03,-9.015,-29.094,-0.591,-21.05,-20.217,-19.434,-19.434,19.903,0.349,-2.952,-0.591,-0.235,-21.05,-0.84,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.269,0.038,-2.953,0.0,0.0,0.0,0.0,0.015,0.0,11.04,-9.018,-29.113,-0.592,-21.054,-20.217,-19.437,-19.437,19.904,0.328,-2.953,-0.592,-0.235,-21.054,-0.839,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.269,0.038,-2.953,0.0,0.0,0.0,0.0,0.015,0.0,11.049,-9.022,-29.133,-0.593,-21.058,-20.218,-19.44,-19.44,19.904,0.307,-2.953,-0.593,-0.235,-21.058,-0.839,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.27,0.038,-2.953,0.0,0.0,0.0,0.0,0.015,0.0,11.058,-9.025,-29.153,-0.595,-21.062,-20.218,-19.443,-19.443,19.904,0.286,-2.953,-0.595,-0.235,-21.062,-0.839,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.27,0.038,-2.954,0.0,0.0,0.0,0.0,0.015,0.0,11.068,-9.029,-29.172,-0.596,-21.066,-20.219,-19.446,-19.446,19.905,0.265,-2.954,-0.596,-0.235,-21.066,-0.839,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.271,0.038,-2.954,0.0,0.0,0.0,0.0,0.015,0.0,11.077,-9.032,-29.192,-0.597,-21.07,-20.219,-19.448,-19.448,19.905,0.244,-2.954,-0.597,-0.235,-21.07,-0.838,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.271,0.039,-2.954,0.0,0.0,0.0,0.0,0.015,0.0,11.086,-9.035,-29.212,-0.599,-21.074,-20.22,-19.451,-19.451,19.906,0.223,-2.954,-0.599,-0.235,-21.074,-0.838,-20.0,-20.0,20.0,-5.658,-5.657,0.97
0.044,0.001,-0.114,3.272,0.039,-2.955,0.0,0.0,0.0,0.0,0.015,0.0,11.096,-9.039,-29.231,-0.6,-21.078,-20.22,-19.454,-19.454,19.906,0.201,-2.955,-0.6,-0.235,-21.078,-0.838,-20.0,-20.0,20.0,-5.658,-5.657,0.97
