acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.027,0.995,0.0,-0.006,-0.004,-0.011,0.0,0.0,0.0,0.0,9.807,-3.57,-28.818,-0.004,-0.143,-20.0,0.981,0.986,0.499,1.019,-0.006,-0.004,0.002,-0.143,0.02,0.106,0.109,0.134,-9.62,-9.635,-4.007
0.0,0.0,0.027,0.995,0.0,-0.006,-0.004,-0.012,0.0,0.0,0.0,0.0,9.812,-3.571,-28.818,-0.004,-0.143,-20.0,0.976,0.981,0.497,1.019,-0.006,-0.004,0.002,-0.143,0.024,0.106,0.109,0.134,-9.62,-9.635,-4.007
0.0,0.0,0.026,0.995,0.0,-0.006,-0.004,-0.012,0.0,0.0,0.0,0.0,9.816,-3.573,-28.818,-0.004,-0.143,-20.0,0.972,0.976,0.495,1.019,-0.006,-0.004,0.002,-0.143,0.027,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.026,0.995,0.0,-0.006,-0.004,-0.012,0.0,0.0,0.0,0.0,9.821,-3.575,-28.818,-0.004,-0.143,-20.0,0.969,0.973,0.493,1.019,-0.006,-0.004,0.002,-0.143,0.031,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.025,0.995,0.0,-0.006,-0.004,-0.012,0.0,0.0,0.0,0.0,9.826,-3.576,-28.818,-0.004,-0.142,-20.0,0.966,0.97,0.492,1.019,-0.006,-0.004,0.002,-0.142,0.034,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.025,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,9.83,-3.578,-28.818,-0.004,-0.142,-20.0,0.963,0.968,0.491,1.019,-0.005,-0.004,0.002,-0.142,0.037,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.024,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,9.835,-3.58,-28.818,-0.004,-0.142,-20.0,0.961,0.965,0.49,1.019,-0.005,-0.004,0.002,-0.142,0.041,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.024,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,9.84,-3.581,-28.818,-0.004,-0.142,-20.0,0.958,0.962,0.488,1.019,-0.005,-0.004,0.002,-0.142,0.044,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.023,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,9.844,-3.583,-28.818,-0.004,-0.142,-20.0,0.955,0.959,0.487,1.019,-0.005,-0.004,0.002,-0.142,0.048,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.023,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,9.849,-3.585,-28.818,-0.004,-0.141,-20.0,0.952,0.957,0.486,1.019,-0.005,-0.004,0.002,-0.141,0.051,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.022,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,9.854,-3.587,-28.818,-0.004,-0.141,-20.0,0.95,0.954,0.485,1.019,-0.005,-0.004,0.002,-0.141,0.055,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.022,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.859,-3.588,-28.818,-0.004,-0.141,-20.0,0.947,0.951,0.483,1.019,-0.005,-0.004,0.002,-0.141,0.058,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.021,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.863,-3.59,-28.818,-0.004,-0.14,-20.0,0.944,0.948,0.482,1.019,-0.005,-0.004,0.002,-0.14,0.062,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.02,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.868,-3.592,-28.819,-0.004,-0.14,-20.0,0.941,0.945,0.481,1.019,-0.005,-0.004,0.002,-0.14,0.065,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.02,0.995,0.0,-0.005,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.873,-3.593,-28.819,-0.004,-0.14,-20.0,0.938,0.943,0.48,1.019,-0.005,-0.004,0.002,-0.14,0.068,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.019,0.995,0.0,-0.004,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.877,-3.595,-28.819,-0.004,-0.139,-20.0,0.936,0.94,0.479,1.018,-0.004,-0.004,0.002,-0.139,0.072,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.019,0.995,0.0,-0.004,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.882,-3.597,-28.819,-0.004,-0.139,-20.0,0.933,0.937,0.477,1.018,-0.004,-0.004,0.002,-0.139,0.075,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.018,0.995,0.0,-0.004,-0.004,-0.012,0.0,0.0,-0.001,0.0,9.887,-3.598,-28.819,-0.004,-0.138,-20.0,0.93,0.934,0.476,1.018,-0.004,-0.004,0.002,-0.138,0.079,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.017,0.995,0.0,-0.004,-0.004,-0.011,0.0,0.0,-0.001,0.0,9.891,-3.6,-28.819,-0.004,-0.138,-20.0,0.927,0.932,0.475,1.018,-0.004,-0.004,0.002,-0.138,0.082,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.017,0.995,0.0,-0.004,-0.004,-0.011,0.0,0.0,-0.001,0.0,9.896,-3.602,-28.819,-0.004,-0.138,-20.0,0.925,0.929,0.474,1.018,-0.004,-0.004,0.002,-0.138,0.085,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.016,0.995,0.0,-0.004,-0.004,-0.011,0.0,0.0,-0.002,0.0,9.901,-3.604,-28.819,-0.004,-0.137,-20.0,0.922,0.926,0.472,1.018,-0.004,-0.004,0.002,-0.137,0.088,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.015,0.995,0.0,-0.004,-0.004,-0.011,0.0,0.0,-0.002,0.0,9.905,-3.605,-28.819,-0.004,-0.137,-20.0,0.919,0.923,0.471,1.018,-0.004,-0.004,0.002,-0.137,0.091,0.419,0.422,0.247,-5.522,-5.537,-2.472
0.0,0.0,0.015,0.995,0.0,-0.004,-0.004,-0.011,0.0,0.0,-0.002,0.0,9.91,-3.607,-28.819,-0.004,-0.136,-20.0,0.916,0.921,0.47,1.018,-0.004,-0.004,0.002,-0.136,0.094,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.014,0.995,0.0,-0.004,-0.004,-0.011,0.0,0.0,-0.002,0.0,9.915,-3.609,-28.819,-0.004,-0.136,-20.0,0.916,0.92,0.469,1.018,-0.004,-0.004,0.002,-0.136,0.097,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.013,0.995,0.0,-0.004,-0.004,-0.01,0.0,0.0,-0.002,0.0,9.919,-3.61,-28.819,-0.004,-0.135,-20.0,0.915,0.92,0.469,1.018,-0.004,-0.004,0.002,-0.135,0.1,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.012,0.995,0.0,-0.004,-0.004,-0.01,0.0,0.0,-0.002,0.0,9.924,-3.612,-28.819,-0.004,-0.135,-20.0,0.915,0.919,0.469,1.018,-0.004,-0.004,0.002,-0.135,0.103,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.011,0.995,0.0,-0.004,-0.004,-0.01,0.0,0.0,-0.002,0.0,9.929,-3.614,-28.819,-0.004,-0.134,-20.0,0.915,0.919,0.468,1.018,-0.004,-0.004,0.002,-0.134,0.106,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.011,0.995,0.0,-0.004,-0.004,-0.01,0.0,0.0,-0.002,0.0,9.933,-3.615,-28.819,-0.004,-0.133,-20.0,0.914,0.918,0.468,1.018,-0.004,-0.004,0.002,-0.133,0.109,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.01,0.995,0.0,-0.004,-0.003,-0.009,0.0,0.0,-0.002,0.0,9.938,-3.617,-28.819,-0.004,-0.133,-20.0,0.914,0.918,0.467,1.018,-0.004,-0.004,0.002,-0.133,0.112,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.009,0.995,0.0,-0.004,-0.003,-0.009,0.0,0.0,-0.002,0.0,9.943,-3.619,-28.819,-0.004,-0.132,-20.0,0.913,0.917,0.467,1.018,-0.004,-0.004,0.002,-0.132,0.114,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.008,0.995,0.0,-0.004,-0.003,-0.009,0.0,0.0,-0.002,0.0,9.947,-3.621,-28.819,-0.004,-0.132,-20.0,0.913,0.917,0.467,1.018,-0.004,-0.004,0.002,-0.132,0.117,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.007,0.995,0.0,-0.004,-0.003,-0.009,0.0,0.0,-0.002,0.0,9.952,-3.622,-28.819,-0.004,-0.131,-20.0,0.912,0.916,0.466,1.018,-0.004,-0.004,0.002,-0.131,0.119,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.006,0.995,0.0,-0.004,-0.003,-0.008,0.0,0.0,-0.002,0.0,9.957,-3.624,-28.819,-0.004,-0.13,-20.0,0.912,0.916,0.466,1.018,-0.004,-0.004,0.002,-0.13,0.122,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.006,0.995,0.0,-0.003,-0.003,-0.008,0.0,0.0,-0.002,0.0,9.961,-3.626,-28.819,-0.004,-0.13,-20.0,0.911,0.915,0.465,1.018,-0.003,-0.004,0.002,-0.13,0.124,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.005,0.995,0.0,-0.003,-0.003,-0.008,0.0,0.0,-0.002,0.0,9.966,-3.627,-28.819,-0.004,-0.129,-20.0,0.911,0.915,0.465,1.018,-0.003,-0.004,0.002,-0.129,0.126,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.004,0.995,0.0,-0.003,-0.003,-0.007,0.0,0.0,-0.002,0.0,9.971,-3.629,-28.819,-0.004,-0.128,-20.0,0.91,0.914,0.465,1.018,-0.003,-0.004,0.002,-0.128,0.128,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.003,0.995,0.0,-0.003,-0.003,-0.007,0.0,0.0,-0.002,0.0,9.975,-3.631,-28.819,-0.004,-0.128,-20.0,0.91,0.914,0.464,1.018,-0.003,-0.004,0.002,-0.128,0.13,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.002,0.995,0.0,-0.003,-0.002,-0.007,0.0,0.0,-0.002,0.0,9.98,-3.633,-28.819,-0.004,-0.127,-20.0,0.909,0.914,0.464,1.018,-0.003,-0.004,0.002,-0.127,0.132,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.002,0.995,0.0,-0.003,-0.002,-0.006,0.0,0.0,-0.002,0.0,9.985,-3.634,-28.819,-0.004,-0.126,-20.0,0.909,0.913,0.463,1.018,-0.003,-0.004,0.002,-0.126,0.134,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.0,0.995,0.0,-0.003,-0.002,-0.006,0.0,0.0,-0.002,0.0,9.989,-3.636,-28.819,-0.004,-0.126,-20.0,0.909,0.913,0.463,1.018,-0.003,-0.004,0.002,-0.126,0.136,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.0,0.995,0.0,-0.003,-0.002,-0.006,0.0,0.0,-0.002,0.0,9.994,-3.638,-28.819,-0.004,-0.125,-20.0,0.908,0.912,0.463,1.018,-0.003,-0.004,0.002,-0.125,0.137,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,0.0,0.995,0.0,-0.004,-0.002,-0.005,0.0,0.0,-0.002,0.0,9.999,-3.639,-28.819,-0.004,-0.124,-20.0,0.908,0.912,0.462,1.018,-0.004,-0.004,0.002,-0.124,0.139,0.824,0.827,0.388,-0.922,-0.936,-0.816
0.0,0.0,-0.001,0.995,0.0,-0.004,-0.002,-0.005,0.0,0.0,-0.002,0.0,10.003,-3.641,-28.819,-0.004,-0.123,-20.0,0.907,0.911,0.462,1.018,-0.004,-0.004,0.002,-0.123,0.14,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.002,0.995,0.0,-0.004,-0.002,-0.004,0.0,0.0,-0.002,0.0,10.008,-3.643,-28.819,-0.004,-0.123,-20.0,0.908,0.912,0.462,1.018,-0.004,-0.004,0.002,-0.123,0.142,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.003,0.995,0.0,-0.004,-0.001,-0.004,0.0,0.0,-0.002,0.0,10.013,-3.644,-28.819,-0.004,-0.122,-20.0,0.909,0.913,0.462,1.018,-0.004,-0.004,0.002,-0.122,0.143,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.004,0.995,0.0,-0.004,-0.001,-0.004,0.0,0.0,-0.003,0.0,10.017,-3.646,-28.819,-0.004,-0.121,-20.0,0.91,0.914,0.462,1.018,-0.004,-0.004,0.002,-0.121,0.144,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.005,0.995,0.0,-0.004,-0.001,-0.003,0.0,0.0,-0.003,0.0,10.022,-3.648,-28.82,-0.004,-0.12,-20.0,0.911,0.915,0.462,1.018,-0.004,-0.004,0.002,-0.12,0.145,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.005,0.995,0.0,-0.004,-0.001,-0.003,0.0,0.0,-0.003,0.0,10.027,-3.65,-28.82,-0.004,-0.12,-20.0,0.912,0.916,0.462,1.018,-0.004,-0.004,0.002,-0.12,0.146,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.006,0.995,0.0,-0.004,0.0,-0.002,0.0,0.0,-0.003,0.0,10.032,-3.651,-28.82,-0.004,-0.119,-20.0,0.913,0.917,0.462,1.018,-0.004,-0.004,0.002,-0.119,0.146,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.007,0.995,0.0,-0.004,0.0,-0.002,0.0,0.0,-0.003,0.0,10.036,-3.653,-28.82,-0.004,-0.118,-20.0,0.914,0.918,0.462,1.018,-0.004,-0.004,0.002,-0.118,0.147,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.007,0.995,0.0,-0.004,0.0,-0.002,0.0,0.0,-0.003,0.0,10.041,-3.655,-28.82,-0.004,-0.117,-20.0,0.915,0.919,0.462,1.018,-0.004,-0.004,0.002,-0.117,0.147,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.008,0.995,0.0,-0.004,0.0,-0.001,0.0,0.0,-0.003,0.0,10.046,-3.656,-28.82,-0.004,-0.116,-20.0,0.916,0.92,0.462,1.018,-0.004,-0.004,0.002,-0.116,0.148,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.009,0.995,0.0,-0.004,0.0,0.0,0.0,0.0,-0.003,0.0,10.05,-3.658,-28.82,-0.004,-0.116,-20.0,0.917,0.921,0.462,1.018,-0.004,-0.004,0.002,-0.116,0.148,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.01,0.995,0.0,-0.004,0.0,0.0,0.0,0.0,-0.003,0.0,10.055,-3.66,-28.82,-0.004,-0.115,-20.0,0.918,0.921,0.463,1.018,-0.004,-0.004,0.002,-0.115,0.148,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.01,0.995,0.0,-0.004,0.0,0.0,0.0,0.0,-0.003,0.0,10.06,-3.661,-28.82,-0.004,-0.114,-20.0,0.919,0.922,0.463,1.018,-0.004,-0.004,0.002,-0.114,0.148,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.011,0.995,0.0,-0.004,0.0,0.0,0.0,0.0,-0.003,0.0,10.064,-3.663,-28.82,-0.004,-0.113,-20.0,0.919,0.923,0.463,1.018,-0.004,-0.004,0.002,-0.113,0.148,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.011,0.995,0.0,-0.004,0.0,0.0,0.0,0.0,-0.003,0.0,10.069,-3.665,-28.82,-0.004,-0.113,-20.0,0.92,0.924,0.463,1.018,-0.004,-0.004,0.002,-0.113,0.148,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.012,0.995,0.0,-0.004,0.0,0.001,0.0,0.0,-0.003,0.0,10.074,-3.667,-28.82,-0.004,-0.112,-20.0,0.921,0.925,0.463,1.018,-0.004,-0.004,0.002,-0.112,0.147,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.013,0.995,0.0,-0.004,0.0,0.002,0.0,0.0,-0.003,0.0,10.078,-3.668,-28.82,-0.004,-0.111,-20.0,0.922,0.926,0.463,1.018,-0.004,-0.004,0.002,-0.111,0.147,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.013,0.995,0.0,-0.004,0.0,0.002,0.0,0.0,-0.003,0.0,10.083,-3.67,-28.82,-0.004,-0.11,-20.0,0.923,0.927,0.463,1.018,-0.004,-0.004,0.002,-0.11,0.146,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.014,0.995,0.0,-0.005,0.0,0.003,0.0,0.0,-0.003,0.0,10.088,-3.672,-28.82,-0.004,-0.109,-20.0,0.924,0.928,0.463,1.018,-0.005,-0.004,0.002,-0.109,0.145,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.014,0.995,0.0,-0.005,0.001,0.003,0.0,0.0,-0.003,0.0,10.092,-3.673,-28.82,-0.004,-0.109,-20.0,0.925,0.929,0.463,1.018,-0.005,-0.004,0.002,-0.109,0.145,1.096,1.099,0.477,1.893,1.879,0.149
0.0,0.0,-0.015,0.995,0.0,-0.005,0.001,0.003,0.0,0.0,-0.003,0.0,10.097,-3.675,-28.82,-0.004,-0.108,-20.0,0.926,0.93,0.463,1.018,-0.005,-0.004,0.002,-0.108,0.144,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.015,0.995,0.0,-0.005,0.001,0.004,0.0,0.0,-0.002,0.0,10.102,-3.677,-28.82,-0.004,-0.107,-20.0,0.927,0.931,0.463,1.018,-0.005,-0.004,0.002,-0.107,0.143,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.015,0.995,0.0,-0.005,0.002,0.004,0.0,0.0,-0.002,0.0,10.106,-3.678,-28.82,-0.004,-0.106,-20.0,0.928,0.932,0.463,1.018,-0.005,-0.004,0.002,-0.106,0.141,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.016,0.995,0.0,-0.005,0.002,0.005,0.0,0.0,-0.002,0.0,10.111,-3.68,-28.82,-0.004,-0.106,-20.0,0.929,0.933,0.463,1.018,-0.005,-0.004,0.002,-0.106,0.14,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.016,0.995,0.0,-0.005,0.002,0.005,0.0,0.0,-0.002,0.0,10.116,-3.682,-28.82,-0.004,-0.105,-20.0,0.93,0.934,0.463,1.018,-0.005,-0.004,0.002,-0.105,0.139,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.017,0.995,0.0,-0.005,0.002,0.005,0.0,0.0,-0.002,0.0,10.12,-3.684,-28.82,-0.004,-0.104,-20.0,0.931,0.935,0.464,1.018,-0.005,-0.004,0.002,-0.104,0.137,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.017,0.995,0.0,-0.005,0.002,0.006,0.0,0.0,-0.002,0.0,10.125,-3.685,-28.82,-0.004,-0.103,-20.0,0.932,0.936,0.464,1.018,-0.005,-0.004,0.002,-0.103,0.136,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.017,0.995,0.0,-0.005,0.002,0.006,0.0,0.0,-0.002,0.0,10.13,-3.687,-28.82,-0.004,-0.103,-20.0,0.933,0.937,0.464,1.018,-0.005,-0.004,0.002,-0.103,0.134,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.018,0.995,0.0,-0.005,0.002,0.006,0.0,0.0,-0.002,0.0,10.134,-3.689,-28.82,-0.004,-0.102,-20.0,0.934,0.938,0.464,1.018,-0.005,-0.004,0.002,-0.102,0.132,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.018,0.995,0.0,-0.006,0.002,0.007,0.0,0.0,-0.002,0.0,10.139,-3.69,-28.82,-0.004,-0.101,-20.0,0.935,0.939,0.464,1.018,-0.006,-0.004,0.002,-0.101,0.13,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.018,0.995,0.0,-0.006,0.003,0.007,0.0,0.0,-0.002,0.0,10.144,-3.692,-28.82,-0.004,-0.101,-20.0,0.936,0.94,0.464,1.018,-0.006,-0.004,0.002,-0.101,0.128,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.018,0.995,0.0,-0.006,0.003,0.007,0.0,0.0,-0.002,0.0,10.148,-3.694,-28.82,-0.004,-0.1,-20.0,0.937,0.941,0.464,1.018,-0.006,-0.004,0.002,-0.1,0.126,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.018,0.995,0.0,-0.006,0.003,0.008,0.0,0.0,-0.002,0.0,10.153,-3.695,-28.82,-0.004,-0.099,-20.0,0.938,0.942,0.464,1.017,-0.006,-0.004,0.002,-0.099,0.124,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.006,0.003,0.008,0.0,0.0,-0.002,0.0,10.158,-3.697,-28.82,-0.004,-0.099,-20.0,0.939,0.943,0.464,1.017,-0.006,-0.004,0.002,-0.099,0.122,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.006,0.003,0.008,0.0,0.0,-0.002,0.0,10.162,-3.699,-28.821,-0.004,-0.098,-20.0,0.94,0.944,0.464,1.017,-0.006,-0.004,0.002,-0.098,0.119,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.006,0.003,0.009,0.0,0.0,-0.002,0.0,10.167,-3.701,-28.821,-0.004,-0.097,-20.0,0.941,0.945,0.464,1.017,-0.006,-0.004,0.002,-0.097,0.117,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.006,0.003,0.009,0.0,0.0,-0.002,0.0,10.172,-3.702,-28.821,-0.004,-0.097,-20.0,0.942,0.946,0.464,1.017,-0.006,-0.004,0.002,-0.097,0.114,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.006,0.003,0.009,0.0,0.0,-0.002,0.0,10.176,-3.704,-28.821,-0.004,-0.096,-20.0,0.943,0.947,0.464,1.017,-0.006,-0.004,0.002,-0.096,0.111,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.006,0.003,0.009,0.0,0.0,-0.002,0.0,10.181,-3.706,-28.821,-0.004,-0.096,-20.0,0.944,0.948,0.464,1.017,-0.006,-0.004,0.002,-0.096,0.109,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.01,0.0,0.0,-0.002,0.0,10.186,-3.707,-28.821,-0.004,-0.095,-20.0,0.945,0.949,0.464,1.017,-0.007,-0.004,0.002,-0.095,0.106,1.123,1.126,0.475,1.973,1.96,0.118
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.01,0.0,0.0,-0.002,0.0,10.19,-3.709,-28.821,-0.004,-0.095,-20.0,0.946,0.95,0.464,1.017,-0.007,-0.004,0.002,-0.095,0.103,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.01,0.0,0.0,-0.002,0.0,10.195,-3.711,-28.821,-0.004,-0.094,-20.0,0.946,0.949,0.464,1.017,-0.007,-0.004,0.002,-0.094,0.1,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.01,0.0,0.0,-0.002,0.0,10.2,-3.712,-28.821,-0.004,-0.093,-20.0,0.945,0.949,0.464,1.017,-0.007,-0.004,0.002,-0.093,0.097,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.011,0.0,0.0,-0.002,0.0,10.204,-3.714,-28.821,-0.004,-0.093,-20.0,0.945,0.949,0.463,1.017,-0.007,-0.004,0.002,-0.093,0.094,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.011,0.0,0.0,-0.002,0.0,10.209,-3.716,-28.821,-0.004,-0.092,-20.0,0.945,0.948,0.463,1.017,-0.007,-0.004,0.002,-0.092,0.091,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.019,0.995,0.0,-0.007,0.004,0.011,0.0,0.0,-0.002,0.0,10.214,-3.718,-28.821,-0.004,-0.092,-20.0,0.944,0.948,0.462,1.017,-0.007,-0.004,0.002,-0.092,0.088,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.018,0.995,0.0,-0.007,0.004,0.011,0.0,0.0,-0.001,0.0,10.219,-3.719,-28.821,-0.004,-0.092,-20.0,0.944,0.948,0.462,1.017,-0.007,-0.004,0.002,-0.092,0.085,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.018,0.995,0.0,-0.007,0.004,0.011,0.0,0.0,-0.001,0.0,10.223,-3.721,-28.821,-0.004,-0.091,-20.0,0.944,0.947,0.461,1.017,-0.007,-0.004,0.002,-0.091,0.082,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.018,0.995,0.0,-0.008,0.004,0.011,0.0,0.0,-0.001,0.0,10.228,-3.723,-28.821,-0.004,-0.091,-20.0,0.943,0.947,0.461,1.017,-0.008,-0.004,0.002,-0.091,0.078,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.018,0.995,0.0,-0.008,0.004,0.012,0.0,0.0,-0.001,0.0,10.233,-3.724,-28.821,-0.004,-0.09,-20.0,0.943,0.947,0.461,1.017,-0.008,-0.004,0.002,-0.09,0.075,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.017,0.995,0.0,-0.008,0.004,0.012,0.0,0.0,-0.001,0.0,10.237,-3.726,-28.821,-0.004,-0.09,-20.0,0.943,0.946,0.46,1.017,-0.008,-0.004,0.002,-0.09,0.072,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.017,0.995,0.0,-0.008,0.004,0.012,0.0,0.0,-0.001,0.0,10.242,-3.728,-28.821,-0.004,-0.09,-20.0,0.942,0.946,0.46,1.017,-0.008,-0.004,0.002,-0.09,0.068,0.88,0.883,0.378,-0.657,-0.67,-0.866
0.0,0.0,-0.017,0.995,0.0,-0.008,0.004,0.012,0.0,0.0,-0.001,0.0,10.247,-3.73,-28.821,-0.004,-0.089,-20.0,0.942,0.946,0.459,1.017,-0.008,-0.004,0.002,-0.089,0.065,0.88,0.883,0.378,-0.657,-0.67,-0.866
