acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.055,1.99,0.0,0.026,0.001,0.003,0.0,0.002,0.006,0.0,9.385,-3.416,-28.841,0.0,0.333,-20.0,0.604,0.606,-0.359,1.006,0.026,0.0,0.001,0.333,-0.315,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.026,0.0,0.003,0.0,0.002,0.006,0.0,9.394,-3.419,-28.84,0.0,0.331,-20.0,0.605,0.606,-0.355,1.007,0.026,0.0,0.001,0.331,-0.316,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.025,0.0,0.002,0.0,0.002,0.006,0.0,9.403,-3.423,-28.84,0.0,0.329,-20.0,0.605,0.606,-0.351,1.007,0.025,0.0,0.001,0.329,-0.317,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.025,0.0,0.002,0.0,0.002,0.006,0.0,9.413,-3.426,-28.84,0.0,0.328,-20.0,0.606,0.607,-0.347,1.007,0.025,0.0,0.001,0.328,-0.317,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.025,0.0,0.002,0.0,0.002,0.006,0.0,9.422,-3.429,-28.84,0.0,0.326,-20.0,0.606,0.607,-0.343,1.007,0.025,0.0,0.001,0.326,-0.318,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.025,0.0,0.002,0.0,0.002,0.006,0.0,9.432,-3.433,-28.84,0.0,0.324,-20.0,0.607,0.608,-0.339,1.007,0.025,0.0,0.001,0.324,-0.319,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.025,0.0,0.002,0.0,0.002,0.006,0.0,9.441,-3.436,-28.839,0.0,0.323,-20.0,0.607,0.608,-0.335,1.007,0.025,0.0,0.001,0.323,-0.319,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.024,0.0,0.002,0.0,0.002,0.006,0.0,9.45,-3.44,-28.839,0.0,0.321,-20.0,0.607,0.608,-0.331,1.007,0.024,0.0,0.001,0.321,-0.32,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.055,1.99,0.0,0.024,0.0,0.002,0.0,0.002,0.006,0.0,9.46,-3.443,-28.839,0.0,0.319,-20.0,0.608,0.609,-0.327,1.008,0.024,0.0,0.001,0.319,-0.32,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.024,0.0,0.002,0.0,0.002,0.006,0.0,9.469,-3.446,-28.839,0.0,0.318,-20.0,0.608,0.609,-0.323,1.008,0.024,0.0,0.001,0.318,-0.321,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.024,0.0,0.002,0.0,0.002,0.006,0.0,9.478,-3.45,-28.839,0.0,0.316,-20.0,0.609,0.609,-0.319,1.008,0.024,0.0,0.001,0.316,-0.321,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.023,0.0,0.002,0.0,0.002,0.006,0.0,9.488,-3.453,-28.839,0.0,0.314,-20.0,0.609,0.61,-0.315,1.008,0.023,0.0,0.001,0.314,-0.322,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.023,0.0,0.002,0.0,0.002,0.006,0.0,9.497,-3.457,-28.838,0.0,0.312,-20.0,0.609,0.61,-0.311,1.008,0.023,0.0,0.001,0.312,-0.322,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.023,0.0,0.002,0.0,0.002,0.006,0.0,9.506,-3.46,-28.838,0.0,0.311,-20.0,0.61,0.611,-0.307,1.008,0.023,0.0,0.001,0.311,-0.323,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.023,0.0,0.002,0.0,0.002,0.006,0.0,9.516,-3.464,-28.838,0.0,0.309,-20.0,0.61,0.611,-0.303,1.008,0.023,0.0,0.001,0.309,-0.323,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.056,1.99,0.0,0.023,0.0,0.002,0.0,0.002,0.006,0.0,9.525,-3.467,-28.838,0.0,0.307,-20.0,0.611,0.611,-0.299,1.008,0.023,0.0,0.001,0.307,-0.324,0.684,0.68,0.424,0.811,0.763,7.99
0.0,0.0,-0.057,1.99,0.0,0.022,0.0,0.001,0.0,0.002,0.006,0.0,9.534,-3.47,-28.838,0.0,0.305,-20.0,0.611,0.612,-0.295,1.009,0.022,0.0,0.001,0.305,-0.324,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.022,0.0,0.001,0.0,0.002,0.006,0.0,9.544,-3.474,-28.838,0.0,0.304,-20.0,0.61,0.611,-0.291,1.009,0.022,0.0,0.001,0.304,-0.324,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.022,0.0,0.001,0.0,0.002,0.006,0.0,9.553,-3.477,-28.837,0.0,0.302,-20.0,0.61,0.611,-0.287,1.009,0.022,0.0,0.0,0.302,-0.325,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.022,0.0,0.001,0.0,0.002,0.006,0.0,9.562,-3.481,-28.837,0.0,0.3,-20.0,0.609,0.61,-0.283,1.009,0.022,0.0,0.0,0.3,-0.325,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.021,0.0,0.001,0.0,0.002,0.006,0.0,9.572,-3.484,-28.837,0.0,0.299,-20.0,0.609,0.609,-0.279,1.009,0.021,0.0,0.0,0.299,-0.325,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.021,0.0,0.0,0.0,0.002,0.006,0.0,9.581,-3.487,-28.837,0.0,0.297,-20.0,0.608,0.609,-0.275,1.009,0.021,0.0,0.0,0.297,-0.326,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.021,0.0,0.0,0.0,0.002,0.006,0.0,9.59,-3.491,-28.837,0.0,0.295,-20.0,0.607,0.608,-0.271,1.009,0.021,0.0,0.0,0.295,-0.326,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.021,0.0,0.0,0.0,0.002,0.006,0.0,9.6,-3.494,-28.837,0.0,0.293,-20.0,0.607,0.607,-0.267,1.009,0.021,0.0,0.0,0.293,-0.326,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.021,0.0,0.0,0.0,0.002,0.006,0.0,9.609,-3.498,-28.837,0.0,0.292,-20.0,0.606,0.607,-0.263,1.01,0.021,0.0,0.0,0.292,-0.326,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.02,0.0,0.0,0.0,0.002,0.006,0.0,9.618,-3.501,-28.836,0.0,0.29,-20.0,0.606,0.606,-0.259,1.01,0.02,0.0,0.0,0.29,-0.326,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.02,0.0,0.0,0.0,0.002,0.006,0.0,9.628,-3.504,-28.836,0.0,0.288,-20.0,0.605,0.606,-0.255,1.01,0.02,0.0,0.0,0.288,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.02,0.0,0.0,0.0,0.002,0.006,0.0,9.637,-3.508,-28.836,0.0,0.286,-20.0,0.605,0.605,-0.251,1.01,0.02,0.0,0.0,0.286,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.02,0.0,0.0,0.0,0.002,0.006,0.0,9.647,-3.511,-28.836,0.0,0.285,-20.0,0.604,0.604,-0.247,1.01,0.02,0.0,0.0,0.285,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.019,0.0,0.0,0.0,0.002,0.006,0.0,9.656,-3.515,-28.836,0.0,0.283,-20.0,0.603,0.604,-0.243,1.01,0.019,0.0,0.0,0.283,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.056,1.99,0.0,0.019,0.0,0.0,0.0,0.002,0.006,0.0,9.665,-3.518,-28.836,0.0,0.281,-20.0,0.603,0.603,-0.239,1.01,0.019,0.0,0.0,0.281,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.057,1.99,0.0,0.019,0.0,0.0,0.0,0.002,0.006,0.0,9.675,-3.521,-28.835,0.0,0.279,-20.0,0.602,0.603,-0.235,1.01,0.019,0.0,0.0,0.279,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.057,1.99,0.0,0.019,0.0,0.0,0.0,0.002,0.006,0.0,9.684,-3.525,-28.835,0.0,0.278,-20.0,0.602,0.602,-0.231,1.01,0.019,0.0,0.0,0.278,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.057,1.99,0.0,0.019,0.0,0.0,0.0,0.002,0.006,0.0,9.693,-3.528,-28.835,0.0,0.276,-20.0,0.601,0.601,-0.227,1.011,0.019,0.0,0.0,0.276,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.057,1.99,0.0,0.018,0.0,0.0,0.0,0.002,0.006,0.0,9.703,-3.532,-28.835,0.0,0.274,-20.0,0.6,0.601,-0.223,1.011,0.018,0.0,0.0,0.274,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.057,1.99,0.0,0.018,0.0,0.0,0.0,0.002,0.006,0.0,9.712,-3.535,-28.835,0.0,0.273,-20.0,0.6,0.6,-0.219,1.011,0.018,0.0,0.0,0.273,-0.327,0.494,0.49,0.509,-1.168,-1.221,8.04
0.0,0.0,-0.057,1.99,0.0,0.018,0.0,0.0,0.0,0.002,0.006,0.0,9.721,-3.538,-28.835,0.0,0.271,-20.0,0.599,0.6,-0.215,1.011,0.018,0.0,0.0,0.271,-0.327,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.057,1.99,0.0,0.018,0.0,0.0,0.0,0.002,0.006,0.0,9.731,-3.542,-28.835,0.0,0.269,-20.0,0.598,0.598,-0.211,1.011,0.018,0.0,0.0,0.269,-0.327,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.057,1.99,0.0,0.017,0.0,0.0,0.0,0.002,0.006,0.0,9.74,-3.545,-28.835,0.0,0.267,-20.0,0.596,0.597,-0.207,1.011,0.017,0.0,0.0,0.267,-0.327,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.057,1.99,0.0,0.017,0.0,0.0,0.0,0.002,0.006,0.0,9.749,-3.549,-28.834,0.0,0.266,-20.0,0.595,0.595,-0.203,1.011,0.017,0.0,0.0,0.266,-0.327,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.017,0.0,0.0,0.0,0.002,0.006,0.0,9.759,-3.552,-28.834,0.0,0.264,-20.0,0.594,0.594,-0.199,1.011,0.017,0.0,0.0,0.264,-0.326,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.017,0.0,0.0,0.0,0.002,0.006,0.0,9.768,-3.555,-28.834,0.0,0.262,-20.0,0.592,0.593,-0.195,1.011,0.017,0.0,0.0,0.262,-0.326,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.017,0.0,0.0,0.0,0.002,0.006,0.0,9.777,-3.559,-28.834,0.0,0.26,-20.0,0.591,0.591,-0.191,1.011,0.017,0.0,0.0,0.26,-0.326,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.016,0.0,0.0,0.0,0.002,0.006,0.0,9.787,-3.562,-28.834,0.0,0.259,-20.0,0.589,0.59,-0.187,1.012,0.016,0.0,0.0,0.259,-0.326,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.016,0.0,0.0,0.0,0.002,0.006,0.0,9.796,-3.566,-28.834,0.0,0.257,-20.0,0.588,0.588,-0.183,1.012,0.016,0.0,0.0,0.257,-0.326,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.016,0.0,0.0,0.0,0.002,0.006,0.0,9.805,-3.569,-28.834,0.0,0.255,-20.0,0.587,0.587,-0.179,1.012,0.016,0.0,0.0,0.255,-0.326,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.016,0.0,0.0,0.0,0.002,0.006,0.0,9.815,-3.572,-28.833,0.0,0.253,-20.0,0.585,0.585,-0.176,1.012,0.016,0.0,0.0,0.253,-0.325,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.015,0.0,0.0,0.0,0.002,0.006,0.0,9.824,-3.576,-28.833,0.0,0.252,-20.0,0.584,0.584,-0.172,1.012,0.015,0.0,0.0,0.252,-0.325,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.015,0.0,0.0,0.0,0.002,0.006,0.0,9.834,-3.579,-28.833,0.0,0.25,-20.0,0.582,0.583,-0.168,1.012,0.015,0.0,0.0,0.25,-0.325,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.015,0.0,-0.001,0.0,0.002,0.006,0.0,9.843,-3.583,-28.833,0.0,0.248,-20.0,0.581,0.581,-0.164,1.012,0.015,0.0,0.0,0.248,-0.325,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.015,0.0,-0.001,0.0,0.002,0.006,0.0,9.852,-3.586,-28.833,0.0,0.246,-20.0,0.58,0.58,-0.16,1.012,0.015,0.0,0.0,0.246,-0.324,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.015,0.0,-0.001,0.0,0.002,0.006,0.0,9.862,-3.589,-28.833,0.0,0.245,-20.0,0.578,0.578,-0.156,1.012,0.015,0.0,0.0,0.245,-0.324,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.014,0.0,-0.001,0.0,0.002,0.006,0.0,9.871,-3.593,-28.833,0.0,0.243,-20.0,0.577,0.577,-0.152,1.012,0.014,0.0,0.0,0.243,-0.324,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.014,0.0,-0.001,0.0,0.002,0.006,0.0,9.88,-3.596,-28.833,0.0,0.241,-20.0,0.575,0.576,-0.148,1.012,0.014,0.0,0.0,0.241,-0.323,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.014,0.0,-0.001,0.0,0.002,0.006,0.0,9.89,-3.6,-28.833,0.0,0.24,-20.0,0.574,0.574,-0.144,1.012,0.014,0.0,0.0,0.24,-0.323,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.014,0.0,-0.001,0.0,0.002,0.006,0.0,9.899,-3.603,-28.832,0.0,0.238,-20.0,0.573,0.573,-0.14,1.013,0.014,0.0,0.0,0.238,-0.322,0.319,0.318,0.568,-2.804,-2.816,7.829
0.0,0.0,-0.056,1.99,0.0,0.013,0.0,-0.001,0.0,0.002,0.006,0.0,9.908,-3.606,-28.832,0.0,0.236,-20.0,0.571,0.571,-0.136,1.013,0.013,0.0,0.0,0.236,-0.322,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.056,1.99,0.0,0.013,0.0,-0.001,0.0,0.002,0.006,0.0,9.918,-3.61,-28.832,0.0,0.234,-20.0,0.569,0.569,-0.133,1.013,0.013,0.0,0.0,0.234,-0.322,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.055,1.99,0.0,0.013,0.0,-0.001,0.0,0.002,0.006,0.0,9.927,-3.613,-28.832,0.0,0.233,-20.0,0.567,0.567,-0.129,1.013,0.013,0.0,0.0,0.233,-0.321,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.055,1.99,0.0,0.013,0.0,-0.001,0.0,0.002,0.006,0.0,9.936,-3.617,-28.832,0.0,0.231,-20.0,0.565,0.565,-0.125,1.013,0.013,0.0,0.0,0.231,-0.321,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.055,1.99,0.0,0.013,0.0,-0.001,0.0,0.002,0.006,0.0,9.946,-3.62,-28.832,0.0,0.229,-20.0,0.563,0.563,-0.122,1.013,0.013,0.0,0.0,0.229,-0.32,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.055,1.99,0.0,0.012,0.0,-0.002,0.0,0.002,0.006,0.0,9.955,-3.623,-28.832,0.0,0.228,-20.0,0.561,0.561,-0.118,1.013,0.012,0.0,0.0,0.228,-0.32,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.055,1.99,0.0,0.012,0.0,-0.002,0.0,0.002,0.006,0.0,9.964,-3.627,-28.832,0.0,0.226,-20.0,0.559,0.559,-0.114,1.013,0.012,0.0,0.0,0.226,-0.32,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.055,1.99,0.0,0.012,0.0,-0.002,0.0,0.002,0.006,0.0,9.974,-3.63,-28.832,0.0,0.224,-20.0,0.557,0.557,-0.11,1.013,0.012,0.0,0.0,0.224,-0.319,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.012,0.0,-0.002,0.0,0.002,0.006,0.0,9.983,-3.634,-28.832,0.0,0.223,-20.0,0.555,0.555,-0.107,1.013,0.012,0.0,0.0,0.223,-0.319,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.012,0.0,-0.002,0.0,0.002,0.006,0.0,9.992,-3.637,-28.831,0.0,0.221,-20.0,0.553,0.553,-0.103,1.013,0.012,0.0,0.0,0.221,-0.318,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.011,0.0,-0.002,0.0,0.002,0.006,0.0,10.002,-3.64,-28.831,0.0,0.219,-20.0,0.551,0.551,-0.099,1.013,0.011,0.0,0.0,0.219,-0.318,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.011,0.0,-0.002,0.0,0.002,0.006,0.0,10.011,-3.644,-28.831,0.0,0.217,-20.0,0.549,0.549,-0.096,1.013,0.011,0.0,0.0,0.217,-0.317,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.011,0.0,-0.002,0.0,0.002,0.006,0.0,10.021,-3.647,-28.831,0.0,0.216,-20.0,0.547,0.547,-0.092,1.013,0.011,0.0,0.0,0.216,-0.317,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.011,0.0,-0.002,0.0,0.002,0.006,0.0,10.03,-3.651,-28.831,0.0,0.214,-20.0,0.545,0.545,-0.088,1.013,0.011,0.0,0.0,0.214,-0.316,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.011,0.0,-0.002,0.0,0.002,0.006,0.0,10.039,-3.654,-28.831,0.0,0.212,-20.0,0.542,0.543,-0.085,1.014,0.011,0.0,0.0,0.212,-0.315,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.054,1.99,0.0,0.01,0.0,-0.002,0.0,0.002,0.005,0.0,10.049,-3.658,-28.831,0.0,0.211,-20.0,0.54,0.541,-0.081,1.014,0.01,0.0,0.0,0.211,-0.315,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.053,1.99,0.0,0.01,0.0,-0.002,0.0,0.002,0.005,0.0,10.058,-3.661,-28.831,0.0,0.209,-20.0,0.538,0.539,-0.077,1.014,0.01,0.0,0.0,0.209,-0.314,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.053,1.99,0.0,0.01,0.0,-0.002,0.0,0.002,0.005,0.0,10.067,-3.664,-28.831,0.0,0.207,-20.0,0.536,0.537,-0.073,1.014,0.01,0.0,0.0,0.207,-0.313,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.053,1.99,0.0,0.01,0.0,-0.002,0.0,0.002,0.005,0.0,10.077,-3.668,-28.831,0.0,0.206,-20.0,0.534,0.535,-0.07,1.014,0.01,0.0,0.0,0.206,-0.313,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.053,1.99,0.0,0.009,0.0,-0.002,0.0,0.002,0.005,0.0,10.086,-3.671,-28.831,0.0,0.204,-20.0,0.532,0.533,-0.066,1.014,0.009,0.0,0.0,0.204,-0.312,0.16,0.164,0.605,-4.11,-4.074,7.413
0.0,0.0,-0.053,1.99,0.0,0.009,0.0,-0.002,0.0,0.002,0.005,0.0,10.095,-3.675,-28.83,0.0,0.202,-20.0,0.53,0.531,-0.062,1.014,0.009,0.0,0.0,0.202,-0.311,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.053,1.99,0.0,0.009,0.0,-0.002,0.0,0.002,0.005,0.0,10.105,-3.678,-28.83,0.0,0.201,-20.0,0.528,0.528,-0.059,1.014,0.009,0.0,0.0,0.201,-0.311,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.053,1.99,0.0,0.009,0.0,-0.002,0.0,0.002,0.005,0.0,10.114,-3.681,-28.83,0.0,0.199,-20.0,0.525,0.526,-0.055,1.014,0.009,0.0,0.0,0.199,-0.31,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.052,1.99,0.0,0.009,0.0,-0.002,0.0,0.002,0.005,0.0,10.123,-3.685,-28.83,0.0,0.197,-20.0,0.523,0.523,-0.052,1.014,0.009,0.0,0.0,0.197,-0.309,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.052,1.99,0.0,0.008,0.0,-0.002,0.0,0.002,0.005,0.0,10.133,-3.688,-28.83,0.0,0.196,-20.0,0.52,0.521,-0.049,1.014,0.008,0.0,0.0,0.196,-0.309,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.052,1.99,0.0,0.008,0.0,-0.002,0.0,0.002,0.005,0.0,10.142,-3.692,-28.83,0.0,0.194,-20.0,0.517,0.518,-0.045,1.014,0.008,0.0,0.0,0.194,-0.308,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.052,1.99,0.0,0.008,0.0,-0.002,0.0,0.002,0.005,0.0,10.151,-3.695,-28.83,0.0,0.193,-20.0,0.515,0.515,-0.042,1.014,0.008,0.0,0.0,0.193,-0.307,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.052,1.99,0.0,0.008,0.0,-0.002,0.0,0.002,0.005,0.0,10.161,-3.698,-28.83,0.0,0.191,-20.0,0.512,0.513,-0.038,1.014,0.008,0.0,0.0,0.191,-0.307,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.051,1.99,0.0,0.008,0.0,-0.003,0.0,0.002,0.005,0.0,10.17,-3.702,-28.83,0.0,0.189,-20.0,0.51,0.51,-0.035,1.014,0.008,0.0,0.0,0.189,-0.306,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.051,1.99,0.0,0.007,0.0,-0.003,0.0,0.002,0.005,0.0,10.179,-3.705,-28.83,0.0,0.188,-20.0,0.507,0.508,-0.031,1.014,0.007,0.0,0.0,0.188,-0.305,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.051,1.99,0.0,0.007,0.0,-0.003,0.0,0.002,0.005,0.0,10.189,-3.709,-28.83,0.0,0.186,-20.0,0.505,0.505,-0.028,1.014,0.007,0.0,0.0,0.186,-0.304,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.051,1.99,0.0,0.007,0.0,-0.003,0.0,0.002,0.005,0.0,10.198,-3.712,-28.83,0.0,0.184,-20.0,0.502,0.503,-0.025,1.014,0.007,0.0,0.0,0.184,-0.304,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.051,1.99,0.0,0.007,0.0,-0.003,0.0,0.002,0.005,0.0,10.208,-3.715,-28.83,0.0,0.183,-20.0,0.5,0.5,-0.021,1.014,0.007,0.0,0.0,0.183,-0.303,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.05,1.99,0.0,0.007,0.0,-0.003,0.0,0.002,0.005,0.0,10.217,-3.719,-28.829,0.0,0.181,-20.0,0.497,0.498,-0.018,1.014,0.007,0.0,0.0,0.181,-0.302,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.05,1.99,0.0,0.006,0.0,-0.003,0.0,0.002,0.005,0.0,10.226,-3.722,-28.829,0.0,0.18,-20.0,0.494,0.495,-0.014,1.014,0.006,0.0,0.0,0.18,-0.301,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.05,1.99,0.0,0.006,-0.001,-0.003,0.0,0.002,0.005,0.0,10.236,-3.726,-28.829,0.0,0.178,-20.0,0.492,0.493,-0.011,1.014,0.006,0.0,0.0,0.178,-0.3,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.05,1.99,0.0,0.006,-0.001,-0.003,0.0,0.002,0.005,0.0,10.245,-3.729,-28.829,0.0,0.176,-20.0,0.489,0.49,-0.008,1.014,0.006,0.0,0.0,0.176,-0.299,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.05,1.99,0.0,0.006,-0.001,-0.003,0.0,0.002,0.005,0.0,10.254,-3.732,-28.829,0.0,0.175,-20.0,0.487,0.488,-0.004,1.014,0.006,0.0,0.0,0.175,-0.299,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.05,1.99,0.0,0.006,-0.001,-0.003,0.0,0.002,0.005,0.0,10.264,-3.736,-28.829,0.0,0.173,-20.0,0.484,0.485,0.0,1.014,0.006,0.0,0.0,0.173,-0.298,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.049,1.99,0.0,0.005,-0.001,-0.003,0.0,0.002,0.005,0.0,10.273,-3.739,-28.829,0.0,0.172,-20.0,0.482,0.483,0.003,1.014,0.005,0.0,0.0,0.172,-0.297,0.02,0.025,0.622,-5.098,-5.055,6.846
0.0,0.0,-0.049,1.99,0.0,0.005,-0.001,-0.003,0.0,0.002,0.005,0.0,10.282,-3.743,-28.829,0.0,0.17,-20.0,0.479,0.48,0.006,1.014,0.005,0.0,0.0,0.17,-0.296,-0.098,-0.097,0.622,-5.776,-5.769,6.156
0.0,0.0,-0.049,1.99,0.0,0.005,-0.001,-0.003,0.0,0.002,0.005,0.0,10.292,-3.746,-28.829,0.0,0.169,-20.0,0.476,0.477,0.009,1.015,0.005,0.0,0.0,0.169,-0.295,-0.098,-0.097,0.622,-5.776,-5.769,6.156
