acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.865,-2.135,-28.618,-0.004,-3.671,-20.0,0.0,0.0,0.0,1.148,-0.08,-0.004,0.0,-3.671,0.524,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.874,-2.138,-28.619,-0.004,-3.669,-20.0,0.0,0.0,0.0,1.147,-0.08,-0.004,0.0,-3.669,0.523,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.884,-2.141,-28.62,-0.004,-3.666,-20.0,0.0,0.0,0.0,1.146,-0.08,-0.004,0.0,-3.666,0.523,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.893,-2.145,-28.621,-0.004,-3.663,-20.0,0.0,0.0,0.0,1.145,-0.08,-0.004,0.0,-3.663,0.522,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.902,-2.148,-28.622,-0.004,-3.66,-20.0,0.0,0.0,0.0,1.144,-0.08,-0.004,0.0,-3.66,0.521,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.912,-2.152,-28.623,-0.004,-3.658,-20.0,0.0,0.0,0.0,1.143,-0.08,-0.004,0.0,-3.658,0.521,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.921,-2.155,-28.624,-0.004,-3.655,-20.0,0.0,0.0,0.0,1.142,-0.08,-0.004,0.0,-3.655,0.52,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.93,-2.158,-28.625,-0.004,-3.652,-20.0,0.0,0.0,0.0,1.141,-0.08,-0.004,0.0,-3.652,0.52,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.939,-2.162,-28.626,-0.004,-3.649,-20.0,0.0,0.0,0.0,1.14,-0.08,-0.004,0.0,-3.649,0.519,-20.0,-20.0,5.037,-22.877,-22.877,-6.258
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.949,-2.165,-28.627,-0.004,-3.647,-20.0,0.0,0.0,0.0,1.139,-0.08,-0.004,0.0,-3.647,0.518,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.958,-2.169,-28.628,-0.004,-3.644,-20.0,0.0,0.0,0.0,1.138,-0.08,-0.004,0.0,-3.644,0.518,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.967,-2.172,-28.629,-0.004,-3.641,-20.0,0.0,0.0,0.0,1.137,-0.08,-0.004,0.0,-3.641,0.517,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.977,-2.175,-28.63,-0.004,-3.638,-20.0,0.0,0.0,0.0,1.136,-0.08,-0.004,0.0,-3.638,0.517,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.986,-2.179,-28.631,-0.004,-3.636,-20.0,0.0,0.0,0.0,1.135,-0.08,-0.004,0.0,-3.636,0.516,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,5.995,-2.182,-28.632,-0.004,-3.633,-20.0,0.0,0.0,0.0,1.134,-0.08,-0.004,0.0,-3.633,0.516,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,6.005,-2.185,-28.633,-0.004,-3.63,-20.0,0.0,0.0,0.0,1.133,-0.08,-0.004,0.0,-3.63,0.515,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.08,0.0,0.002,0.0,-0.003,-0.009,0.0,6.014,-2.189,-28.634,-0.004,-3.627,-20.0,0.0,0.0,0.0,1.132,-0.08,-0.004,0.0,-3.627,0.514,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.023,-2.192,-28.635,-0.004,-3.625,-20.0,0.0,0.0,0.0,1.131,-0.079,-0.004,0.0,-3.625,0.514,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.032,-2.196,-28.636,-0.004,-3.622,-20.0,0.0,0.0,0.0,1.13,-0.079,-0.004,0.0,-3.622,0.513,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.042,-2.199,-28.637,-0.004,-3.619,-20.0,0.0,0.0,0.0,1.129,-0.079,-0.004,0.0,-3.619,0.513,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.051,-2.202,-28.638,-0.004,-3.616,-20.0,0.0,0.0,0.0,1.128,-0.079,-0.004,0.0,-3.616,0.512,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.06,-2.206,-28.639,-0.004,-3.614,-20.0,0.0,0.0,0.0,1.128,-0.079,-0.004,0.0,-3.614,0.512,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.07,-2.209,-28.64,-0.004,-3.611,-20.0,0.0,0.0,0.0,1.127,-0.079,-0.004,0.0,-3.611,0.511,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.079,-2.213,-28.641,-0.004,-3.608,-20.0,0.0,0.0,0.0,1.126,-0.079,-0.004,0.0,-3.608,0.511,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.088,-2.216,-28.642,-0.004,-3.605,-20.0,0.0,0.0,0.0,1.125,-0.079,-0.004,0.0,-3.605,0.51,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.098,-2.219,-28.643,-0.004,-3.603,-20.0,0.0,0.0,0.0,1.124,-0.079,-0.004,0.0,-3.603,0.51,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.107,-2.223,-28.645,-0.004,-3.6,-20.0,0.0,0.0,0.0,1.123,-0.079,-0.004,0.0,-3.6,0.509,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.002,0.0,-0.003,-0.009,0.0,6.116,-2.226,-28.646,-0.004,-3.597,-20.0,0.0,0.0,0.0,1.122,-0.079,-0.004,0.0,-3.597,0.509,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.001,0.0,-0.003,-0.009,0.0,6.125,-2.229,-28.647,-0.004,-3.595,-20.0,0.0,0.0,0.0,1.121,-0.079,-0.004,0.0,-3.595,0.508,-20.0,-20.0,4.912,-20.589,-20.589,-6.887
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.001,0.0,-0.003,-0.009,0.0,6.135,-2.233,-28.648,-0.004,-3.592,-20.0,0.0,0.0,0.0,1.12,-0.079,-0.004,0.0,-3.592,0.508,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.001,0.0,-0.003,-0.009,0.0,6.144,-2.236,-28.649,-0.004,-3.589,-20.0,0.0,0.0,0.0,1.119,-0.079,-0.004,0.0,-3.589,0.508,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.001,0.0,-0.003,-0.009,0.0,6.153,-2.24,-28.65,-0.004,-3.587,-20.0,0.0,0.0,0.0,1.118,-0.079,-0.004,0.0,-3.587,0.507,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.079,0.0,0.001,0.0,-0.003,-0.009,0.0,6.163,-2.243,-28.651,-0.004,-3.584,-20.0,0.0,0.0,0.0,1.117,-0.079,-0.004,0.0,-3.584,0.507,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.172,-2.246,-28.652,-0.004,-3.581,-20.0,0.0,0.0,0.0,1.116,-0.078,-0.004,0.0,-3.581,0.506,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.181,-2.25,-28.653,-0.004,-3.578,-20.0,0.0,0.0,0.0,1.115,-0.078,-0.004,0.0,-3.578,0.506,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.191,-2.253,-28.654,-0.004,-3.576,-20.0,0.0,0.0,0.0,1.114,-0.078,-0.004,0.0,-3.576,0.506,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.2,-2.257,-28.655,-0.004,-3.573,-20.0,0.0,0.0,0.0,1.113,-0.078,-0.004,0.0,-3.573,0.505,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.209,-2.26,-28.656,-0.004,-3.57,-20.0,0.0,0.0,0.0,1.112,-0.078,-0.004,0.0,-3.57,0.505,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.218,-2.263,-28.657,-0.004,-3.568,-20.0,0.0,0.0,0.0,1.111,-0.078,-0.004,0.0,-3.568,0.505,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.228,-2.267,-28.658,-0.004,-3.565,-20.0,0.0,0.0,0.0,1.11,-0.078,-0.004,0.0,-3.565,0.504,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.237,-2.27,-28.659,-0.004,-3.562,-20.0,0.0,0.0,0.0,1.109,-0.078,-0.004,0.0,-3.562,0.504,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.001,0.0,-0.003,-0.009,0.0,6.246,-2.273,-28.66,-0.004,-3.56,-20.0,0.0,0.0,0.0,1.108,-0.078,-0.004,0.0,-3.56,0.504,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.256,-2.277,-28.661,-0.004,-3.557,-20.0,0.0,0.0,0.0,1.107,-0.078,-0.004,0.0,-3.557,0.504,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.265,-2.28,-28.662,-0.004,-3.554,-20.0,0.0,0.0,0.0,1.106,-0.078,-0.004,0.0,-3.554,0.503,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.274,-2.284,-28.663,-0.004,-3.552,-20.0,0.0,0.0,0.0,1.105,-0.078,-0.004,0.0,-3.552,0.503,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.284,-2.287,-28.664,-0.004,-3.549,-20.0,0.0,0.0,0.0,1.104,-0.078,-0.004,0.0,-3.549,0.503,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.293,-2.29,-28.665,-0.004,-3.546,-20.0,0.0,0.0,0.0,1.103,-0.078,-0.004,0.0,-3.546,0.503,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.031,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.302,-2.294,-28.666,-0.004,-3.544,-20.0,0.0,0.0,0.0,1.103,-0.078,-0.004,0.0,-3.544,0.502,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.03,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.311,-2.297,-28.667,-0.004,-3.541,-20.0,0.0,0.0,0.0,1.102,-0.078,-0.004,0.0,-3.541,0.502,-20.0,-20.0,4.789,-18.53,-18.53,-7.429
-0.002,0.0,0.03,1.988,0.0,-0.078,0.0,0.0,0.0,-0.003,-0.009,0.0,6.321,-2.301,-28.668,-0.004,-3.538,-20.0,0.0,0.0,0.0,1.101,-0.078,-0.004,0.0,-3.538,0.502,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.33,-2.304,-28.669,-0.004,-3.536,-20.0,0.0,0.0,0.0,1.1,-0.077,-0.004,0.0,-3.536,0.501,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.339,-2.307,-28.67,-0.004,-3.533,-20.0,0.0,0.0,0.0,1.099,-0.077,-0.004,0.0,-3.533,0.501,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.349,-2.311,-28.671,-0.004,-3.53,-20.0,0.0,0.0,0.0,1.098,-0.077,-0.004,0.0,-3.53,0.501,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.358,-2.314,-28.672,-0.004,-3.528,-20.0,0.0,0.0,0.0,1.097,-0.077,-0.004,0.0,-3.528,0.501,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.367,-2.317,-28.673,-0.004,-3.525,-20.0,0.0,0.0,0.0,1.096,-0.077,-0.004,0.0,-3.525,0.5,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.377,-2.321,-28.674,-0.004,-3.522,-20.0,0.0,0.0,0.0,1.095,-0.077,-0.004,0.0,-3.522,0.5,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.386,-2.324,-28.675,-0.004,-3.52,-20.0,0.0,0.0,0.0,1.094,-0.077,-0.004,0.0,-3.52,0.5,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.395,-2.328,-28.676,-0.004,-3.517,-20.0,0.0,0.0,0.0,1.093,-0.077,-0.004,0.0,-3.517,0.5,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.0,0.0,-0.003,-0.009,0.0,6.404,-2.331,-28.677,-0.004,-3.514,-20.0,0.0,0.0,0.0,1.092,-0.077,-0.004,0.0,-3.514,0.499,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.414,-2.334,-28.678,-0.004,-3.512,-20.0,0.0,0.0,0.0,1.091,-0.077,-0.004,0.0,-3.512,0.499,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.423,-2.338,-28.679,-0.004,-3.509,-20.0,0.0,0.0,0.0,1.09,-0.077,-0.004,0.0,-3.509,0.499,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.432,-2.341,-28.68,-0.004,-3.506,-20.0,0.0,0.0,0.0,1.089,-0.077,-0.004,0.0,-3.506,0.498,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.988,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.442,-2.345,-28.681,-0.004,-3.504,-20.0,0.0,0.0,0.0,1.088,-0.077,-0.004,0.0,-3.504,0.498,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.451,-2.348,-28.682,-0.004,-3.501,-20.0,0.0,0.0,0.0,1.087,-0.077,-0.004,0.0,-3.501,0.498,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.46,-2.351,-28.683,-0.004,-3.498,-20.0,0.0,0.0,0.0,1.086,-0.077,-0.004,0.0,-3.498,0.497,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.469,-2.355,-28.684,-0.004,-3.496,-20.0,0.0,0.0,0.0,1.086,-0.077,-0.004,0.0,-3.496,0.497,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.077,0.0,0.001,0.0,-0.003,-0.009,0.0,6.479,-2.358,-28.685,-0.004,-3.493,-20.0,0.0,0.0,0.0,1.085,-0.077,-0.004,0.0,-3.493,0.497,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.488,-2.361,-28.686,-0.004,-3.49,-20.0,0.0,0.0,0.0,1.084,-0.076,-0.004,0.0,-3.49,0.497,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.497,-2.365,-28.687,-0.004,-3.488,-20.0,0.0,0.0,0.0,1.083,-0.076,-0.004,0.0,-3.488,0.496,-20.0,-20.0,4.664,-16.677,-16.677,-7.932
-0.002,0.0,0.03,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.507,-2.368,-28.688,-0.004,-3.485,-20.0,0.0,0.0,0.0,1.082,-0.076,-0.004,0.0,-3.485,0.496,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.03,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.516,-2.372,-28.689,-0.004,-3.483,-20.0,0.0,0.0,0.0,1.081,-0.076,-0.004,0.0,-3.483,0.495,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.03,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.525,-2.375,-28.69,-0.004,-3.48,-20.0,0.0,0.0,0.0,1.08,-0.076,-0.004,0.0,-3.48,0.495,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.03,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.535,-2.378,-28.691,-0.004,-3.477,-20.0,0.0,0.0,0.0,1.079,-0.076,-0.004,0.0,-3.477,0.495,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.544,-2.382,-28.691,-0.004,-3.475,-20.0,0.0,0.0,0.0,1.078,-0.076,-0.004,0.0,-3.475,0.494,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.553,-2.385,-28.692,-0.004,-3.472,-20.0,0.0,0.0,0.0,1.077,-0.076,-0.004,0.0,-3.472,0.494,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.562,-2.389,-28.693,-0.004,-3.469,-20.0,0.0,0.0,0.0,1.076,-0.076,-0.004,0.0,-3.469,0.494,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.572,-2.392,-28.694,-0.004,-3.467,-20.0,0.0,0.0,0.0,1.075,-0.076,-0.004,0.0,-3.467,0.493,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.581,-2.395,-28.695,-0.004,-3.464,-20.0,0.0,0.0,0.0,1.074,-0.076,-0.004,0.0,-3.464,0.493,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.59,-2.399,-28.696,-0.004,-3.462,-20.0,0.0,0.0,0.0,1.073,-0.076,-0.004,0.0,-3.462,0.492,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.6,-2.402,-28.697,-0.004,-3.459,-20.0,0.0,0.0,0.0,1.072,-0.076,-0.004,0.0,-3.459,0.492,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.609,-2.405,-28.698,-0.004,-3.456,-20.0,0.0,0.0,0.0,1.072,-0.076,-0.004,0.0,-3.456,0.492,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.618,-2.409,-28.699,-0.004,-3.454,-20.0,0.0,0.0,0.0,1.071,-0.076,-0.004,0.0,-3.454,0.491,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.628,-2.412,-28.7,-0.004,-3.451,-20.0,0.0,0.0,0.0,1.07,-0.076,-0.004,0.0,-3.451,0.491,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.637,-2.416,-28.701,-0.004,-3.448,-20.0,0.0,0.0,0.0,1.069,-0.076,-0.004,0.0,-3.448,0.49,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.076,0.0,0.001,0.0,-0.003,-0.009,0.0,6.646,-2.419,-28.702,-0.004,-3.446,-20.0,0.0,0.0,0.0,1.068,-0.076,-0.004,0.0,-3.446,0.49,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.001,0.0,-0.003,-0.009,0.0,6.655,-2.422,-28.703,-0.004,-3.443,-20.0,0.0,0.0,0.0,1.067,-0.075,-0.004,0.0,-3.443,0.49,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.001,0.0,-0.003,-0.009,0.0,6.665,-2.426,-28.704,-0.004,-3.441,-20.0,0.0,0.0,0.0,1.066,-0.075,-0.004,0.0,-3.441,0.489,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.002,0.0,-0.003,-0.009,0.0,6.674,-2.429,-28.705,-0.004,-3.438,-20.0,0.0,0.0,0.0,1.065,-0.075,-0.004,0.0,-3.438,0.489,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.002,0.0,-0.003,-0.009,0.0,6.683,-2.433,-28.706,-0.004,-3.435,-20.0,0.0,0.0,0.0,1.064,-0.075,-0.004,0.0,-3.435,0.488,-20.0,-20.0,4.541,-15.009,-15.009,-8.373
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.002,0.0,-0.003,-0.009,0.0,6.693,-2.436,-28.707,-0.004,-3.433,-20.0,0.0,0.0,0.0,1.063,-0.075,-0.004,0.0,-3.433,0.488,-20.0,-20.0,4.421,-13.509,-13.509,-8.732
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.002,0.0,-0.003,-0.009,0.0,6.702,-2.439,-28.708,-0.004,-3.43,-20.0,0.0,0.0,0.0,1.062,-0.075,-0.004,0.0,-3.43,0.487,-20.0,-20.0,4.421,-13.509,-13.509,-8.732
-0.002,0.0,0.029,1.987,0.0,-0.075,0.0,0.002,0.0,-0.003,-0.008,0.0,6.711,-2.443,-28.709,-0.004,-3.428,-20.0,0.0,0.0,0.0,1.061,-0.075,-0.004,0.0,-3.428,0.487,-20.0,-20.0,4.421,-13.509,-13.509,-8.732
