acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.005,0.0,-0.077,2.016,0.009,-0.521,-0.003,0.004,0.0,-0.016,-0.006,0.0,4.861,-1.769,-28.963,-0.743,-3.63,-20.054,-16.184,-16.184,16.184,0.803,-0.521,-0.743,-0.767,-3.63,0.336,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.077,2.016,0.009,-0.521,-0.003,0.005,0.0,-0.016,-0.006,0.0,4.87,-1.773,-28.966,-0.747,-3.627,-20.054,-16.203,-16.203,16.203,0.8,-0.521,-0.747,-0.768,-3.627,0.334,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.076,2.016,0.009,-0.522,-0.003,0.005,0.0,-0.016,-0.006,0.0,4.879,-1.776,-28.97,-0.751,-3.624,-20.054,-16.223,-16.223,16.223,0.797,-0.522,-0.751,-0.769,-3.624,0.333,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.001,-0.076,2.016,0.009,-0.522,-0.002,0.006,0.0,-0.016,-0.006,0.0,4.889,-1.779,-28.973,-0.755,-3.621,-20.054,-16.242,-16.242,16.242,0.793,-0.522,-0.755,-0.771,-3.621,0.331,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.001,-0.076,2.016,0.009,-0.523,-0.002,0.006,0.0,-0.016,-0.006,0.0,4.898,-1.783,-28.976,-0.759,-3.617,-20.055,-16.261,-16.261,16.261,0.79,-0.523,-0.759,-0.772,-3.617,0.33,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.001,-0.075,2.016,0.009,-0.523,-0.002,0.006,0.0,-0.016,-0.006,0.0,4.907,-1.786,-28.979,-0.763,-3.614,-20.055,-16.281,-16.281,16.281,0.787,-0.523,-0.763,-0.773,-3.614,0.328,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.001,-0.075,2.016,0.009,-0.524,-0.002,0.007,0.0,-0.016,-0.006,0.0,4.917,-1.79,-28.983,-0.766,-3.611,-20.055,-16.3,-16.3,16.3,0.784,-0.524,-0.766,-0.774,-3.611,0.326,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.001,-0.074,2.016,0.009,-0.524,-0.002,0.007,0.0,-0.016,-0.006,0.0,4.926,-1.793,-28.986,-0.77,-3.608,-20.055,-16.32,-16.32,16.32,0.781,-0.524,-0.77,-0.775,-3.608,0.324,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.074,2.016,0.009,-0.525,-0.002,0.007,0.0,-0.017,-0.006,0.0,4.935,-1.796,-28.989,-0.774,-3.605,-20.056,-16.339,-16.339,16.339,0.777,-0.525,-0.774,-0.777,-3.605,0.322,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.074,2.016,0.009,-0.525,-0.002,0.007,0.0,-0.017,-0.006,0.0,4.945,-1.8,-28.992,-0.778,-3.602,-20.056,-16.358,-16.358,16.358,0.774,-0.525,-0.778,-0.778,-3.602,0.32,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.073,2.016,0.009,-0.526,-0.002,0.007,0.0,-0.017,-0.006,0.0,4.954,-1.803,-28.996,-0.782,-3.599,-20.056,-16.378,-16.378,16.378,0.771,-0.526,-0.782,-0.779,-3.599,0.318,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.073,2.016,0.009,-0.526,-0.002,0.007,0.0,-0.017,-0.006,0.0,4.963,-1.806,-28.999,-0.786,-3.596,-20.056,-16.397,-16.397,16.397,0.768,-0.526,-0.786,-0.78,-3.596,0.316,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.005,0.0,-0.072,2.016,0.009,-0.527,-0.002,0.007,0.0,-0.017,-0.005,0.0,4.972,-1.81,-29.002,-0.79,-3.592,-20.057,-16.416,-16.416,16.416,0.765,-0.527,-0.79,-0.781,-3.592,0.314,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.004,0.0,-0.072,2.016,0.009,-0.527,-0.002,0.007,0.0,-0.017,-0.005,0.0,4.982,-1.813,-29.005,-0.794,-3.589,-20.057,-16.436,-16.436,16.436,0.761,-0.527,-0.794,-0.782,-3.589,0.312,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.004,0.0,-0.071,2.016,0.009,-0.528,-0.002,0.007,0.0,-0.017,-0.005,0.0,4.991,-1.817,-29.009,-0.798,-3.586,-20.057,-16.455,-16.455,16.455,0.758,-0.528,-0.798,-0.783,-3.586,0.31,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.004,0.0,-0.071,2.016,0.009,-0.528,-0.002,0.007,0.0,-0.017,-0.005,0.0,5.0,-1.82,-29.012,-0.802,-3.583,-20.057,-16.474,-16.474,16.474,0.755,-0.528,-0.802,-0.784,-3.583,0.308,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.004,0.0,-0.07,2.016,0.009,-0.529,-0.002,0.007,0.0,-0.017,-0.005,0.0,5.01,-1.823,-29.015,-0.806,-3.58,-20.058,-16.494,-16.494,16.494,0.752,-0.529,-0.806,-0.786,-3.58,0.306,-20.0,-20.0,20.0,-38.742,-38.742,38.742
0.004,0.0,-0.07,2.016,0.009,-0.529,-0.002,0.007,0.0,-0.017,-0.005,0.0,5.019,-1.827,-29.018,-0.81,-3.577,-20.058,-16.513,-16.513,16.513,0.749,-0.529,-0.81,-0.787,-3.577,0.304,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.07,2.016,0.01,-0.53,-0.001,0.007,0.0,-0.017,-0.005,0.0,5.028,-1.83,-29.022,-0.814,-3.574,-20.058,-16.531,-16.531,16.531,0.745,-0.53,-0.814,-0.788,-3.574,0.302,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.069,2.016,0.01,-0.53,-0.001,0.008,0.0,-0.017,-0.005,0.0,5.038,-1.834,-29.025,-0.818,-3.571,-20.058,-16.548,-16.548,16.548,0.742,-0.53,-0.818,-0.789,-3.571,0.299,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.069,2.016,0.01,-0.53,-0.001,0.008,0.0,-0.017,-0.005,0.0,5.047,-1.837,-29.028,-0.821,-3.568,-20.059,-16.566,-16.566,16.566,0.739,-0.53,-0.821,-0.79,-3.568,0.297,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.068,2.016,0.01,-0.531,0.0,0.009,0.0,-0.017,-0.005,0.0,5.056,-1.84,-29.032,-0.825,-3.565,-20.059,-16.583,-16.583,16.583,0.736,-0.531,-0.825,-0.791,-3.565,0.294,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.068,2.016,0.01,-0.531,0.0,0.009,0.0,-0.017,-0.005,0.0,5.065,-1.844,-29.035,-0.829,-3.562,-20.059,-16.6,-16.6,16.6,0.732,-0.531,-0.829,-0.792,-3.562,0.292,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.067,2.016,0.01,-0.532,0.0,0.009,0.0,-0.017,-0.005,0.0,5.075,-1.847,-29.038,-0.833,-3.559,-20.059,-16.618,-16.618,16.618,0.729,-0.532,-0.833,-0.793,-3.559,0.289,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.066,2.016,0.01,-0.532,0.0,0.009,0.0,-0.017,-0.005,0.0,5.084,-1.85,-29.041,-0.837,-3.556,-20.06,-16.635,-16.635,16.635,0.726,-0.532,-0.837,-0.794,-3.556,0.287,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.066,2.016,0.01,-0.533,0.0,0.01,0.0,-0.017,-0.005,0.0,5.093,-1.854,-29.045,-0.841,-3.553,-20.06,-16.653,-16.653,16.653,0.723,-0.533,-0.841,-0.795,-3.553,0.284,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.065,2.016,0.01,-0.533,0.0,0.01,0.0,-0.017,-0.005,0.0,5.103,-1.857,-29.048,-0.845,-3.55,-20.06,-16.67,-16.67,16.67,0.72,-0.533,-0.845,-0.796,-3.55,0.281,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.065,2.016,0.01,-0.533,0.0,0.01,0.0,-0.017,-0.005,0.0,5.112,-1.861,-29.051,-0.849,-3.547,-20.06,-16.688,-16.688,16.688,0.716,-0.533,-0.849,-0.798,-3.547,0.278,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.064,2.016,0.01,-0.534,0.0,0.01,0.0,-0.017,-0.005,0.0,5.121,-1.864,-29.055,-0.853,-3.544,-20.061,-16.705,-16.705,16.705,0.713,-0.534,-0.853,-0.799,-3.544,0.275,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.063,2.016,0.01,-0.534,0.0,0.01,0.0,-0.017,-0.005,0.0,5.131,-1.867,-29.058,-0.857,-3.541,-20.061,-16.722,-16.722,16.722,0.71,-0.534,-0.857,-0.8,-3.541,0.273,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.063,2.016,0.01,-0.535,0.0,0.009,0.0,-0.017,-0.005,0.0,5.14,-1.871,-29.061,-0.861,-3.538,-20.061,-16.74,-16.74,16.74,0.707,-0.535,-0.861,-0.801,-3.538,0.27,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.062,2.016,0.01,-0.535,0.0,0.009,0.0,-0.017,-0.005,0.0,5.149,-1.874,-29.064,-0.865,-3.535,-20.061,-16.757,-16.757,16.757,0.703,-0.535,-0.865,-0.802,-3.535,0.267,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.062,2.016,0.01,-0.536,0.0,0.009,0.0,-0.017,-0.005,0.0,5.158,-1.878,-29.068,-0.869,-3.533,-20.062,-16.775,-16.775,16.775,0.7,-0.536,-0.869,-0.803,-3.533,0.265,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.061,2.016,0.01,-0.536,0.0,0.009,0.0,-0.017,-0.005,0.0,5.168,-1.881,-29.071,-0.873,-3.53,-20.062,-16.792,-16.792,16.792,0.697,-0.536,-0.873,-0.804,-3.53,0.262,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.061,2.016,0.01,-0.536,0.0,0.008,0.0,-0.017,-0.005,0.0,5.177,-1.884,-29.074,-0.878,-3.527,-20.062,-16.81,-16.81,16.81,0.694,-0.536,-0.878,-0.805,-3.527,0.26,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.06,2.016,0.01,-0.537,0.0,0.008,0.0,-0.017,-0.004,0.0,5.186,-1.888,-29.078,-0.882,-3.524,-20.062,-16.827,-16.827,16.827,0.69,-0.537,-0.882,-0.806,-3.524,0.258,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.06,2.016,0.01,-0.537,0.0,0.008,0.0,-0.017,-0.004,0.0,5.196,-1.891,-29.081,-0.886,-3.521,-20.063,-16.844,-16.844,16.844,0.687,-0.537,-0.886,-0.807,-3.521,0.255,-20.0,-20.0,20.0,-34.868,-34.868,34.868
0.004,0.0,-0.059,2.016,0.011,-0.538,-0.001,0.007,0.0,-0.017,-0.004,0.0,5.205,-1.894,-29.084,-0.89,-3.518,-20.063,-16.862,-16.862,16.862,0.684,-0.538,-0.89,-0.808,-3.518,0.253,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.004,0.0,-0.059,2.016,0.011,-0.538,-0.001,0.007,0.0,-0.017,-0.004,0.0,5.214,-1.898,-29.088,-0.894,-3.515,-20.063,-16.878,-16.878,16.878,0.681,-0.538,-0.894,-0.809,-3.515,0.251,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.004,0.0,-0.058,2.016,0.011,-0.538,0.0,0.008,0.0,-0.017,-0.004,0.0,5.224,-1.901,-29.091,-0.898,-3.513,-20.063,-16.893,-16.893,16.893,0.677,-0.538,-0.898,-0.81,-3.513,0.249,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.004,0.0,-0.058,2.016,0.011,-0.539,0.0,0.008,0.0,-0.017,-0.004,0.0,5.233,-1.905,-29.094,-0.902,-3.51,-20.064,-16.909,-16.909,16.909,0.674,-0.539,-0.902,-0.811,-3.51,0.247,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.004,0.0,-0.057,2.016,0.011,-0.539,0.0,0.008,0.0,-0.017,-0.004,0.0,5.242,-1.908,-29.097,-0.906,-3.507,-20.064,-16.925,-16.925,16.925,0.671,-0.539,-0.906,-0.812,-3.507,0.245,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.057,2.016,0.011,-0.539,0.0,0.008,0.0,-0.017,-0.004,0.0,5.251,-1.911,-29.101,-0.91,-3.504,-20.064,-16.94,-16.94,16.94,0.668,-0.539,-0.91,-0.813,-3.504,0.242,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.056,2.016,0.011,-0.54,0.0,0.008,0.0,-0.017,-0.004,0.0,5.261,-1.915,-29.104,-0.914,-3.502,-20.064,-16.956,-16.956,16.956,0.664,-0.54,-0.914,-0.814,-3.502,0.24,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.056,2.016,0.011,-0.54,0.0,0.008,0.0,-0.017,-0.004,0.0,5.27,-1.918,-29.107,-0.918,-3.499,-20.065,-16.972,-16.972,16.972,0.661,-0.54,-0.918,-0.815,-3.499,0.238,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.055,2.016,0.011,-0.541,0.0,0.008,0.0,-0.017,-0.004,0.0,5.279,-1.922,-29.111,-0.922,-3.496,-20.065,-16.987,-16.987,16.987,0.658,-0.541,-0.922,-0.816,-3.496,0.236,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.055,2.016,0.011,-0.541,0.0,0.008,0.0,-0.017,-0.004,0.0,5.289,-1.925,-29.114,-0.926,-3.493,-20.065,-17.003,-17.003,17.003,0.655,-0.541,-0.926,-0.817,-3.493,0.233,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.054,2.016,0.011,-0.541,0.0,0.007,0.0,-0.017,-0.004,0.0,5.298,-1.928,-29.117,-0.93,-3.491,-20.065,-17.019,-17.019,17.019,0.651,-0.541,-0.93,-0.818,-3.491,0.231,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.054,2.016,0.011,-0.542,0.0,0.007,0.0,-0.017,-0.004,0.0,5.307,-1.932,-29.121,-0.935,-3.488,-20.066,-17.034,-17.034,17.034,0.648,-0.542,-0.935,-0.818,-3.488,0.229,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.053,2.016,0.011,-0.542,0.0,0.007,0.0,-0.017,-0.004,0.0,5.317,-1.935,-29.124,-0.939,-3.485,-20.066,-17.05,-17.05,17.05,0.645,-0.542,-0.939,-0.819,-3.485,0.227,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.053,2.016,0.011,-0.542,-0.001,0.007,0.0,-0.017,-0.004,0.0,5.326,-1.938,-29.127,-0.943,-3.482,-20.066,-17.066,-17.066,17.066,0.641,-0.542,-0.943,-0.82,-3.482,0.225,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.053,2.016,0.011,-0.543,-0.001,0.006,0.0,-0.017,-0.004,0.0,5.335,-1.942,-29.131,-0.947,-3.48,-20.066,-17.082,-17.082,17.082,0.638,-0.543,-0.947,-0.821,-3.48,0.223,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.052,2.016,0.011,-0.543,-0.001,0.006,0.0,-0.017,-0.004,0.0,5.344,-1.945,-29.134,-0.951,-3.477,-20.067,-17.097,-17.097,17.097,0.635,-0.543,-0.951,-0.822,-3.477,0.222,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.052,2.016,0.011,-0.543,-0.001,0.006,0.0,-0.017,-0.004,0.0,5.354,-1.949,-29.137,-0.955,-3.474,-20.067,-17.113,-17.113,17.113,0.632,-0.543,-0.955,-0.823,-3.474,0.22,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.051,2.016,0.011,-0.544,-0.001,0.005,0.0,-0.017,-0.004,0.0,5.363,-1.952,-29.141,-0.959,-3.472,-20.067,-17.129,-17.129,17.129,0.628,-0.544,-0.959,-0.824,-3.472,0.218,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.051,2.016,0.011,-0.544,-0.002,0.005,0.0,-0.017,-0.004,0.0,5.372,-1.955,-29.144,-0.963,-3.469,-20.067,-17.144,-17.144,17.144,0.625,-0.544,-0.963,-0.825,-3.469,0.217,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.051,2.016,0.012,-0.545,-0.002,0.005,0.0,-0.017,-0.004,0.0,5.382,-1.959,-29.147,-0.968,-3.466,-20.068,-17.16,-17.16,17.16,0.622,-0.545,-0.968,-0.826,-3.466,0.216,-20.0,-20.0,20.0,-31.381,-31.381,31.381
0.003,0.0,-0.05,2.016,0.012,-0.545,-0.002,0.004,0.0,-0.017,-0.004,0.0,5.391,-1.962,-29.151,-0.972,-3.464,-20.068,-17.176,-17.176,17.176,0.618,-0.545,-0.972,-0.827,-3.464,0.214,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.05,2.016,0.012,-0.545,-0.002,0.004,0.0,-0.017,-0.004,0.0,5.4,-1.966,-29.154,-0.976,-3.461,-20.068,-17.19,-17.19,17.19,0.615,-0.545,-0.976,-0.828,-3.461,0.213,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.05,2.016,0.012,-0.546,-0.002,0.004,0.0,-0.017,-0.004,0.0,5.41,-1.969,-29.157,-0.98,-3.458,-20.068,-17.204,-17.204,17.204,0.612,-0.546,-0.98,-0.829,-3.458,0.212,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.05,2.016,0.012,-0.546,-0.002,0.005,0.0,-0.017,-0.004,0.0,5.419,-1.972,-29.161,-0.984,-3.456,-20.069,-17.218,-17.218,17.218,0.609,-0.546,-0.984,-0.829,-3.456,0.211,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.049,2.016,0.012,-0.546,-0.002,0.005,0.0,-0.017,-0.004,0.0,5.428,-1.976,-29.164,-0.988,-3.453,-20.069,-17.232,-17.232,17.232,0.605,-0.546,-0.988,-0.83,-3.453,0.209,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.049,2.016,0.012,-0.547,-0.002,0.005,0.0,-0.017,-0.004,0.0,5.437,-1.979,-29.167,-0.993,-3.451,-20.069,-17.246,-17.246,17.246,0.602,-0.547,-0.993,-0.831,-3.451,0.208,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.049,2.016,0.012,-0.547,-0.001,0.005,0.0,-0.017,-0.004,0.0,5.447,-1.982,-29.171,-0.997,-3.448,-20.069,-17.26,-17.26,17.26,0.599,-0.547,-0.997,-0.832,-3.448,0.207,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.048,2.016,0.012,-0.547,-0.001,0.005,0.0,-0.017,-0.004,0.0,5.456,-1.986,-29.174,-1.001,-3.445,-20.07,-17.275,-17.275,17.275,0.595,-0.547,-1.001,-0.833,-3.445,0.205,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.048,2.016,0.012,-0.548,-0.001,0.005,0.0,-0.017,-0.004,0.0,5.465,-1.989,-29.177,-1.005,-3.443,-20.07,-17.289,-17.289,17.289,0.592,-0.548,-1.005,-0.834,-3.443,0.204,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.048,2.016,0.012,-0.548,-0.001,0.005,0.0,-0.017,-0.004,0.0,5.475,-1.993,-29.181,-1.009,-3.44,-20.07,-17.303,-17.303,17.303,0.589,-0.548,-1.009,-0.835,-3.44,0.202,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.048,2.016,0.012,-0.548,-0.001,0.005,0.0,-0.017,-0.004,0.0,5.484,-1.996,-29.184,-1.013,-3.437,-20.07,-17.317,-17.317,17.317,0.586,-0.548,-1.013,-0.836,-3.437,0.201,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.047,2.016,0.012,-0.549,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.493,-1.999,-29.187,-1.018,-3.435,-20.071,-17.331,-17.331,17.331,0.582,-0.549,-1.018,-0.836,-3.435,0.2,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.047,2.016,0.012,-0.549,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.502,-2.003,-29.191,-1.022,-3.432,-20.071,-17.345,-17.345,17.345,0.579,-0.549,-1.022,-0.837,-3.432,0.198,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.047,2.016,0.012,-0.549,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.512,-2.006,-29.194,-1.026,-3.43,-20.071,-17.359,-17.359,17.359,0.576,-0.549,-1.026,-0.838,-3.43,0.197,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.046,2.016,0.012,-0.55,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.521,-2.01,-29.197,-1.03,-3.427,-20.071,-17.373,-17.373,17.373,0.572,-0.55,-1.03,-0.839,-3.427,0.196,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.046,2.016,0.012,-0.55,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.53,-2.013,-29.201,-1.034,-3.425,-20.072,-17.388,-17.388,17.388,0.569,-0.55,-1.034,-0.84,-3.425,0.195,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.046,2.016,0.012,-0.55,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.54,-2.016,-29.204,-1.039,-3.422,-20.072,-17.402,-17.402,17.402,0.566,-0.55,-1.039,-0.841,-3.422,0.194,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.046,2.016,0.013,-0.551,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.549,-2.02,-29.207,-1.043,-3.419,-20.072,-17.416,-17.416,17.416,0.563,-0.551,-1.043,-0.841,-3.419,0.193,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.045,2.016,0.013,-0.551,-0.002,0.003,0.0,-0.017,-0.003,0.0,5.558,-2.023,-29.211,-1.047,-3.417,-20.072,-17.43,-17.43,17.43,0.559,-0.551,-1.047,-0.842,-3.417,0.192,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.045,2.016,0.013,-0.551,-0.002,0.003,0.0,-0.017,-0.003,0.0,5.568,-2.026,-29.214,-1.051,-3.414,-20.073,-17.444,-17.444,17.444,0.556,-0.551,-1.051,-0.843,-3.414,0.191,-20.0,-20.0,20.0,-28.243,-28.243,28.243
0.003,0.0,-0.045,2.015,0.013,-0.551,-0.002,0.003,0.0,-0.017,-0.003,0.0,5.577,-2.03,-29.217,-1.056,-3.412,-20.073,-17.458,-17.458,17.458,0.553,-0.551,-1.056,-0.844,-3.412,0.19,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.045,2.015,0.013,-0.552,-0.002,0.003,0.0,-0.017,-0.003,0.0,5.586,-2.033,-29.221,-1.06,-3.409,-20.073,-17.471,-17.471,17.471,0.549,-0.552,-1.06,-0.845,-3.409,0.189,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.045,2.015,0.013,-0.552,-0.002,0.003,0.0,-0.017,-0.003,0.0,5.595,-2.037,-29.224,-1.064,-3.407,-20.073,-17.484,-17.484,17.484,0.546,-0.552,-1.064,-0.845,-3.407,0.188,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.044,2.015,0.013,-0.552,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.605,-2.04,-29.227,-1.068,-3.404,-20.074,-17.496,-17.496,17.496,0.543,-0.552,-1.068,-0.846,-3.404,0.187,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.044,2.015,0.013,-0.553,-0.002,0.004,0.0,-0.017,-0.003,0.0,5.614,-2.043,-29.231,-1.073,-3.402,-20.074,-17.509,-17.509,17.509,0.539,-0.553,-1.073,-0.847,-3.402,0.186,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.044,2.015,0.013,-0.553,-0.001,0.004,0.0,-0.017,-0.003,0.0,5.623,-2.047,-29.234,-1.077,-3.399,-20.074,-17.522,-17.522,17.522,0.536,-0.553,-1.077,-0.848,-3.399,0.185,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.044,2.015,0.013,-0.553,-0.001,0.004,0.0,-0.017,-0.003,0.0,5.633,-2.05,-29.238,-1.081,-3.396,-20.074,-17.534,-17.534,17.534,0.533,-0.553,-1.081,-0.849,-3.396,0.184,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.043,2.015,0.013,-0.554,-0.001,0.004,0.0,-0.017,-0.003,0.0,5.642,-2.053,-29.241,-1.085,-3.394,-20.075,-17.547,-17.547,17.547,0.529,-0.554,-1.085,-0.849,-3.394,0.182,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.043,2.015,0.013,-0.554,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.651,-2.057,-29.244,-1.09,-3.391,-20.075,-17.56,-17.56,17.56,0.526,-0.554,-1.09,-0.85,-3.391,0.181,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.043,2.015,0.013,-0.554,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.661,-2.06,-29.248,-1.094,-3.389,-20.075,-17.573,-17.573,17.573,0.523,-0.554,-1.094,-0.851,-3.389,0.18,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.003,0.0,-0.043,2.015,0.013,-0.555,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.67,-2.064,-29.251,-1.098,-3.386,-20.075,-17.585,-17.585,17.585,0.519,-0.555,-1.098,-0.852,-3.386,0.178,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.002,0.0,-0.042,2.015,0.013,-0.555,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.679,-2.067,-29.254,-1.102,-3.384,-20.076,-17.598,-17.598,17.598,0.516,-0.555,-1.102,-0.853,-3.384,0.177,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.002,0.0,-0.042,2.015,0.013,-0.555,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.688,-2.07,-29.258,-1.107,-3.381,-20.076,-17.611,-17.611,17.611,0.513,-0.555,-1.107,-0.853,-3.381,0.176,-20.0,-20.0,20.0,-25.419,-25.419,25.419
0.002,0.0,-0.042,2.015,0.013,-0.555,-0.001,0.005,0.0,-0.017,-0.003,0.0,5.698,-2.074,-29.261,-1.111,-3.379,-20.076,-17.623,-17.623,17.623,0.51,-0.555,-1.111,-0.854,-3.379,0.174,-20.0,-20.0,20.0,-25.419,-25.419,25.419
