acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.121,1.99,0.0,-0.178,0.009,0.025,0.0,-0.004,-0.01,0.0,5.552,-2.021,-28.413,0.0,-0.047,-20.0,-3.261,-3.243,4.227,1.426,-0.178,0.0,0.002,-0.047,0.585,0.99,0.978,2.789,45.704,45.394,-15.463
0.0,0.0,0.12,1.99,0.0,-0.177,0.009,0.025,0.0,-0.004,-0.01,0.0,5.561,-2.024,-28.414,0.0,-0.044,-20.0,-3.238,-3.22,4.219,1.425,-0.177,0.0,0.002,-0.044,0.578,0.99,0.978,2.789,45.704,45.394,-15.463
0.0,0.0,0.119,1.99,0.0,-0.177,0.009,0.025,0.0,-0.004,-0.01,0.0,5.57,-2.027,-28.415,0.0,-0.041,-20.0,-3.215,-3.198,4.211,1.424,-0.177,0.0,0.002,-0.041,0.571,0.99,0.978,2.789,45.704,45.394,-15.463
0.0,0.0,0.118,1.99,0.0,-0.176,0.009,0.025,0.0,-0.004,-0.01,0.0,5.58,-2.031,-28.416,0.0,-0.038,-20.0,-3.192,-3.175,4.203,1.424,-0.176,0.0,0.002,-0.038,0.564,0.99,0.978,2.789,45.704,45.394,-15.463
0.0,0.0,0.117,1.99,0.0,-0.176,0.009,0.025,0.0,-0.004,-0.01,0.0,5.589,-2.034,-28.417,0.0,-0.035,-20.0,-3.169,-3.152,4.196,1.423,-0.176,0.0,0.002,-0.035,0.557,0.99,0.978,2.789,45.704,45.394,-15.463
0.0,0.0,0.116,1.99,0.0,-0.175,0.009,0.025,0.0,-0.003,-0.01,0.0,5.598,-2.038,-28.417,0.0,-0.032,-20.0,-3.147,-3.13,4.188,1.422,-0.175,0.0,0.002,-0.032,0.55,0.99,0.978,2.789,45.704,45.394,-15.463
0.0,0.0,0.115,1.99,0.0,-0.175,0.009,0.025,0.0,-0.003,-0.009,0.0,5.608,-2.041,-28.418,0.0,-0.029,-20.0,-3.124,-3.107,4.18,1.421,-0.175,0.0,0.002,-0.029,0.542,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.115,1.99,0.0,-0.174,0.009,0.025,0.0,-0.003,-0.009,0.0,5.617,-2.044,-28.419,0.0,-0.026,-20.0,-3.103,-3.086,4.173,1.42,-0.174,0.0,0.001,-0.026,0.535,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.114,1.99,0.0,-0.174,0.009,0.025,0.0,-0.003,-0.009,0.0,5.626,-2.048,-28.42,0.0,-0.023,-20.0,-3.082,-3.065,4.166,1.419,-0.174,0.0,0.001,-0.023,0.528,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.113,1.99,0.0,-0.173,0.009,0.025,0.0,-0.003,-0.009,0.0,5.636,-2.051,-28.421,0.0,-0.02,-20.0,-3.061,-3.044,4.159,1.419,-0.173,0.0,0.001,-0.02,0.521,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.113,1.99,0.0,-0.173,0.009,0.024,0.0,-0.003,-0.009,0.0,5.645,-2.055,-28.422,0.0,-0.018,-20.0,-3.04,-3.024,4.152,1.418,-0.173,0.0,0.001,-0.018,0.514,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.112,1.99,0.0,-0.172,0.009,0.024,0.0,-0.003,-0.009,0.0,5.654,-2.058,-28.423,0.0,-0.015,-20.0,-3.019,-3.003,4.145,1.417,-0.172,0.0,0.001,-0.015,0.507,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.111,1.99,0.0,-0.172,0.009,0.024,0.0,-0.003,-0.009,0.0,5.664,-2.061,-28.424,0.0,-0.012,-20.0,-2.998,-2.982,4.138,1.416,-0.172,0.0,0.001,-0.012,0.5,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.11,1.99,0.0,-0.172,0.008,0.024,0.0,-0.003,-0.009,0.0,5.673,-2.065,-28.424,0.0,-0.01,-20.0,-2.977,-2.961,4.132,1.415,-0.172,0.0,0.001,-0.01,0.493,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.109,1.99,0.0,-0.171,0.008,0.024,0.0,-0.003,-0.008,0.0,5.682,-2.068,-28.425,0.0,-0.007,-20.0,-2.956,-2.94,4.125,1.415,-0.171,0.0,0.001,-0.007,0.487,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.108,1.99,0.0,-0.171,0.008,0.024,0.0,-0.003,-0.008,0.0,5.692,-2.072,-28.426,0.0,-0.005,-20.0,-2.935,-2.919,4.118,1.414,-0.171,0.0,0.0,-0.005,0.48,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.107,1.99,0.0,-0.17,0.008,0.023,0.0,-0.003,-0.008,0.0,5.701,-2.075,-28.427,0.0,-0.002,-20.0,-2.914,-2.898,4.111,1.413,-0.17,0.0,0.0,-0.002,0.473,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.106,1.99,0.0,-0.17,0.008,0.023,0.0,-0.003,-0.008,0.0,5.71,-2.078,-28.428,0.0,0.0,-20.0,-2.893,-2.878,4.104,1.412,-0.17,0.0,0.0,0.0,0.466,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.105,1.99,0.0,-0.169,0.008,0.023,0.0,-0.003,-0.008,0.0,5.72,-2.082,-28.429,0.0,0.003,-20.0,-2.872,-2.857,4.097,1.411,-0.169,0.0,0.0,0.003,0.46,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.104,1.99,0.0,-0.169,0.008,0.023,0.0,-0.003,-0.008,0.0,5.729,-2.085,-28.43,0.0,0.005,-20.0,-2.851,-2.836,4.09,1.411,-0.169,0.0,0.0,0.005,0.453,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.103,1.99,0.0,-0.168,0.008,0.023,0.0,-0.003,-0.008,0.0,5.739,-2.089,-28.43,0.0,0.008,-20.0,-2.83,-2.815,4.083,1.41,-0.168,0.0,0.0,0.008,0.446,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.102,1.99,0.0,-0.168,0.008,0.023,0.0,-0.003,-0.008,0.0,5.748,-2.092,-28.431,0.0,0.01,-20.0,-2.809,-2.794,4.076,1.409,-0.168,0.0,0.0,0.01,0.44,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.101,1.99,0.0,-0.168,0.008,0.023,0.0,-0.003,-0.008,0.0,5.757,-2.095,-28.432,0.0,0.012,-20.0,-2.788,-2.773,4.069,1.408,-0.168,0.0,0.0,0.012,0.433,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.1,1.99,0.0,-0.167,0.008,0.023,0.0,-0.003,-0.007,0.0,5.767,-2.099,-28.433,0.0,0.015,-20.0,-2.767,-2.752,4.062,1.407,-0.167,0.0,0.0,0.015,0.426,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.099,1.99,0.0,-0.167,0.008,0.024,0.0,-0.003,-0.007,0.0,5.776,-2.102,-28.434,0.0,0.017,-20.0,-2.746,-2.732,4.055,1.407,-0.167,0.0,0.0,0.017,0.419,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.098,1.99,0.0,-0.166,0.008,0.024,0.0,-0.003,-0.007,0.0,5.785,-2.106,-28.435,0.0,0.019,-20.0,-2.725,-2.711,4.048,1.406,-0.166,0.0,0.0,0.019,0.413,1.077,1.064,2.787,42.009,41.709,-13.93
0.0,0.0,0.097,1.99,0.0,-0.166,0.008,0.024,0.0,-0.003,-0.007,0.0,5.795,-2.109,-28.435,0.0,0.021,-20.0,-2.704,-2.69,4.041,1.405,-0.166,0.0,0.0,0.021,0.406,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.096,1.99,0.0,-0.166,0.008,0.024,0.0,-0.003,-0.007,0.0,5.804,-2.112,-28.436,0.0,0.023,-20.0,-2.685,-2.671,4.035,1.404,-0.166,0.0,0.0,0.023,0.399,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.095,1.99,0.0,-0.165,0.008,0.023,0.0,-0.002,-0.007,0.0,5.813,-2.116,-28.437,0.0,0.026,-20.0,-2.666,-2.653,4.028,1.404,-0.165,0.0,0.0,0.026,0.392,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.095,1.99,0.0,-0.165,0.008,0.023,0.0,-0.002,-0.007,0.0,5.823,-2.119,-28.438,0.0,0.028,-20.0,-2.648,-2.634,4.022,1.403,-0.165,0.0,0.0,0.028,0.386,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.094,1.99,0.0,-0.164,0.008,0.023,0.0,-0.002,-0.007,0.0,5.832,-2.123,-28.439,0.0,0.03,-20.0,-2.629,-2.615,4.016,1.402,-0.164,0.0,0.0,0.03,0.379,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.093,1.99,0.0,-0.164,0.008,0.023,0.0,-0.002,-0.007,0.0,5.841,-2.126,-28.439,0.0,0.032,-20.0,-2.61,-2.597,4.01,1.401,-0.164,0.0,0.0,0.032,0.373,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.092,1.99,0.0,-0.164,0.008,0.022,0.0,-0.002,-0.006,0.0,5.851,-2.129,-28.44,0.0,0.034,-20.0,-2.591,-2.578,4.003,1.4,-0.164,0.0,0.0,0.034,0.366,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.091,1.99,0.0,-0.163,0.008,0.022,0.0,-0.002,-0.006,0.0,5.86,-2.133,-28.441,0.0,0.035,-20.0,-2.573,-2.559,3.997,1.4,-0.163,0.0,0.0,0.035,0.36,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.09,1.99,0.0,-0.163,0.008,0.022,0.0,-0.002,-0.006,0.0,5.869,-2.136,-28.442,0.0,0.037,-20.0,-2.554,-2.541,3.991,1.399,-0.163,0.0,0.0,0.037,0.354,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.089,1.99,0.0,-0.162,0.008,0.022,0.0,-0.002,-0.006,0.0,5.879,-2.14,-28.443,0.0,0.039,-20.0,-2.535,-2.522,3.985,1.398,-0.162,0.0,0.0,0.039,0.347,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.088,1.99,0.0,-0.162,0.008,0.022,0.0,-0.002,-0.006,0.0,5.888,-2.143,-28.444,0.0,0.041,-20.0,-2.517,-2.504,3.978,1.397,-0.162,0.0,0.0,0.041,0.341,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.087,1.99,0.0,-0.162,0.008,0.022,0.0,-0.002,-0.006,0.0,5.897,-2.146,-28.444,0.0,0.043,-20.0,-2.498,-2.485,3.972,1.397,-0.162,0.0,0.0,0.043,0.335,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.086,1.99,0.0,-0.161,0.008,0.022,0.0,-0.002,-0.006,0.0,5.907,-2.15,-28.445,0.0,0.045,-20.0,-2.479,-2.466,3.966,1.396,-0.161,0.0,0.0,0.045,0.328,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.085,1.99,0.0,-0.161,0.008,0.022,0.0,-0.002,-0.006,0.0,5.916,-2.153,-28.446,0.0,0.046,-20.0,-2.46,-2.448,3.96,1.395,-0.161,0.0,0.0,0.046,0.322,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.084,1.99,0.0,-0.161,0.008,0.022,0.0,-0.002,-0.006,0.0,5.925,-2.157,-28.447,0.0,0.048,-20.0,-2.442,-2.429,3.953,1.394,-0.161,0.0,0.0,0.048,0.316,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.083,1.99,0.0,-0.16,0.008,0.022,0.0,-0.002,-0.005,0.0,5.935,-2.16,-28.447,0.0,0.05,-20.0,-2.423,-2.41,3.947,1.394,-0.16,0.0,0.0,0.05,0.309,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.082,1.99,0.0,-0.16,0.008,0.022,0.0,-0.002,-0.005,0.0,5.944,-2.163,-28.448,0.0,0.051,-20.0,-2.404,-2.392,3.941,1.393,-0.16,0.0,0.0,0.051,0.303,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.081,1.99,0.0,-0.159,0.008,0.022,0.0,-0.002,-0.005,0.0,5.954,-2.167,-28.449,0.0,0.053,-20.0,-2.385,-2.373,3.935,1.392,-0.159,0.0,0.0,0.053,0.297,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.08,1.99,0.0,-0.159,0.008,0.022,0.0,-0.002,-0.005,0.0,5.963,-2.17,-28.45,0.0,0.054,-20.0,-2.367,-2.355,3.928,1.391,-0.159,0.0,0.0,0.054,0.29,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.079,1.99,0.0,-0.159,0.008,0.023,0.0,-0.002,-0.005,0.0,5.972,-2.174,-28.451,0.0,0.056,-20.0,-2.348,-2.336,3.922,1.391,-0.159,0.0,0.0,0.056,0.284,1.04,1.037,2.789,37.436,37.267,-12.522
0.0,0.0,0.077,1.99,0.0,-0.158,0.008,0.023,0.0,-0.002,-0.005,0.0,5.982,-2.177,-28.451,0.0,0.057,-20.0,-2.329,-2.317,3.916,1.39,-0.158,0.0,0.0,0.057,0.277,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.077,1.99,0.0,-0.158,0.008,0.023,0.0,-0.002,-0.005,0.0,5.991,-2.18,-28.452,0.0,0.059,-20.0,-2.313,-2.301,3.91,1.389,-0.158,0.0,0.0,0.059,0.271,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.076,1.99,0.0,-0.158,0.008,0.022,0.0,-0.002,-0.005,0.0,6.0,-2.184,-28.453,0.0,0.06,-20.0,-2.297,-2.285,3.904,1.388,-0.158,0.0,0.0,0.06,0.264,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.076,1.99,0.0,-0.157,0.008,0.022,0.0,-0.002,-0.005,0.0,6.01,-2.187,-28.454,0.0,0.062,-20.0,-2.281,-2.269,3.899,1.388,-0.157,0.0,0.0,0.062,0.258,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.075,1.99,0.0,-0.157,0.008,0.022,0.0,-0.002,-0.004,0.0,6.019,-2.191,-28.455,0.0,0.063,-20.0,-2.265,-2.253,3.893,1.387,-0.157,0.0,0.0,0.063,0.252,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.074,1.99,0.0,-0.157,0.008,0.022,0.0,-0.002,-0.004,0.0,6.028,-2.194,-28.455,0.0,0.064,-20.0,-2.249,-2.237,3.888,1.386,-0.157,0.0,0.0,0.064,0.245,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.074,1.99,0.0,-0.156,0.008,0.022,0.0,-0.002,-0.004,0.0,6.038,-2.198,-28.456,0.0,0.066,-20.0,-2.233,-2.221,3.882,1.385,-0.156,0.0,0.0,0.066,0.239,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.073,1.99,0.0,-0.156,0.008,0.022,0.0,-0.001,-0.004,0.0,6.047,-2.201,-28.457,0.0,0.067,-20.0,-2.216,-2.205,3.876,1.385,-0.156,0.0,0.0,0.067,0.233,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.072,1.99,0.0,-0.156,0.008,0.021,0.0,-0.001,-0.004,0.0,6.056,-2.204,-28.458,0.0,0.068,-20.0,-2.2,-2.189,3.871,1.384,-0.156,0.0,0.0,0.068,0.227,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.071,1.99,0.0,-0.156,0.008,0.021,0.0,-0.001,-0.004,0.0,6.066,-2.208,-28.458,0.0,0.069,-20.0,-2.184,-2.173,3.865,1.383,-0.156,0.0,0.0,0.069,0.221,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.07,1.99,0.0,-0.155,0.008,0.021,0.0,-0.001,-0.004,0.0,6.075,-2.211,-28.459,0.0,0.07,-20.0,-2.168,-2.156,3.859,1.382,-0.155,0.0,0.0,0.07,0.215,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.069,1.99,0.0,-0.155,0.008,0.021,0.0,-0.001,-0.004,0.0,6.084,-2.215,-28.46,0.0,0.072,-20.0,-2.152,-2.14,3.854,1.382,-0.155,0.0,0.0,0.072,0.209,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.069,1.99,0.0,-0.155,0.008,0.021,0.0,-0.001,-0.004,0.0,6.094,-2.218,-28.461,0.0,0.073,-20.0,-2.136,-2.124,3.848,1.381,-0.155,0.0,0.0,0.073,0.202,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.068,1.99,0.0,-0.154,0.008,0.021,0.0,-0.001,-0.003,0.0,6.103,-2.221,-28.461,0.0,0.074,-20.0,-2.12,-2.108,3.843,1.38,-0.154,0.0,0.0,0.074,0.196,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.067,1.99,0.0,-0.154,0.008,0.021,0.0,-0.001,-0.003,0.0,6.112,-2.225,-28.462,0.0,0.075,-20.0,-2.104,-2.092,3.837,1.379,-0.154,0.0,0.0,0.075,0.19,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.066,1.99,0.0,-0.154,0.008,0.021,0.0,-0.001,-0.003,0.0,6.122,-2.228,-28.463,0.0,0.076,-20.0,-2.087,-2.076,3.831,1.379,-0.154,0.0,0.0,0.076,0.184,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.065,1.99,0.0,-0.153,0.008,0.021,0.0,-0.001,-0.003,0.0,6.131,-2.232,-28.464,0.0,0.077,-20.0,-2.071,-2.06,3.826,1.378,-0.153,0.0,0.0,0.077,0.178,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.064,1.99,0.0,-0.153,0.008,0.021,0.0,-0.001,-0.003,0.0,6.141,-2.235,-28.464,0.0,0.078,-20.0,-2.055,-2.044,3.82,1.377,-0.153,0.0,0.0,0.078,0.172,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.063,1.99,0.0,-0.153,0.008,0.022,0.0,-0.001,-0.003,0.0,6.15,-2.238,-28.465,0.0,0.078,-20.0,-2.039,-2.028,3.814,1.376,-0.153,0.0,0.0,0.078,0.166,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.062,1.99,0.0,-0.153,0.008,0.022,0.0,-0.001,-0.003,0.0,6.159,-2.242,-28.466,0.0,0.079,-20.0,-2.023,-2.012,3.809,1.376,-0.153,0.0,0.0,0.079,0.16,0.896,0.898,2.789,32.256,32.156,-11.267
0.0,0.0,0.061,1.99,0.0,-0.152,0.008,0.022,0.0,0.0,-0.003,0.0,6.169,-2.245,-28.467,0.0,0.08,-20.0,-2.007,-1.996,3.803,1.375,-0.152,0.0,0.0,0.08,0.153,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.06,1.99,0.0,-0.152,0.008,0.022,0.0,0.0,-0.003,0.0,6.178,-2.249,-28.467,0.0,0.081,-20.0,-1.994,-1.983,3.798,1.374,-0.152,0.0,0.0,0.081,0.147,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.06,1.99,0.0,-0.152,0.008,0.021,0.0,0.0,-0.002,0.0,6.187,-2.252,-28.468,0.0,0.082,-20.0,-1.98,-1.969,3.793,1.374,-0.152,0.0,0.0,0.082,0.141,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.06,1.99,0.0,-0.151,0.008,0.021,0.0,0.0,-0.002,0.0,6.197,-2.255,-28.469,0.0,0.082,-20.0,-1.967,-1.956,3.788,1.373,-0.151,0.0,0.0,0.082,0.135,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.059,1.99,0.0,-0.151,0.008,0.021,0.0,0.0,-0.002,0.0,6.206,-2.259,-28.47,0.0,0.083,-20.0,-1.954,-1.943,3.783,1.372,-0.151,0.0,0.0,0.083,0.129,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.059,1.99,0.0,-0.151,0.008,0.021,0.0,0.0,-0.002,0.0,6.215,-2.262,-28.47,0.0,0.084,-20.0,-1.941,-1.93,3.778,1.371,-0.151,0.0,0.0,0.084,0.123,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.058,1.99,0.0,-0.151,0.008,0.02,0.0,0.0,-0.002,0.0,6.225,-2.266,-28.471,0.0,0.084,-20.0,-1.927,-1.917,3.773,1.371,-0.151,0.0,0.0,0.084,0.117,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.057,1.99,0.0,-0.15,0.007,0.02,0.0,0.0,-0.002,0.0,6.234,-2.269,-28.472,0.0,0.085,-20.0,-1.914,-1.903,3.768,1.37,-0.15,0.0,0.001,0.085,0.112,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.057,1.99,0.0,-0.15,0.007,0.02,0.0,0.0,-0.002,0.0,6.243,-2.272,-28.473,0.0,0.086,-20.0,-1.901,-1.89,3.763,1.369,-0.15,0.0,0.001,0.086,0.106,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.056,1.99,0.0,-0.15,0.007,0.02,0.0,0.0,-0.002,0.0,6.253,-2.276,-28.473,0.0,0.086,-20.0,-1.888,-1.877,3.757,1.368,-0.15,0.0,0.001,0.086,0.1,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.055,1.99,0.0,-0.15,0.007,0.02,0.0,0.0,-0.002,0.0,6.262,-2.279,-28.474,0.0,0.087,-20.0,-1.874,-1.864,3.752,1.368,-0.15,0.0,0.001,0.087,0.095,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.055,1.99,0.0,-0.149,0.007,0.019,0.0,0.0,-0.002,0.0,6.271,-2.283,-28.475,0.0,0.087,-20.0,-1.861,-1.851,3.747,1.367,-0.149,0.0,0.001,0.087,0.089,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.054,1.99,0.0,-0.149,0.007,0.019,0.0,0.0,-0.001,0.0,6.281,-2.286,-28.476,0.0,0.088,-20.0,-1.848,-1.838,3.742,1.366,-0.149,0.0,0.001,0.088,0.084,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.053,1.99,0.0,-0.149,0.007,0.019,0.0,0.0,-0.001,0.0,6.29,-2.289,-28.476,0.0,0.088,-20.0,-1.835,-1.824,3.737,1.366,-0.149,0.0,0.001,0.088,0.078,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.052,1.99,0.0,-0.149,0.007,0.019,0.0,0.0,-0.001,0.0,6.299,-2.293,-28.477,0.0,0.088,-20.0,-1.821,-1.811,3.732,1.365,-0.149,0.0,0.001,0.088,0.073,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.051,1.99,0.0,-0.148,0.007,0.019,0.0,0.0,-0.001,0.0,6.309,-2.296,-28.478,0.0,0.089,-20.0,-1.808,-1.798,3.727,1.364,-0.148,0.0,0.001,0.089,0.067,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.051,1.99,0.0,-0.148,0.007,0.019,0.0,0.0,-0.001,0.0,6.318,-2.3,-28.478,0.0,0.089,-20.0,-1.795,-1.785,3.722,1.363,-0.148,0.0,0.001,0.089,0.062,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.05,1.99,0.0,-0.148,0.007,0.019,0.0,0.0,0.0,0.0,6.328,-2.303,-28.479,0.0,0.089,-20.0,-1.782,-1.772,3.717,1.363,-0.148,0.0,0.001,0.089,0.056,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.049,1.99,0.0,-0.148,0.007,0.019,0.0,0.0,0.0,0.0,6.337,-2.306,-28.48,0.0,0.09,-20.0,-1.768,-1.759,3.712,1.362,-0.148,0.0,0.001,0.09,0.051,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.048,1.99,0.0,-0.147,0.007,0.019,0.0,0.0,0.0,0.0,6.346,-2.31,-28.481,0.0,0.09,-20.0,-1.755,-1.745,3.707,1.361,-0.147,0.0,0.001,0.09,0.045,0.643,0.639,2.79,26.495,26.348,-10.132
0.0,0.0,0.047,1.99,0.0,-0.147,0.007,0.019,0.0,0.0,0.0,0.0,6.356,-2.313,-28.481,0.0,0.09,-20.0,-1.742,-1.732,3.702,1.361,-0.147,0.0,0.001,0.09,0.04,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.047,1.99,0.0,-0.147,0.007,0.019,0.0,0.0,0.0,0.0,6.365,-2.317,-28.482,0.0,0.09,-20.0,-1.732,-1.722,3.697,1.36,-0.147,0.0,0.001,0.09,0.035,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.046,1.99,0.0,-0.147,0.007,0.018,0.0,0.0,0.0,0.0,6.374,-2.32,-28.483,0.0,0.09,-20.0,-1.721,-1.712,3.693,1.359,-0.147,0.0,0.001,0.09,0.029,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.046,1.99,0.0,-0.147,0.007,0.018,0.0,0.0,0.0,0.0,6.384,-2.323,-28.484,0.0,0.091,-20.0,-1.711,-1.702,3.688,1.358,-0.147,0.0,0.001,0.091,0.024,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.046,1.99,0.0,-0.146,0.006,0.018,0.0,0.0,0.0,0.0,6.393,-2.327,-28.484,0.0,0.091,-20.0,-1.701,-1.692,3.683,1.358,-0.146,0.0,0.001,0.091,0.019,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.045,1.99,0.0,-0.146,0.006,0.017,0.0,0.0,0.0,0.0,6.402,-2.33,-28.485,0.0,0.091,-20.0,-1.691,-1.681,3.679,1.357,-0.146,0.0,0.001,0.091,0.014,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.045,1.99,0.0,-0.146,0.006,0.017,0.0,0.0,0.0,0.0,6.412,-2.334,-28.486,0.0,0.091,-20.0,-1.68,-1.671,3.674,1.356,-0.146,0.0,0.001,0.091,0.009,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.044,1.99,0.0,-0.146,0.006,0.017,0.0,0.0,0.0,0.0,6.421,-2.337,-28.486,0.0,0.091,-20.0,-1.67,-1.661,3.67,1.356,-0.146,0.0,0.001,0.091,0.004,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.044,1.99,0.0,-0.145,0.006,0.017,0.0,0.0,0.0,0.0,6.43,-2.34,-28.487,0.0,0.091,-20.0,-1.66,-1.651,3.665,1.355,-0.145,0.0,0.001,0.091,0.0,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.043,1.99,0.0,-0.145,0.006,0.016,0.0,0.0,0.0,0.0,6.44,-2.344,-28.488,0.0,0.091,-20.0,-1.65,-1.641,3.661,1.354,-0.145,0.0,0.001,0.091,-0.005,0.305,0.298,2.785,20.465,20.301,-9.172
0.0,0.0,0.043,1.99,0.0,-0.145,0.006,0.016,0.0,0.0,0.0,0.0,6.449,-2.347,-28.489,0.0,0.091,-20.0,-1.64,-1.631,3.656,1.353,-0.145,0.0,0.0,0.091,-0.01,0.305,0.298,2.785,20.465,20.301,-9.172
