acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.004,1.99,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0,40.625,-0.1,-27.487,0.0,0.036,0.0,0.39,0.388,-0.767,0.905,0.057,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.635,-0.1,-27.487,0.0,0.036,0.0,0.39,0.388,-0.767,0.905,0.056,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.645,-0.1,-27.487,0.0,0.036,0.0,0.39,0.388,-0.767,0.905,0.056,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.655,-0.1,-27.486,0.0,0.036,0.0,0.39,0.388,-0.766,0.906,0.056,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.665,-0.1,-27.486,0.0,0.036,0.0,0.39,0.388,-0.766,0.906,0.056,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.675,-0.1,-27.486,0.0,0.036,0.0,0.39,0.388,-0.766,0.906,0.056,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.685,-0.1,-27.485,0.0,0.036,0.0,0.39,0.388,-0.766,0.906,0.056,0.0,0.0,0.036,0.003,0.393,0.391,-0.717,0.034,0.034,0.541
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.695,-0.1,-27.485,0.0,0.036,0.0,0.39,0.388,-0.765,0.906,0.056,0.0,0.0,0.036,0.003,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.705,-0.1,-27.485,0.0,0.036,0.0,0.39,0.388,-0.765,0.906,0.056,0.0,0.0,0.036,0.003,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.715,-0.1,-27.485,0.0,0.036,0.0,0.39,0.388,-0.765,0.906,0.056,0.0,0.0,0.036,0.003,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.725,-0.1,-27.484,0.0,0.036,0.0,0.39,0.388,-0.765,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.735,-0.1,-27.484,0.0,0.036,0.0,0.39,0.388,-0.764,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.745,-0.1,-27.484,0.0,0.036,0.0,0.39,0.388,-0.764,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.755,-0.1,-27.483,0.0,0.036,0.0,0.39,0.388,-0.764,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.765,-0.1,-27.483,0.0,0.036,0.0,0.39,0.388,-0.763,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.775,-0.1,-27.483,0.0,0.036,0.0,0.39,0.388,-0.763,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.785,-0.1,-27.483,0.0,0.036,0.0,0.39,0.388,-0.763,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.795,-0.1,-27.482,0.0,0.036,0.0,0.39,0.388,-0.763,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.805,-0.1,-27.482,0.0,0.036,0.0,0.39,0.388,-0.762,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.815,-0.1,-27.482,0.0,0.036,0.0,0.39,0.388,-0.762,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.824,-0.1,-27.481,0.0,0.036,0.0,0.39,0.388,-0.762,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.834,-0.1,-27.481,0.0,0.036,0.0,0.39,0.388,-0.761,0.906,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.844,-0.1,-27.481,0.0,0.036,0.0,0.39,0.388,-0.761,0.907,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.854,-0.1,-27.481,0.0,0.036,0.0,0.391,0.388,-0.761,0.907,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.864,-0.1,-27.48,0.0,0.036,0.0,0.391,0.388,-0.76,0.907,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.874,-0.1,-27.48,0.0,0.036,0.0,0.391,0.388,-0.76,0.907,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.884,-0.1,-27.48,0.0,0.036,0.0,0.391,0.389,-0.76,0.907,0.056,0.0,0.0,0.036,0.002,0.394,0.392,-0.707,0.043,0.042,0.582
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.894,-0.1,-27.479,0.0,0.036,0.0,0.391,0.389,-0.76,0.907,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.904,-0.1,-27.479,0.0,0.036,0.0,0.391,0.389,-0.759,0.907,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.914,-0.1,-27.479,0.0,0.036,0.0,0.391,0.389,-0.759,0.907,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.924,-0.1,-27.478,0.0,0.036,0.0,0.391,0.389,-0.759,0.907,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.934,-0.1,-27.478,0.0,0.036,0.0,0.391,0.389,-0.758,0.907,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.944,-0.1,-27.478,0.0,0.036,0.0,0.391,0.389,-0.758,0.907,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.954,-0.1,-27.478,0.0,0.036,0.0,0.391,0.389,-0.758,0.908,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.964,-0.1,-27.477,0.0,0.036,0.0,0.391,0.389,-0.757,0.908,0.056,0.0,0.0,0.036,0.001,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.974,-0.1,-27.477,0.0,0.036,0.0,0.391,0.389,-0.757,0.908,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.984,-0.1,-27.477,0.0,0.036,0.0,0.391,0.389,-0.757,0.908,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,40.994,-0.1,-27.477,0.0,0.036,0.0,0.391,0.389,-0.756,0.908,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.004,-0.1,-27.476,0.0,0.036,0.0,0.391,0.389,-0.756,0.908,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.014,-0.1,-27.476,0.0,0.036,0.0,0.391,0.389,-0.756,0.908,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.024,-0.1,-27.476,0.0,0.036,0.0,0.391,0.389,-0.756,0.908,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.033,-0.1,-27.475,0.0,0.036,0.0,0.391,0.389,-0.755,0.909,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.043,-0.1,-27.475,0.0,0.036,0.0,0.391,0.389,-0.755,0.909,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.053,-0.1,-27.475,0.0,0.036,0.0,0.391,0.389,-0.755,0.909,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.063,-0.1,-27.475,0.0,0.036,0.0,0.391,0.389,-0.754,0.909,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.073,-0.1,-27.474,0.0,0.036,0.0,0.391,0.389,-0.754,0.909,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.083,-0.1,-27.474,0.0,0.036,0.0,0.391,0.389,-0.754,0.909,0.056,0.0,0.0,0.036,0.0,0.392,0.39,-0.697,0.018,0.018,0.626
0.0,0.0,-0.004,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.093,-0.1,-27.474,0.0,0.036,0.0,0.391,0.389,-0.753,0.909,0.056,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.103,-0.1,-27.473,0.0,0.036,0.0,0.391,0.389,-0.753,0.909,0.056,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,41.113,-0.1,-27.473,0.0,0.036,0.0,0.391,0.389,-0.753,0.91,0.056,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.123,-0.1,-27.473,0.0,0.036,0.0,0.391,0.389,-0.752,0.91,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.133,-0.1,-27.473,0.0,0.036,0.0,0.391,0.389,-0.752,0.91,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.143,-0.1,-27.472,0.0,0.036,0.0,0.391,0.389,-0.751,0.91,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.153,-0.1,-27.472,0.0,0.036,0.0,0.391,0.389,-0.751,0.91,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.163,-0.1,-27.472,0.0,0.036,0.0,0.391,0.389,-0.751,0.91,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.173,-0.1,-27.471,0.0,0.036,0.0,0.391,0.389,-0.75,0.91,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.183,-0.1,-27.471,0.0,0.036,0.0,0.391,0.389,-0.75,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.193,-0.1,-27.471,0.0,0.036,0.0,0.391,0.389,-0.749,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.203,-0.1,-27.471,0.0,0.036,0.0,0.391,0.389,-0.749,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.213,-0.1,-27.47,0.0,0.036,0.0,0.391,0.389,-0.749,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.223,-0.1,-27.47,0.0,0.036,0.0,0.391,0.389,-0.748,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.232,-0.1,-27.47,0.0,0.036,0.0,0.391,0.389,-0.748,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.242,-0.1,-27.469,0.0,0.036,0.0,0.391,0.389,-0.748,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.005,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.252,-0.1,-27.469,0.0,0.036,0.0,0.391,0.389,-0.747,0.911,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.262,-0.1,-27.469,0.0,0.036,0.0,0.391,0.389,-0.747,0.912,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.272,-0.1,-27.469,0.0,0.036,0.0,0.391,0.389,-0.746,0.912,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.282,-0.1,-27.468,0.0,0.036,0.0,0.391,0.389,-0.746,0.912,0.055,0.0,0.0,0.036,0.0,0.398,0.396,-0.675,0.075,0.075,0.779
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.292,-0.1,-27.468,0.0,0.036,0.0,0.392,0.389,-0.746,0.912,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.302,-0.1,-27.468,0.0,0.036,0.0,0.392,0.39,-0.745,0.912,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.312,-0.1,-27.467,0.0,0.036,0.0,0.392,0.39,-0.745,0.912,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.322,-0.1,-27.467,0.0,0.036,0.0,0.392,0.39,-0.744,0.912,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.332,-0.1,-27.467,0.0,0.036,0.0,0.392,0.39,-0.744,0.912,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.342,-0.1,-27.467,0.0,0.036,0.0,0.392,0.39,-0.743,0.913,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.352,-0.1,-27.466,0.0,0.036,0.0,0.392,0.39,-0.743,0.913,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.362,-0.1,-27.466,0.0,0.036,0.0,0.392,0.39,-0.742,0.913,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.372,-0.1,-27.466,0.0,0.036,0.0,0.392,0.39,-0.742,0.913,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.382,-0.1,-27.465,0.0,0.036,0.0,0.392,0.39,-0.741,0.913,0.055,0.0,0.0,0.036,0.0,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.392,-0.1,-27.465,0.0,0.036,0.0,0.392,0.39,-0.741,0.913,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.006,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.402,-0.1,-27.465,0.0,0.036,0.0,0.392,0.39,-0.741,0.913,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.412,-0.1,-27.465,0.0,0.036,0.0,0.392,0.39,-0.74,0.913,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.422,-0.1,-27.464,0.0,0.036,0.0,0.392,0.39,-0.74,0.914,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.432,-0.1,-27.464,0.0,0.036,0.0,0.392,0.39,-0.739,0.914,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.441,-0.1,-27.464,0.0,0.036,0.0,0.392,0.39,-0.739,0.914,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.451,-0.1,-27.464,0.0,0.036,0.0,0.393,0.39,-0.738,0.914,0.055,0.0,0.0,0.036,-0.001,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,41.461,-0.1,-27.463,0.0,0.036,0.0,0.393,0.391,-0.738,0.914,0.055,0.0,0.0,0.036,-0.002,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.471,-0.1,-27.463,0.0,0.036,0.0,0.393,0.391,-0.737,0.914,0.054,0.0,0.0,0.036,-0.002,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.481,-0.1,-27.463,0.0,0.036,0.0,0.393,0.391,-0.737,0.914,0.054,0.0,0.0,0.036,-0.002,0.404,0.402,-0.655,0.128,0.129,0.909
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.491,-0.1,-27.462,0.0,0.036,0.0,0.393,0.391,-0.736,0.914,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.501,-0.1,-27.462,0.0,0.036,0.0,0.393,0.391,-0.736,0.915,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.511,-0.1,-27.462,0.0,0.036,0.0,0.393,0.391,-0.735,0.915,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.521,-0.1,-27.462,0.0,0.036,0.0,0.393,0.391,-0.735,0.915,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.531,-0.1,-27.461,0.0,0.036,0.0,0.393,0.391,-0.734,0.915,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.541,-0.1,-27.461,0.0,0.036,0.0,0.393,0.391,-0.734,0.915,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.007,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.551,-0.1,-27.461,0.0,0.036,0.0,0.393,0.391,-0.733,0.915,0.054,0.0,0.0,0.036,-0.002,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.008,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.561,-0.1,-27.46,0.0,0.036,0.0,0.393,0.391,-0.733,0.915,0.054,0.0,0.0,0.036,-0.003,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.008,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.571,-0.1,-27.46,0.0,0.036,0.0,0.393,0.391,-0.732,0.915,0.054,0.0,0.0,0.036,-0.003,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.008,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.581,-0.1,-27.46,0.0,0.036,0.0,0.393,0.391,-0.732,0.916,0.054,0.0,0.0,0.036,-0.003,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.008,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.591,-0.1,-27.46,0.0,0.036,0.0,0.393,0.391,-0.731,0.916,0.054,0.0,0.0,0.036,-0.003,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.008,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.601,-0.1,-27.459,0.0,0.036,0.0,0.394,0.391,-0.731,0.916,0.054,0.0,0.0,0.036,-0.003,0.405,0.403,-0.633,0.126,0.126,1.032
0.0,0.0,-0.008,1.99,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,41.611,-0.1,-27.459,0.0,0.036,0.0,0.394,0.392,-0.73,0.916,0.054,0.0,0.0,0.036,-0.003,0.405,0.403,-0.633,0.126,0.126,1.032
