acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.029,1.99,0.0,0.002,-0.016,-0.045,0.0,0.0,-0.002,0.0,10.43,-3.797,-27.852,0.0,-0.05,-20.0,0.0,0.0,0.0,1.987,0.002,0.0,0.0,-0.05,0.108,-6.556,-6.652,10.194,-11.632,-11.666,20.608
0.0,0.0,0.029,1.99,0.0,0.002,-0.016,-0.044,0.0,0.0,-0.002,0.0,10.44,-3.8,-27.852,0.0,-0.049,-20.0,0.0,0.0,0.0,1.987,0.002,0.0,0.0,-0.049,0.12,-6.556,-6.652,10.194,-11.632,-11.666,20.608
0.0,0.0,0.029,1.99,0.0,0.003,-0.016,-0.043,0.0,0.0,-0.002,0.0,10.449,-3.803,-27.852,0.0,-0.048,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.048,0.132,-6.556,-6.652,10.194,-11.632,-11.666,20.608
0.0,0.0,0.028,1.99,0.0,0.003,-0.015,-0.042,0.0,0.0,-0.003,0.0,10.458,-3.807,-27.852,0.0,-0.047,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.047,0.144,-6.556,-6.652,10.194,-11.632,-11.666,20.608
0.0,0.0,0.028,1.99,0.0,0.003,-0.015,-0.041,0.0,-0.001,-0.003,0.0,10.468,-3.81,-27.852,0.0,-0.047,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.047,0.156,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.027,1.99,0.0,0.003,-0.015,-0.04,0.0,-0.001,-0.003,0.0,10.477,-3.814,-27.852,0.0,-0.046,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.046,0.168,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.027,1.99,0.0,0.003,-0.014,-0.039,0.0,-0.001,-0.003,0.0,10.487,-3.817,-27.852,0.0,-0.045,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.045,0.179,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.026,1.99,0.0,0.003,-0.014,-0.038,0.0,-0.001,-0.003,0.0,10.496,-3.82,-27.852,0.0,-0.044,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.044,0.19,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.026,1.99,0.0,0.003,-0.013,-0.037,0.0,-0.001,-0.003,0.0,10.505,-3.824,-27.852,0.0,-0.043,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.043,0.2,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.025,1.99,0.0,0.003,-0.013,-0.036,0.0,-0.001,-0.004,0.0,10.515,-3.827,-27.852,0.0,-0.042,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.042,0.211,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.025,1.99,0.0,0.003,-0.012,-0.034,0.0,-0.001,-0.004,0.0,10.524,-3.831,-27.852,0.0,-0.041,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.041,0.22,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.024,1.99,0.0,0.003,-0.012,-0.033,0.0,-0.001,-0.004,0.0,10.533,-3.834,-27.852,0.0,-0.039,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.039,0.23,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.023,1.99,0.0,0.003,-0.012,-0.032,0.0,-0.002,-0.004,0.0,10.543,-3.837,-27.852,0.0,-0.038,-20.0,0.0,0.0,0.0,1.987,0.003,0.0,0.0,-0.038,0.239,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.022,1.99,0.0,0.004,-0.011,-0.03,0.0,-0.002,-0.004,0.0,10.552,-3.841,-27.852,0.0,-0.037,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.037,0.248,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.022,1.99,0.0,0.004,-0.011,-0.029,0.0,-0.002,-0.004,0.0,10.561,-3.844,-27.852,0.0,-0.035,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.035,0.256,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.021,1.99,0.0,0.004,-0.01,-0.028,0.0,-0.002,-0.005,0.0,10.571,-3.848,-27.852,0.0,-0.034,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.034,0.264,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.02,1.99,0.0,0.004,-0.009,-0.026,0.0,-0.002,-0.005,0.0,10.58,-3.851,-27.852,0.0,-0.033,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.033,0.272,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.019,1.99,0.0,0.004,-0.009,-0.025,0.0,-0.002,-0.005,0.0,10.589,-3.854,-27.852,0.0,-0.031,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.031,0.279,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.018,1.99,0.0,0.004,-0.008,-0.023,0.0,-0.002,-0.005,0.0,10.599,-3.858,-27.852,0.0,-0.03,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.03,0.285,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.017,1.99,0.0,0.004,-0.008,-0.022,0.0,-0.002,-0.005,0.0,10.608,-3.861,-27.852,0.0,-0.028,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.028,0.291,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.016,1.99,0.0,0.004,-0.007,-0.02,0.0,-0.002,-0.005,0.0,10.617,-3.865,-27.852,0.0,-0.026,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.026,0.297,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.016,1.99,0.0,0.004,-0.007,-0.018,0.0,-0.002,-0.005,0.0,10.627,-3.868,-27.852,0.0,-0.025,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.025,0.302,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.015,1.99,0.0,0.004,-0.006,-0.017,0.0,-0.002,-0.005,0.0,10.636,-3.871,-27.852,0.0,-0.023,-20.0,0.0,0.0,0.0,1.987,0.004,0.0,0.0,-0.023,0.307,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.014,1.99,0.0,0.004,-0.005,-0.015,0.0,-0.002,-0.005,0.0,10.645,-3.875,-27.852,0.0,-0.022,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.022,0.312,-5.012,-5.111,7.813,4.973,4.911,-5.266
0.0,0.0,0.013,1.99,0.0,0.004,-0.005,-0.014,0.0,-0.002,-0.006,0.0,10.655,-3.878,-27.852,0.0,-0.02,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.02,0.316,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.012,1.99,0.0,0.004,-0.004,-0.012,0.0,-0.002,-0.006,0.0,10.664,-3.882,-27.852,0.0,-0.018,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.018,0.319,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.011,1.99,0.0,0.004,-0.004,-0.01,0.0,-0.002,-0.006,0.0,10.674,-3.885,-27.852,0.0,-0.016,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.016,0.322,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.01,1.99,0.0,0.004,-0.003,-0.009,0.0,-0.002,-0.006,0.0,10.683,-3.888,-27.852,0.0,-0.015,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.015,0.324,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.009,1.99,0.0,0.004,-0.002,-0.007,0.0,-0.002,-0.006,0.0,10.692,-3.892,-27.852,0.0,-0.013,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.013,0.326,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.008,1.99,0.0,0.004,-0.002,-0.005,0.0,-0.002,-0.006,0.0,10.702,-3.895,-27.852,0.0,-0.011,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.011,0.328,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.007,1.99,0.0,0.004,-0.001,-0.004,0.0,-0.002,-0.006,0.0,10.711,-3.899,-27.852,0.0,-0.01,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.01,0.329,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.006,1.99,0.0,0.004,0.0,-0.002,0.0,-0.002,-0.006,0.0,10.72,-3.902,-27.852,0.0,-0.008,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.008,0.33,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.005,1.99,0.0,0.004,0.0,0.0,0.0,-0.002,-0.006,0.0,10.73,-3.905,-27.852,0.0,-0.006,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.006,0.33,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.004,1.99,0.0,0.004,0.0,0.001,0.0,-0.002,-0.006,0.0,10.739,-3.909,-27.852,0.0,-0.004,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.004,0.329,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.003,1.99,0.0,0.004,0.001,0.003,0.0,-0.002,-0.006,0.0,10.748,-3.912,-27.852,0.0,-0.003,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,-0.003,0.329,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.001,1.99,0.0,0.004,0.002,0.004,0.0,-0.002,-0.006,0.0,10.758,-3.916,-27.852,0.0,0.0,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,0.0,0.327,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.0,1.99,0.0,0.004,0.002,0.006,0.0,-0.002,-0.006,0.0,10.767,-3.919,-27.852,0.0,0.0,-20.0,0.0,0.0,0.0,1.988,0.004,0.0,0.0,0.0,0.326,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,0.0,1.99,0.0,0.003,0.003,0.008,0.0,-0.002,-0.006,0.0,10.776,-3.922,-27.852,0.0,0.003,-20.0,0.0,0.0,0.0,1.988,0.003,0.0,0.0,0.003,0.323,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.002,1.99,0.0,0.003,0.003,0.009,0.0,-0.002,-0.006,0.0,10.786,-3.926,-27.852,0.0,0.004,-20.0,0.0,0.0,0.0,1.988,0.003,0.0,0.0,0.004,0.321,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.003,1.99,0.0,0.003,0.004,0.011,0.0,-0.002,-0.006,0.0,10.795,-3.929,-27.852,0.0,0.006,-20.0,0.0,0.0,0.0,1.988,0.003,0.0,0.0,0.006,0.318,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.004,1.99,0.0,0.003,0.005,0.012,0.0,-0.002,-0.005,0.0,10.804,-3.933,-27.852,0.0,0.008,-20.0,0.0,0.0,0.0,1.988,0.003,0.0,0.0,0.008,0.314,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.005,1.99,0.0,0.003,0.005,0.014,0.0,-0.002,-0.005,0.0,10.814,-3.936,-27.852,0.0,0.009,-20.0,0.0,0.0,0.0,1.988,0.003,0.0,0.0,0.009,0.31,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.006,1.99,0.0,0.003,0.006,0.015,0.0,-0.002,-0.005,0.0,10.823,-3.939,-27.852,0.0,0.011,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.011,0.306,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.007,1.99,0.0,0.003,0.006,0.017,0.0,-0.002,-0.005,0.0,10.832,-3.943,-27.852,0.0,0.013,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.013,0.301,-3.828,-3.927,5.985,16.321,16.26,-23.019
0.0,0.0,-0.007,1.99,0.0,0.003,0.007,0.018,0.0,-0.002,-0.005,0.0,10.842,-3.946,-27.852,0.0,0.014,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.014,0.296,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.008,1.99,0.0,0.003,0.007,0.019,0.0,-0.002,-0.005,0.0,10.851,-3.95,-27.852,0.0,0.016,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.016,0.291,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.009,1.99,0.0,0.003,0.008,0.021,0.0,-0.002,-0.005,0.0,10.86,-3.953,-27.852,0.0,0.017,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.017,0.285,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.01,1.99,0.0,0.003,0.008,0.022,0.0,-0.002,-0.005,0.0,10.87,-3.956,-27.852,0.0,0.019,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.019,0.278,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.011,1.99,0.0,0.003,0.009,0.023,0.0,-0.002,-0.005,0.0,10.879,-3.96,-27.852,0.0,0.02,-20.0,0.0,0.0,0.0,1.989,0.003,0.0,0.0,0.02,0.272,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.012,1.99,0.0,0.002,0.009,0.024,0.0,-0.002,-0.005,0.0,10.889,-3.963,-27.852,0.0,0.022,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.022,0.265,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.013,1.99,0.0,0.002,0.009,0.026,0.0,-0.002,-0.004,0.0,10.898,-3.967,-27.852,0.0,0.023,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.023,0.257,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.014,1.99,0.0,0.002,0.01,0.027,0.0,-0.002,-0.004,0.0,10.907,-3.97,-27.852,0.0,0.024,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.024,0.25,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.014,1.99,0.0,0.002,0.01,0.028,0.0,-0.002,-0.004,0.0,10.917,-3.973,-27.852,0.0,0.026,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.026,0.242,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.015,1.99,0.0,0.002,0.011,0.029,0.0,-0.001,-0.004,0.0,10.926,-3.977,-27.852,0.0,0.027,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.027,0.233,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.016,1.99,0.0,0.002,0.011,0.03,0.0,-0.001,-0.004,0.0,10.935,-3.98,-27.851,0.0,0.028,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.028,0.225,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.017,1.99,0.0,0.002,0.011,0.031,0.0,-0.001,-0.004,0.0,10.945,-3.984,-27.851,0.0,0.029,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.029,0.216,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.017,1.99,0.0,0.002,0.012,0.032,0.0,-0.001,-0.004,0.0,10.954,-3.987,-27.851,0.0,0.03,-20.0,0.0,0.0,0.0,1.989,0.002,0.0,0.0,0.03,0.207,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.018,1.99,0.0,0.001,0.012,0.033,0.0,-0.001,-0.003,0.0,10.963,-3.99,-27.851,0.0,0.031,-20.0,0.0,0.0,0.0,1.989,0.001,0.0,0.0,0.031,0.198,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.019,1.99,0.0,0.001,0.012,0.033,0.0,-0.001,-0.003,0.0,10.973,-3.994,-27.851,0.0,0.032,-20.0,0.0,0.0,0.0,1.989,0.001,0.0,0.0,0.032,0.188,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.019,1.99,0.0,0.001,0.012,0.034,0.0,-0.001,-0.003,0.0,10.982,-3.997,-27.851,0.0,0.033,-20.0,0.0,0.0,0.0,1.989,0.001,0.0,0.0,0.033,0.178,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.02,1.99,0.0,0.001,0.013,0.035,0.0,-0.001,-0.003,0.0,10.991,-4.001,-27.851,0.0,0.034,-20.0,0.0,0.0,0.0,1.989,0.001,0.0,0.0,0.034,0.168,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.02,1.99,0.0,0.0,0.013,0.035,0.0,0.0,-0.003,0.0,11.001,-4.004,-27.851,0.0,0.035,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.035,0.158,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.021,1.99,0.0,0.0,0.013,0.036,0.0,0.0,-0.003,0.0,11.01,-4.007,-27.851,0.0,0.036,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.036,0.148,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.021,1.99,0.0,0.0,0.013,0.037,0.0,0.0,-0.002,0.0,11.019,-4.011,-27.851,0.0,0.037,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.037,0.137,-3.572,-3.669,5.589,17.245,17.212,-24.68
0.0,0.0,-0.022,1.99,0.0,0.0,0.014,0.037,0.0,0.0,-0.002,0.0,11.029,-4.014,-27.851,0.0,0.037,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.037,0.127,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.022,1.99,0.0,0.0,0.014,0.037,0.0,0.0,-0.002,0.0,11.038,-4.018,-27.851,0.0,0.038,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.038,0.116,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.022,1.99,0.0,0.0,0.014,0.038,0.0,0.0,-0.002,0.0,11.047,-4.021,-27.851,0.0,0.039,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.039,0.105,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.023,1.99,0.0,0.0,0.014,0.038,0.0,0.0,-0.002,0.0,11.057,-4.024,-27.851,0.0,0.039,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.039,0.094,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.023,1.99,0.0,0.0,0.014,0.038,0.0,0.0,-0.001,0.0,11.066,-4.028,-27.851,0.0,0.04,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.04,0.083,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.023,1.99,0.0,0.0,0.014,0.039,0.0,0.0,-0.001,0.0,11.075,-4.031,-27.851,0.0,0.04,-20.0,0.0,0.0,0.0,1.989,0.0,0.0,0.0,0.04,0.072,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.039,0.0,0.0,-0.001,0.0,11.085,-4.035,-27.851,0.0,0.04,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.04,0.061,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.039,0.0,0.0,0.0,0.0,11.094,-4.038,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.041,0.05,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.039,0.0,0.0,0.0,0.0,11.104,-4.042,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.041,0.039,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.039,0.0,0.0,0.0,0.0,11.113,-4.045,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.041,0.028,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.039,0.0,0.0,0.0,0.0,11.122,-4.048,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.041,0.017,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.039,0.0,0.0,0.0,0.0,11.132,-4.052,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.041,0.006,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,0.0,0.014,0.038,0.0,0.0,0.0,0.0,11.141,-4.055,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.041,-0.005,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,-0.001,0.014,0.038,0.0,0.0,0.0,0.0,11.15,-4.059,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,-0.001,0.0,0.0,0.041,-0.016,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,-0.001,0.014,0.038,0.0,0.0,0.0,0.0,11.16,-4.062,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,-0.001,0.0,0.0,0.041,-0.027,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,-0.001,0.014,0.038,0.0,0.0,0.0,0.0,11.169,-4.065,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,-0.001,0.0,0.0,0.041,-0.038,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,-0.001,0.014,0.037,0.0,0.0,0.0,0.0,11.178,-4.069,-27.851,0.0,0.041,-20.0,0.0,0.0,0.0,1.99,-0.001,0.0,0.0,0.041,-0.049,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,-0.002,0.013,0.037,0.0,0.0,0.001,0.0,11.188,-4.072,-27.851,0.0,0.04,-20.0,0.0,0.0,0.0,1.99,-0.002,0.0,0.0,0.04,-0.059,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.024,1.99,0.0,-0.002,0.013,0.036,0.0,0.0,0.001,0.0,11.197,-4.076,-27.851,0.0,0.04,-20.0,0.0,0.0,0.0,1.99,-0.002,0.0,0.0,0.04,-0.07,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.023,1.99,0.0,-0.002,0.013,0.036,0.0,0.0,0.001,0.0,11.206,-4.079,-27.851,0.0,0.039,-20.0,0.0,0.0,0.0,1.99,-0.002,0.0,0.0,0.039,-0.08,-4.278,-4.372,6.676,8.457,8.462,-11.336
0.0,0.0,-0.023,1.99,0.0,-0.002,0.013,0.035,0.0,0.0,0.002,0.0,11.216,-4.082,-27.851,0.0,0.039,-20.0,0.0,0.0,0.0,1.99,-0.002,0.0,0.0,0.039,-0.09,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.023,1.99,0.0,-0.002,0.013,0.034,0.0,0.0,0.002,0.0,11.225,-4.086,-27.851,0.0,0.038,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.038,-0.1,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.023,1.99,0.0,-0.002,0.012,0.034,0.0,0.0,0.002,0.0,11.234,-4.089,-27.851,0.0,0.038,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.038,-0.109,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.022,1.99,0.0,-0.002,0.012,0.033,0.0,0.0,0.002,0.0,11.244,-4.093,-27.851,0.0,0.037,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.037,-0.119,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.022,1.99,0.0,-0.002,0.012,0.032,0.0,0.0,0.002,0.0,11.253,-4.096,-27.851,0.0,0.037,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.037,-0.128,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.022,1.99,0.0,-0.002,0.011,0.031,0.0,0.0,0.002,0.0,11.262,-4.099,-27.851,0.0,0.036,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.036,-0.137,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.021,1.99,0.0,-0.002,0.011,0.031,0.0,0.0,0.003,0.0,11.272,-4.103,-27.851,0.0,0.035,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.035,-0.146,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.021,1.99,0.0,-0.002,0.011,0.03,0.0,0.0,0.003,0.0,11.281,-4.106,-27.851,0.0,0.034,-20.0,0.0,0.0,0.0,1.989,-0.002,0.0,0.0,0.034,-0.154,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.02,1.99,0.0,-0.003,0.01,0.029,0.0,0.001,0.003,0.0,11.29,-4.11,-27.851,0.0,0.033,-20.0,0.0,0.0,0.0,1.989,-0.003,0.0,0.0,0.033,-0.162,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.02,1.99,0.0,-0.003,0.01,0.028,0.0,0.001,0.003,0.0,11.3,-4.113,-27.851,0.0,0.033,-20.0,0.0,0.0,0.0,1.989,-0.003,0.0,0.0,0.033,-0.17,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.019,1.99,0.0,-0.003,0.01,0.027,0.0,0.001,0.003,0.0,11.309,-4.116,-27.851,0.0,0.032,-20.0,0.0,0.0,0.0,1.989,-0.003,0.0,0.0,0.032,-0.178,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.019,1.99,0.0,-0.003,0.009,0.026,0.0,0.001,0.003,0.0,11.319,-4.12,-27.851,0.0,0.031,-20.0,0.0,0.0,0.0,1.989,-0.003,0.0,0.0,0.031,-0.185,-5.482,-5.574,8.533,-4.43,-4.399,8.365
0.0,0.0,-0.018,1.99,0.0,-0.003,0.009,0.025,0.0,0.001,0.003,0.0,11.328,-4.123,-27.851,0.0,0.03,-20.0,0.0,0.0,0.0,1.989,-0.003,0.0,0.0,0.03,-0.193,-5.482,-5.574,8.533,-4.43,-4.399,8.365
